date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-07-17,16:00-20:00,57.428233392121761,4464.9417142857137,10678.681204269555,5700.3357144149722
2025-07-17,20:00-24:00,2776.7145558515958,2420.4118020282226,10678.681204269555,5700.3357144149722
2025-07-18,00:00-04:00,1616.5379047619047,0,5700.3357144149722,5330.6023247203329
2025-07-18,04:00-08:00,784.85931428571416,2295.4686843544287,5700.3357144149722,5330.6023247203329
2025-07-18,08:00-12:00,4350.764292857144,0,5700.3357144149722,5330.6023247203329
2025-07-18,12:00-16:00,1748.04409473839,133.0684404761902,5700.3357144149722,5330.6023247203329
2025-07-18,16:00-20:00,176.13447089946888,4506.7334684523812,5700.3357144149722,5330.6023247203329
2025-07-18,20:00-24:00,2725.0464241454615,2632.6125238095237,5700.3357144149722,5330.6023247203329
2025-07-19,00:00-04:00,1421.375066666667,16.874999999999886,5330.6023247203329,10364.062117048377
2025-07-19,04:00-08:00,543.83977139917681,1820.2373812483011,5330.6023247203329,10364.062117048377
2025-07-19,08:00-12:00,5208.7193348030596,0,5330.6023247203329,10364.062117048377
2025-07-19,12:00-16:00,1171.2143320693694,0,5330.6023247203329,10364.062117048377
2025-07-19,16:00-20:00,21.899764844210676,4675.651569047619,5330.6023247203329,10364.062117048377
2025-07-19,20:00-24:00,8384.3910941924896,2525.7881214285717,5330.6023247203329,10364.062117048377
2025-07-20,00:00-04:00,484.37542550180115,0,10364.062117048377,10800
2025-07-20,04:00-08:00,0,5396.7976143555561,10364.062117048377,10800
2025-07-20,08:00-12:00,4897.4158981533164,1575.9181665409476,10364.062117048377,10800
2025-07-20,12:00-16:00,4087.1148818393981,304.75415089759224,10364.062117048377,10800
2025-07-20,16:00-20:00,0,4197.7145582268822,10364.062117048377,10800
2025-07-20,20:00-24:00,8064.6506603819926,2334.6524766825319,10364.062117048377,10800
2025-07-21,00:00-04:00,0,0,10800,10800
2025-07-21,04:00-08:00,50.584732779503668,5169.6256426779946,10800,10800
2025-07-21,08:00-12:00,6042.2240264564707,1936.8048257320472,10800,10800
2025-07-21,12:00-16:00,3094.4183961672634,335.22352746658424,10800,10800
2025-07-21,16:00-20:00,0,4336.0637679784077,10800,10800
2025-07-21,20:00-24:00,8131.5255795853482,2250.4719514857275,10800,10800
2025-07-22,00:00-04:00,0,0,10800,10800
2025-07-22,04:00-08:00,35.457335636364192,5088.4962871603111,10800,10800
2025-07-22,08:00-12:00,5662.2992581450762,1452.5123071689018,10800,10800
2025-07-22,12:00-16:00,3375.3436129342481,808.20257311049124,10800,10800
2025-07-22,16:00-20:00,0,4397.894567793478,10800,10800
2025-07-22,20:00-24:00,8302.3999578884686,2327.0493980961828,10800,10800
2025-07-23,00:00-04:00,1.1634156378608067,0.94236666666677138,10800,10665.408502179615
2025-07-23,04:00-08:00,9.9476976190476307,5669.7270952380959,10800,10665.408502179615
2025-07-23,08:00-12:00,5262.8805095238095,2012.1121666666666,10800,10665.408502179615
2025-07-23,12:00-16:00,5301.050511258084,883.00249999999971,10800,10665.408502179615
2025-07-23,16:00-20:00,0,4734.0143547619045,10800,10665.408502179615
2025-07-23,20:00-24:00,8456.2740003333311,2236.699933546442,10800,10665.408502179615
2025-07-24,00:00-04:00,149.54610868931789,0,10665.408502179615,5684.5312470359158
2025-07-24,04:00-08:00,210.72637883597798,4945.1458404761925,10665.408502179615,5684.5312470359158
2025-07-24,08:00-12:00,5973.7907840893367,1142.4290833333332,10665.408502179615,5684.5312470359158
2025-07-24,12:00-16:00,2804.7607206725665,1225.7297452380951,10665.408502179615,5684.5312470359158
2025-07-24,16:00-20:00,39.551676895945192,4694.1740225714293,10665.408502179615,5684.5312470359158
2025-07-24,20:00-24:00,2846.6186727849172,2215.5562550044124,10665.408502179615,5684.5312470359158
2025-07-25,00:00-04:00,1431.154470524818,0.63838571428573232,5684.5312470359158,5420.7521403363544
2025-07-25,04:00-08:00,617.60058809523798,2466.2706666666663,5684.5312470359158,5420.7521403363544
2025-07-25,08:00-12:00,5627.2061999999978,0,5684.5312470359158,5420.7521403363544
2025-07-25,12:00-16:00,1053.4596426745463,0,5684.5312470359158,5420.7521403363544
2025-07-25,16:00-20:00,0,4579.2624047619047,5684.5312470359158,5420.7521403363544
2025-07-25,20:00-24:00,2766.1743799151764,2502.6619166666683,5684.5312470359158,5420.7521403363544
2025-07-26,00:00-04:00,1416.4097964629329,43.519805108142464,5420.7521403363544,10723.019984354469
2025-07-26,04:00-08:00,796.8704645492345,2398.283282369975,5420.7521403363544,10723.019984354469
2025-07-26,08:00-12:00,5016.0596571428578,0,5420.7521403363544,10723.019984354469
2025-07-26,12:00-16:00,1762.1738610738639,0,5420.7521403363544,10723.019984354469
2025-07-26,16:00-20:00,0,4642.7872756215847,5420.7521403363544,10723.019984354469
2025-07-26,20:00-24:00,8759.2484829309724,2521.4860096334833,5420.7521403363544,10723.019984354469
2025-07-27,00:00-04:00,120.16260934930686,28.049699491960382,10723.019984354469,10800
2025-07-27,04:00-08:00,0,6053.2246641326992,10723.019984354469,10800
2025-07-27,08:00-12:00,6427.5450364242242,2482.9547212011285,10723.019984354469,10800
2025-07-27,12:00-16:00,5079.8904077494217,784.84332444682582,10723.019984354469,10800
2025-07-27,16:00-20:00,0,4550.7426419609455,10723.019984354469,10800
2025-07-27,20:00-24:00,8327.4903956760008,2194.5245785366155,10723.019984354469,10800
2025-07-28,00:00-04:00,0,0,10800,9619.9486393748575
2025-07-28,04:00-08:00,73.564939419088745,5361.4263034362266,10800,9619.9486393748575
2025-07-28,08:00-12:00,4566.6568043809602,2983.6370076756211,10800,9619.9486393748575
2025-07-28,12:00-16:00,3927.5595008169544,732.233696807858,10800,9619.9486393748575
2025-07-28,16:00-20:00,1035.3802955417173,4445.4342721686189,10800,9619.9486393748575
2025-07-28,20:00-24:00,8654.1079998363966,2327.7032718703476,10800,9619.9486393748575
2025-07-29,00:00-04:00,1311.1681784723796,0,9619.9486393748575,10148.124876536494
2025-07-29,04:00-08:00,116.36689181243645,4645.2281583694285,9619.9486393748575,10148.124876536494
2025-07-29,08:00-12:00,3880.7522369705562,2655.8379705535526,9619.9486393748575,10148.124876536494
2025-07-29,12:00-16:00,5555.1828331177749,679.93939070990155,9619.9486393748575,10148.124876536494
2025-07-29,16:00-20:00,300.791272213897,4581.6834822951205,9619.9486393748575,10148.124876536494
2025-07-29,20:00-24:00,7792.4159696225806,2316.8610642163262,9619.9486393748575,10148.124876536494
2025-07-30,00:00-04:00,991.25778724448503,216.23119655087919,10148.124876536494,10800
2025-07-30,04:00-08:00,181.45509019580672,4829.0777222129527,10148.124876536494,10800
2025-07-30,08:00-12:00,5635.1448737242854,2727.674656781182,10148.124876536494,10800
2025-07-30,12:00-16:00,3820.8140244682554,249.55295160042448,10148.124876536494,10800
2025-07-30,16:00-20:00,0,4260.4031583882761,10148.124876536494,10800
2025-07-30,20:00-24:00,8000.8512118439685,2220.286323205341,10148.124876536494,10800
2025-07-31,00:00-04:00,67.794627655842504,61.184683410901584,10800,4595.0965330928266
2025-07-31,04:00-08:00,303.15685555620456,4109.2662570978182,10800,4595.0965330928266
2025-07-31,08:00-12:00,5762.4999605984149,2677.3047619816452,10800,4595.0965330928266
2025-07-31,12:00-16:00,3517.7431170634864,969.71189181753459,10800,4595.0965330928266
2025-07-31,16:00-20:00,0,4808.197137509419,10800,4595.0965330928266
2025-07-31,20:00-24:00,2506.0273207592099,2806.0981125219978,10800,4595.0965330928266
2025-08-01,00:00-04:00,603.61958708104783,423.02738729390717,4595.0965330928266,2986.8218321866857
2025-08-01,04:00-08:00,237.63569409540233,1765.3357677098293,4595.0965330928266,2986.8218321866857
2025-08-01,08:00-12:00,6167.9256976190454,0,4595.0965330928266,2986.8218321866857
2025-08-01,12:00-16:00,2586.8391140689382,0,4595.0965330928266,2986.8218321866857
2025-08-01,16:00-20:00,51.403331353510779,5405.5672464023528,4595.0965330928266,2986.8218321866857
2025-08-01,20:00-24:00,1638.9161262316343,2995.4518652735951,4595.0965330928266,2986.8218321866857
2025-08-02,00:00-04:00,758.42669396173631,200.63262763399177,2986.8218321866857,8415.3394372999483
2025-08-02,04:00-08:00,1193.6075914825876,1772.6272411913424,2986.8218321866857,8415.3394372999483
2025-08-02,08:00-12:00,6325.3925357142862,0,2986.8218321866857,8415.3394372999483
2025-08-02,12:00-16:00,2865.1632111341642,20.377706299830017,2986.8218321866857,8415.3394372999483
2025-08-02,16:00-20:00,0,5379.7746875352168,2986.8218321866857,8415.3394372999483
2025-08-02,20:00-24:00,7609.2585482329141,2929.9192429634913,2986.8218321866857,8415.3394372999483
2025-08-03,00:00-04:00,2143.0277632418165,65.359513918114658,8415.3394372999483,7998.7721094418694
2025-08-03,04:00-08:00,863.08915578337417,4321.7763068095528,8415.3394372999483,7998.7721094418694
2025-08-03,08:00-12:00,6053.8666500512481,805.25636379420325,8415.3394372999483,7998.7721094418694
2025-08-03,12:00-16:00,0,0,8415.3394372999483,7998.7721094418694
2025-08-03,16:00-20:00,10.557239927122055,5679.0737729031807,8415.3394372999483,7998.7721094418694
2025-08-03,20:00-24:00,7282.9563327155847,2749.7773224397265,8415.3394372999483,7998.7721094418694
2025-08-04,00:00-04:00,2495.4009568784832,84.854757069194847,7998.7721094418694,8561.3000585423924
2025-08-04,04:00-08:00,1108.065059325575,4988.8751286749357,7998.7721094418694,8561.3000585423924
2025-08-04,08:00-12:00,6692.7389374695758,899.87024019347632,7998.7721094418694,8561.3000585423924
2025-08-04,12:00-16:00,191.08545057318528,0,7998.7721094418694,8561.3000585423924
2025-08-04,16:00-20:00,69.559096868148316,5572.3452049971402,7998.7721094418694,8561.3000585423924
2025-08-04,20:00-24:00,7443.6091953269861,2528.1510589927684,7998.7721094418694,8561.3000585423924
2025-08-05,00:00-04:00,1712.201500312226,101.06245018870447,8561.3000585423924,8413.1800989843596
2025-08-05,04:00-08:00,1123.338921849225,5177.3598133189098,8561.3000585423924,8413.1800989843596
2025-08-05,08:00-12:00,5058.4168234403169,1311.1345375689184,8561.3000585423924,8413.1800989843596
2025-08-05,12:00-16:00,2768.539415958578,32.235547475496318,8561.3000585423924,8413.1800989843596
2025-08-05,16:00-20:00,110.80536907911036,5384.1868738131507,8561.3000585423924,8413.1800989843596
2025-08-05,20:00-24:00,7092.2057071052222,2598.3900088102359,8561.3000585423924,8413.1800989843596
2025-08-06,00:00-04:00,2101.4988438822843,78.200109981459036,8413.1800989843596,7485.0635750487527
2025-08-06,04:00-08:00,705.1208721301781,4743.8081589116473,8413.1800989843596,7485.0635750487527
2025-08-06,08:00-12:00,5391.2912687465741,1197.0783162164214,8413.1800989843596,7485.0635750487527
2025-08-06,12:00-16:00,2009.3935525932384,1203.2562392961729,8413.1800989843596,7485.0635750487527
2025-08-06,16:00-20:00,297.67810383431868,5511.3556014114838,8413.1800989843596,7485.0635750487527
2025-08-06,20:00-24:00,7082.4310773170391,2347.4115577128009,8413.1800989843596,7485.0635750487527
2025-08-07,00:00-04:00,2314.6779505264599,80.242047112085402,7485.0635750487527,2629.0854047253461
2025-08-07,04:00-08:00,1131.7350417695477,5825.7545566431472,7485.0635750487527,2629.0854047253461
2025-08-07,08:00-12:00,5412.7643333333326,1111.0658000000001,7485.0635750487527,2629.0854047253461
2025-08-07,12:00-16:00,3543.6674045551667,45.799045238095005,7485.0635750487527,2629.0854047253461
2025-08-07,16:00-20:00,19.295911228687295,5522.2157136700207,7485.0635750487527,2629.0854047253461
2025-08-07,20:00-24:00,1117.4828307411881,2752.398203072772,7485.0635750487527,2629.0854047253461
2025-08-08,00:00-04:00,618.54775238095237,101.89290390046699,2629.0854047253461,2753.3050123433709
2025-08-08,04:00-08:00,1229.7729141446623,2148.9557500000001,2629.0854047253461,2753.3050123433709
2025-08-08,08:00-12:00,854.41313248088591,0,2629.0854047253461,2753.3050123433709
2025-08-08,12:00-16:00,9154.8856943856681,0,2629.0854047253461,2753.3050123433709
2025-08-08,16:00-20:00,234.04696428571407,5469.4431278809534,2629.0854047253461,2753.3050123433709
2025-08-08,20:00-24:00,1253.7053266484272,2977.6617166666665,2629.0854047253461,2753.3050123433709
2025-08-09,00:00-04:00,435.33086459667368,247.71241578948343,2753.3050123433709,7663.7062294372554
2025-08-09,04:00-08:00,957.70753809523796,2183.4359190476189,2753.3050123433709,7663.7062294372554
2025-08-09,08:00-12:00,0,0,2753.3050123433709,7663.7062294372554
2025-08-09,12:00-16:00,10549.151503145211,0,2753.3050123433709,7663.7062294372554
2025-08-09,16:00-20:00,22.660426925336449,5643.9415536493243,2753.3050123433709,7663.7062294372554
2025-08-09,20:00-24:00,7028.4951000000001,2890.158816666667,2753.3050123433709,7663.7062294372554
2025-08-10,00:00-04:00,2133.4363728474932,42.247266666669816,7663.7062294372554,8365.1314901655678
2025-08-10,04:00-08:00,1194.1549571428573,5034.3100169028558,7663.7062294372554,8365.1314901655678
2025-08-10,08:00-12:00,4816.5051595238092,1090.8280000000002,7663.7062294372554,8365.1314901655678
2025-08-10,12:00-16:00,2967.5416920611506,132.74716190476221,7663.7062294372554,8365.1314901655678
2025-08-10,16:00-20:00,202.60681548941619,5409.9181559926528,7663.7062294372554,8365.1314901655678
2025-08-10,20:00-24:00,7301.2430999999997,2737.2120224999999,7663.7062294372554,8365.1314901655678
2025-08-11,00:00-04:00,1288.5026097123869,142.17719285714259,8365.1314901655678,7949.471788253969
2025-08-11,04:00-08:00,1133.9434528020593,5631.3695432759578,8365.1314901655678,7949.471788253969
2025-08-11,08:00-12:00,4854.3861808603724,1579.7966738095238,8365.1314901655678,7949.471788253969
2025-08-11,12:00-16:00,4603.2701872345824,78.157899999999998,8365.1314901655678,7949.471788253969
2025-08-11,16:00-20:00,142.26175476190471,5773.1742842619042,8365.1314901655678,7949.471788253969
2025-08-11,20:00-24:00,7218.7515999999987,2754.721923666667,8365.1314901655678,7949.471788253969
2025-08-12,00:00-04:00,1825.7213862397191,143.90523333333306,7949.471788253969,7825.7609670370375
2025-08-12,04:00-08:00,1083.4868061765076,5253.3559992892888,7949.471788253969,7825.7609670370375
2025-08-12,08:00-12:00,2858.5963166666661,949.41016666666678,7949.471788253969,7825.7609670370375
2025-08-12,12:00-16:00,3647.7650136141015,775.66383116666793,7949.471788253969,7825.7609670370375
2025-08-12,16:00-20:00,45.806065520238462,6210.990069404761,7949.471788253969,7825.7609670370375
2025-08-12,20:00-24:00,7430.0949666666656,460.1055886904802,7949.471788253969,7825.7609670370375
2025-08-13,00:00-04:00,2011.7095447796778,63.077885938994271,7825.7609670370375,7865.1276188231295
2025-08-13,04:00-08:00,1005.462893212519,5665.2883385703526,7825.7609670370375,7865.1276188231295
2025-08-13,08:00-12:00,2742.6698180618941,1041.2793666666666,7825.7609670370375,7865.1276188231295
2025-08-13,12:00-16:00,4774.5688552057672,12.425570660274229,7825.7609670370375,7865.1276188231295
2025-08-13,16:00-20:00,418.79779646862829,5726.9670059747505,7825.7609670370375,7865.1276188231295
2025-08-13,20:00-24:00,7444.7645725525781,2357.8903646091385,7825.7609670370375,7865.1276188231295
2025-08-14,00:00-04:00,2011.6974665339681,181.94182142857142,7865.1276188231295,2370.9845455555551
2025-08-14,04:00-08:00,1323.0546333333332,6062.9747690476197,7865.1276188231295,2370.9845455555551
2025-08-14,08:00-12:00,4137.9848499999989,1705.6054142857145,7865.1276188231295,2370.9845455555551
2025-08-14,12:00-16:00,5108.1835539029908,0,7865.1276188231295,2370.9845455555551
2025-08-14,16:00-20:00,47.682954761904739,6008.435476882124,7865.1276188231295,2370.9845455555551
2025-08-14,20:00-24:00,1376.6410999999996,2330.0193767078667,7865.1276188231295,2370.9845455555551
2025-08-15,00:00-04:00,517.38364047619052,185.28621137566188,2370.9845455555551,2339.7826626280471
2025-08-15,04:00-08:00,915.57739976484436,2029.2983222195771,2370.9845455555551,2339.7826626280471
2025-08-15,08:00-12:00,59.258255085246169,0,2370.9845455555551,2339.7826626280471
2025-08-15,12:00-16:00,10607.408411581418,0,2370.9845455555551,2339.7826626280471
2025-08-15,16:00-20:00,84.960095238094908,5546.7053007142858,2370.9845455555551,2339.7826626280471
2025-08-15,20:00-24:00,1224.9275269059426,3128.4992768571428,2370.9845455555551,2339.7826626280471
2025-08-16,00:00-04:00,523.85076735030248,287.93926478697318,2339.7826626280471,8037.7537290619248
2025-08-16,04:00-08:00,1016.6437166666666,1985.6656636320135,2339.7826626280471,8037.7537290619248
2025-08-16,08:00-12:00,0,0,2339.7826626280471,8037.7537290619248
2025-08-16,12:00-16:00,10666.666666666666,0,2339.7826626280471,8037.7537290619248
2025-08-16,16:00-20:00,74.151909295416118,5830.5003817001761,2339.7826626280471,8037.7537290619248
2025-08-16,20:00-24:00,7431.68328651707,2735.2477707522071,2339.7826626280471,8037.7537290619248
2025-08-17,00:00-04:00,1826.8464332742599,218.30763333332754,8037.7537290619248,7943.9052973161006
2025-08-17,04:00-08:00,1115.4942947521683,5848.6519533936007,8037.7537290619248,7943.9052973161006
2025-08-17,08:00-12:00,5419.9477196511216,985.53868333333321,8037.7537290619248,7943.9052973161006
2025-08-17,12:00-16:00,3413.6620633156972,0,8037.7537290619248,7943.9052973161006
2025-08-17,16:00-20:00,59.3801493603791,5902.8404434450331,8037.7537290619248,7943.9052973161006
2025-08-17,20:00-24:00,7511.287433333333,2799.885530952381,8037.7537290619248,7943.9052973161006
2025-08-18,00:00-04:00,2046.0319101837526,129.66403333333312,7943.9052973161006,7895.4245850000007
2025-08-18,04:00-08:00,915.47471263962507,5780.3214778365673,7943.9052973161006,7895.4245850000007
2025-08-18,08:00-12:00,5322.6900047619047,1603.4113666666667,7943.9052973161006,7895.4245850000007
2025-08-18,12:00-16:00,4227.4393109975299,143.96340114755799,7943.9052973161006,7895.4245850000007
2025-08-18,16:00-20:00,122.77645714285717,5837.2075925728677,7943.9052973161006,7895.4245850000007
2025-08-18,20:00-24:00,7521.0397499999999,2874.9810075652886,7943.9052973161006,7895.4245850000007
2025-08-19,00:00-04:00,2025.3408714285715,167.34910000000002,7895.4245850000007,8103.4942620634883
2025-08-19,04:00-08:00,1028.0681380952365,5100.7182119047611,7895.4245850000007,8103.4942620634883
2025-08-19,08:00-12:00,4605.0614309523817,1131.4490666666663,7895.4245850000007,8103.4942620634883
2025-08-19,12:00-16:00,3671.4538125220388,295.69107650262083,7895.4245850000007,8103.4942620634883
2025-08-19,16:00-20:00,229.03523166108428,5460.6066468809522,7895.4245850000007,8103.4942620634883
2025-08-19,20:00-24:00,7329.04025,2956.202973761905,7895.4245850000007,8103.4942620634883
2025-08-20,00:00-04:00,1979.6469746913583,152.30203571428274,8103.4942620634883,7540.2417493486219
2025-08-20,04:00-08:00,1133.0179095238095,6462.0521547619046,8103.4942620634883,7540.2417493486219
2025-08-20,08:00-12:00,2537.46,2120.0492015952373,8103.4942620634883,7540.2417493486219
2025-08-20,12:00-16:00,3566.2993967959992,424.07811190476173,8103.4942620634883,7540.2417493486219
2025-08-20,16:00-20:00,453.34245343915472,4887.174386785714,8103.4942620634883,7540.2417493486219
2025-08-20,20:00-24:00,7153.4350918688369,88.064850000000206,8103.4942620634883,7540.2417493486219
2025-08-21,00:00-04:00,2496.816735644381,124.9378555849388,7540.2417493486219,2393.2041993812772
2025-08-21,04:00-08:00,924.46171428571449,5420.6912404761897,7540.2417493486219,2393.2041993812772
2025-08-21,08:00-12:00,4104.1145166666665,771.23170000000016,7540.2417493486219,2393.2041993812772
2025-08-21,12:00-16:00,3312.1238398518599,312.73273443622656,7540.2417493486219,2393.2041993812772
2025-08-21,16:00-20:00,746.24128336772731,5574.8946862142866,7540.2417493486219,2393.2041993812772
2025-08-21,20:00-24:00,1290.1972992819244,2855.7494434285709,7540.2417493486219,2393.2041993812772
2025-08-22,00:00-04:00,994.90927947442606,302.2881888774923,2393.2041993812772,2288.823913217559
2025-08-22,04:00-08:00,1093.367574661964,2211.2939523809523,2393.2041993812772,2288.823913217559
2025-08-22,08:00-12:00,231.40436190476166,0,2393.2041993812772,2288.823913217559
2025-08-22,12:00-16:00,10124.390835582668,3.3808333333333089,2393.2041993812772,2288.823913217559
2025-08-22,16:00-20:00,16.445935714285781,6311.6907790249807,2393.2041993812772,2288.823913217559
2025-08-22,20:00-24:00,1306.8411500000002,2416.8494051744542,2393.2041993812772,2288.823913217559
2025-08-23,00:00-04:00,1336.3559581842642,34.06939999999986,2288.823913217559,7555.8480790740741
2025-08-23,04:00-08:00,849.21580499522565,2109.624483333333,2288.823913217559,7555.8480790740741
2025-08-23,08:00-12:00,482.31665476190148,0,2288.823913217559,7555.8480790740741
2025-08-23,12:00-16:00,9435.5095591419777,14.918333333333369,2288.823913217559,7555.8480790740741
2025-08-23,16:00-20:00,19.960433333333413,5753.797954369591,2288.823913217559,7555.8480790740741
2025-08-23,20:00-24:00,7182.5386885364187,2985.0447298449099,2288.823913217559,7555.8480790740741
2025-08-24,00:00-04:00,2328.8610026161041,60.234900000000152,7555.8480790740741,7707.6154377777775
2025-08-24,04:00-08:00,1174.8238547619046,5924.6099413862376,7555.8480790740741,7707.6154377777775
2025-08-24,08:00-12:00,6174.4975142857138,1297.5173333333335,7555.8480790740741,7707.6154377777775
2025-08-24,12:00-16:00,3177.7423725814888,547.35974764570869,7555.8480790740741,7707.6154377777775
2025-08-24,16:00-20:00,123.232250440916,5635.2522777742533,7555.8480790740741,7707.6154377777775
2025-08-24,20:00-24:00,7241.391716666667,2777.079633222892,7555.8480790740741,7707.6154377777775
2025-08-25,00:00-04:00,2637.2206897707192,93.597033333333457,7707.6154377777775,7785.9405449999995
2025-08-25,04:00-08:00,997.55026904761905,6643.5528862857127,7707.6154377777775,7785.9405449999995
2025-08-25,08:00-12:00,3513.7371999999996,1071.3524499999999,7707.6154377777775,7785.9405449999995
2025-08-25,12:00-16:00,3918.4275658436159,1016.8981333333331,7707.6154377777775,7785.9405449999995
2025-08-25,16:00-20:00,219.75564333995908,5788.5285372803701,7707.6154377777775,7785.9405449999995
2025-08-25,20:00-24:00,7317.7117166666649,385.14486184880809,7707.6154377777775,7785.9405449999995
2025-08-26,00:00-04:00,2561.1220928571447,51.999133333333361,7785.9405449999995,8360.8781644609116
2025-08-26,04:00-08:00,980.85056437390313,6006.3854428571431,7785.9405449999995,8360.8781644609116
2025-08-26,08:00-12:00,5225.2196999999996,1429.1314,7785.9405449999995,8360.8781644609116
2025-08-26,12:00-16:00,3966.0979014109353,113.79562380952379,7785.9405449999995,8360.8781644609116
2025-08-26,16:00-20:00,98.209109523809389,5564.1385820149417,7785.9405449999995,8360.8781644609116
2025-08-26,20:00-24:00,7519.2934096193421,2801.24811047619,7785.9405449999995,8360.8781644609116
2025-08-27,00:00-04:00,1933.5636401836534,66.00816854145512,8360.8781644609116,7893.9699290031494
2025-08-27,04:00-08:00,1040.3617207327939,6302.9335278147546,8360.8781644609116,7893.9699290031494
2025-08-27,08:00-12:00,4109.7005690476199,2083.4201833333332,8360.8781644609116,7893.9699290031494
2025-08-27,12:00-16:00,6442.1467194967609,628.92540538095182,8360.8781644609116,7893.9699290031494
2025-08-27,16:00-20:00,152.04412380952397,5618.7252619047613,8360.8781644609116,7893.9699290031494
2025-08-27,20:00-24:00,7445.7850111666658,2830.3223103307146,8360.8781644609116,7893.9699290031494
2025-08-28,00:00-04:00,2105.6136868218991,64.357849999999985,7893.9699290031494,2701.9816190951656
2025-08-28,04:00-08:00,1181.7122523809521,6416.8959863095233,7893.9699290031494,2701.9816190951656
2025-08-28,08:00-12:00,1506.6686714285718,1893.1030523809522,7893.9699290031494,2701.9816190951656
2025-08-28,12:00-16:00,5840.9560851851802,187.82774999999992,7893.9699290031494,2701.9816190951656
2025-08-28,16:00-20:00,500.95547584301539,5652.602644581907,7893.9699290031494,2701.9816190951656
2025-08-28,20:00-24:00,1871.9646282127355,994.37754354140714,7893.9699290031494,2701.9816190951656
2025-08-29,00:00-04:00,1447.8957042681579,0,2701.9816190951656,3327.2279574943677
2025-08-29,04:00-08:00,995.29003659614591,3076.0973666666669,2701.9816190951656,3327.2279574943677
2025-08-29,08:00-12:00,2107.1028785714275,0,2701.9816190951656,3327.2279574943677
2025-08-29,12:00-16:00,8245.1606515284875,39.534250000000007,2701.9816190951656,3327.2279574943677
2025-08-29,16:00-20:00,161.37367079717706,5284.7908881049361,2701.9816190951656,3327.2279574943677
2025-08-29,20:00-24:00,1646.2913156429877,2865.3783391666666,2701.9816190951656,3327.2279574943677
2025-08-30,00:00-04:00,456.67337907167223,193.90765939949273,3327.2279574943677,7854.6592871164003
2025-08-30,04:00-08:00,969.47693333333314,2116.5444716792063,3327.2279574943677,7854.6592871164003
2025-08-30,08:00-12:00,2001.1469309523745,0,3327.2279574943677,7854.6592871164003
2025-08-30,12:00-16:00,7728.1928422398669,45.901666666666642,3327.2279574943677,7854.6592871164003
2025-08-30,16:00-20:00,83.28687427983462,5546.0967185952395,3327.2279574943677,7854.6592871164003
2025-08-30,20:00-24:00,7073.398666666666,2855.7235445000001,3327.2279574943677,7854.6592871164003
2025-08-31,00:00-04:00,2518.3443039976514,20.029999999999859,7854.6592871164003,8443.548712354499
2025-08-31,04:00-08:00,860.93336640211544,6217.5026621904799,7854.6592871164003,8443.548712354499
2025-08-31,08:00-12:00,4092.2087087941518,948.14801666666676,7854.6592871164003,8443.548712354499
2025-08-31,12:00-16:00,4938.0545719818674,319.12085667595454,7854.6592871164003,8443.548712354499
2025-08-31,16:00-20:00,150.91215403850697,5404.9566571428568,7854.6592871164003,8443.548712354499
2025-08-31,20:00-24:00,7649.3772166666668,2930.2038853333343,7854.6592871164003,8443.548712354499
2025-09-01,00:00-04:00,2618.279208495007,0,8443.548712354499,10800
2025-09-01,04:00-08:00,124.47540000000002,5071.5310758095275,8443.548712354499,10800
2025-09-01,08:00-12:00,4580.9630508117598,770.04399999999987,8443.548712354499,10800
2025-09-01,12:00-16:00,2506.382630434563,0,8443.548712354499,10800
2025-09-01,16:00-20:00,0,4442.982585714286,8443.548712354499,10800
2025-09-01,20:00-24:00,8222.5529639251581,2217.2853150650935,8443.548712354499,10800
2025-09-02,00:00-04:00,0,0,10800,10800
2025-09-02,04:00-08:00,136.11259259259498,6209.3638071428577,10800,10800
2025-09-02,08:00-12:00,5497.6653498917076,1530.1275166666669,10800,10800
2025-09-02,12:00-16:00,3921.1496177743738,0,10800,10800
2025-09-02,16:00-20:00,0,4549.6680714285703,10800,10800
2025-09-02,20:00-24:00,8345.6592382673898,2210.3159115680146,10800,10800
2025-09-03,00:00-04:00,51.32277777777886,41.571450000000027,10800,10800
2025-09-03,04:00-08:00,117.77896531451961,5456.2787071428575,10800,10800
2025-09-03,08:00-12:00,4999.5067274143667,545.85995000000014,10800,10800
2025-09-03,12:00-16:00,2367.1153458869749,99.530240476190471,10800,10800
2025-09-03,16:00-20:00,48.523526345927365,4385.1155666666664,10800,10800
2025-09-03,20:00-24:00,8205.8542996890101,2261.6264160814326,10800,10800
2025-09-04,00:00-04:00,0,0,10800,5992.2071046383926
2025-09-04,04:00-08:00,68.063421516753067,6078.5321761904761,10800,5992.2071046383926
2025-09-04,08:00-12:00,6010.1198261904765,980.39524999999981,10800,5992.2071046383926
2025-09-04,12:00-16:00,2678.3734924456203,91.223176190476167,10800,5992.2071046383926
2025-09-04,16:00-20:00,70.789682539682701,4462.3544976190469,10800,5992.2071046383926
2025-09-04,20:00-24:00,3091.2883494037119,2368.6026712234052,10800,5992.2071046383926
2025-09-05,00:00-04:00,1097.8704879670399,0,5992.2071046383926,5829.6875194645099
2025-09-05,04:00-08:00,274.63336002507469,2453.1682928571427,5992.2071046383926,5829.6875194645099
2025-09-05,08:00-12:00,1428.9368928571457,0,5992.2071046383926,5829.6875194645099
