date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-06-05,12:30-12:40,2025-06-05 12:40:00,76,4,星期四,6,156,756.55561804264903,833.33333333333326,0,-70.27249999999988,7214.4642984104321,0.4113,826.82811804264895,0,0,0,8667.2193303741242,311.17132570094157,0,5964.8537260219009,7457.637957142857
2025-06-05,12:40-12:50,2025-06-05 12:50:00,77,4,星期四,6,156,473.73469858423607,833.33333333333326,0,-71.616316666666535,7214.4642984104321,0.56820000000000004,545.35101525090261,0,0,0,9158.0352440999359,269.17605573556295,0,6177.2960959663078,7459.6780000000008
2025-06-05,12:50-13:00,2025-06-05 13:00:00,78,4,星期四,6,156,0,368.73484962022121,0,-85.994166666666686,7214.4642984104321,0.82789999999999997,85.994166666666686,0,0,0,9235.4299940999354,0,0,6411.8739257924735,7421.8339285714274
2025-06-05,13:00-13:10,2025-06-05 13:10:00,79,4,星期四,6,156,0,317.19283815023209,0,-72.532916666666694,7214.4642984104321,0.86360000000000003,72.532916666666694,0,0,0,9300.7096190999346,0,0,6421.5885597401957,7256.4082857142857
2025-06-05,13:10-13:20,2025-06-05 13:20:00,80,4,星期四,6,156,25.278343264391999,321.14054711391537,20.762718253722529,-69.419549999999916,7214.4642984104321,0.84160000000000001,94.697893264391922,0,0,0,9385.9377230378868,21.274253691312307,0,6415.6236570882347,7013.7466142857147
2025-06-05,13:20-13:30,2025-06-05 13:30:00,81,4,星期四,6,156,0.15905622234922914,337.53037100427673,85.721235620595252,-63.407083333333347,7214.4642984104321,0.86180000000000001,63.566139555682575,0,0,0,9443.1472486380007,0.13707465242056568,0,6401.0090305007207,6868.7410714285706
2025-06-05,13:30-13:40,2025-06-05 13:40:00,82,4,星期四,6,156,0.1551114124140654,300.28954852630125,69.727648010509697,-0.31758333333330785,7214.4642984104321,0.86229999999999996,0.47269474574737325,0,0,0,9443.5726739091733,0.13375257092464859,0,6386.1723333930731,6935.768314285715
2025-06-05,13:40-13:50,2025-06-05 13:50:00,83,4,星期四,6,156,0,240.56886278126359,182.71781399885856,54.826283333333322,7214.4642984104321,0.90259999999999996,0,54.826283333333322,0,0,9382.6545813165812,0,0,6604.7384184612147,6757.4101999999993
2025-06-05,13:50-14:00,2025-06-05 14:00:00,84,4,星期四,6,156,0.21526645708542508,168.34734789479654,173.78232658437994,82.457499999999982,7214.4642984104321,0.97540000000000004,0,82.242233542914562,0,0,9291.2743218244541,0.20997090224112364,0,6569.0684434673767,6424.2428571428582
2025-06-05,14:00-14:10,2025-06-05 14:10:00,85,4,星期四,6,156,0,134.66371209556792,223.51476338303678,125.82688333333331,7214.4642984104321,1.0002,0,125.82688333333331,0,0,9151.4666736763065,0,0,6443.7684666431496,6468.954285714286
2025-06-05,14:10-14:20,2025-06-05 14:20:00,86,4,星期四,6,156,0,121.3531727789394,234.2688882307873,175.18746666666658,7214.4642984104321,0.99780000000000002,0,175.18746666666658,0,0,8956.8139329355654,0,0,6545.9171312842091,6448.8207714285718
2025-06-05,14:20-14:30,2025-06-05 14:30:00,87,4,星期四,6,156,0.019456607206207236,52.445962955463827,203.32048610009804,204.46124999999998,7214.4642984104321,1.0270999999999999,0,203.32048610009804,1.1213072926957466,0,8730.9022817132336,0.019983881261495449,5.7584736016390057,6661.7909230826353,6212.716071428571
2025-06-05,14:30-14:40,2025-06-05 14:40:00,88,4,星期四,6,156,0,46.377124456236587,293.36252290096354,205.03981666666655,7214.4642984104321,1.0906,0,205.03981666666655,0,0,8503.0802631947154,0,0,6646.6427050281782,6061.6321142857141
2025-06-05,14:40-14:50,2025-06-05 14:50:00,89,4,星期四,6,156,0.039460435753220002,42.40993704543628,312.4536122765515,243.97633333333334,7214.4642984104321,0.93759999999999999,0,243.93687289758012,0,0,8232.039293308515,0.036998104562219074,0,6567.6009776050123,5934.9834571428573
2025-06-05,14:50-15:00,2025-06-05 15:00:00,90,4,星期四,6,156,656.91676040575328,833.33333333333326,0,334.4325,7214.4642984104321,0.6694,322.48426040575328,0,0,0,8522.2751276736926,439.74007941561126,0,6612.0614737467631,5725.0928571428576
2025-06-05,15:00-15:10,2025-06-05 15:10:00,91,4,星期四,6,156,1023.4866063135855,833.33333333333326,0,417.00689999999986,7214.4642984104321,0.66000000000000003,606.47970631358567,0,0,0,9068.1068633559189,675.50116016696643,0,6557.6001525684742,5420.1394285714277
2025-06-05,15:10-15:20,2025-06-05 15:20:00,92,4,星期四,6,156,352.45236198047695,833.33333333333326,0,437.8083499999999,7214.4642984104321,0.72170000000000001,0,0,85.355988019522954,0,9068.1068633559189,254.36486964131021,308.00708276844858,6657.256962802986,5183.8228285714285
2025-06-05,15:20-15:30,2025-06-05 15:30:00,93,4,星期四,6,156,379.83367725601528,206.84028215392922,0,446.05958333333342,7214.4642984104321,0.73080000000000001,0,0,66.225906077318143,0,9068.1068633559189,277.58245133869599,241.9894608065205,6709.6203741052768,4976.9357142857134
2025-06-05,15:30-15:40,2025-06-05 15:40:00,94,4,星期四,6,156,466.22095129812948,211.82930663403789,2.7243122257241046,533.97606666666661,7214.4642984104321,0.75339999999999996,0,2.7243122257241046,65.030803142813028,0,9065.0798497717806,351.25086470801074,244.97103543897666,6613.99529836704,4609.1483857142866
2025-06-05,15:40-15:50,2025-06-05 15:50:00,95,4,星期四,6,156,491.01442174230465,189.77627778593114,5.7756832282440058,568.76806666666664,7214.4642984104321,0.7823,0,5.7756832282440058,71.977961696117987,0,9058.6624239626199,384.1205821290049,281.54179717436551,6565.7220397408555,4262.7751142857142
2025-06-05,15:50-16:00,2025-06-05 16:00:00,96,4,星期四,6,156,481.00466147651707,139.58812278092017,9.8768855876939341,514.24583333333317,7214.4642984104321,0.80549999999999999,0,9.8768855876939341,23.364286269122161,0,9047.6881066429596,387.4492548193345,94.099662948889502,6597.2576204535599,4037.4535714285712
2025-06-05,16:00-16:10,2025-06-05 16:10:00,97,4,星期四,6,156,518.4933879342974,179.44477933469057,15.74748258588783,479.56318333333326,7214.4642984104321,0.82709999999999995,38.930204600964146,0,0,0,9082.7252907838265,428.84588116045734,0,6613.9656703688352,3850.1234571428577
2025-06-05,16:10-16:20,2025-06-05 16:20:00,98,4,星期四,6,156,514.78455780727404,108.44503808705156,78.954780288040055,534.54223333333323,7214.4642984104321,0.85189999999999999,0,19.757675526059188,0,0,9060.7723179770946,438.54496479601676,0,6631.7727909077612,3605.9560285714288
2025-06-05,16:20-16:30,2025-06-05 16:30:00,99,4,星期四,6,156,562.67293710206536,144.91548529481378,68.526226570474691,626.82458333333329,7214.4642984104321,0.87909999999999999,0,64.151646231267932,0,0,8989.4927110534627,494.64577900642564,0,6609.0570173525648,3319.4625000000005
2025-06-05,16:30-16:40,2025-06-05 16:40:00,100,4,星期四,6,156,603.94823797537458,139.15294720694067,70.4525503662814,643.71355000000005,7214.4642984104321,0.90239999999999998,0,39.765312024625473,0,0,8945.3090310261014,545.00288994897801,0,6589.8484337892078,3078.7366999999999
2025-06-05,16:40-16:50,2025-06-05 16:50:00,101,4,星期四,6,156,685.79567971328458,158.46791041303914,12.393485001277773,669.02208333333328,7214.4642984104321,0.9163,16.7735963799513,0,0,0,8960.4052677680575,628.39458132128266,0,6638.0613429421364,2827.8811999999998
2025-06-05,16:50-17:00,2025-06-05 17:00:00,102,4,星期四,6,156,783.49117606466075,239.68415779922248,18.67059446475616,728.61500000000001,7214.4642984104321,0.9264,54.87617606466074,0,0,0,9009.7938262262523,725.82622550630174,0,6704.5196638220586,2541.096428571429
2025-06-05,17:00-17:10,2025-06-05 17:10:00,103,4,星期四,6,156,805.23329811597876,130.09071584301807,10.938672172691696,758.73418333333325,7214.4642984104321,0.94620000000000004,46.499114782645506,0,0,0,9051.6430295306327,761.91174667733912,0,6786.5145642898524,2255.1989714285714
2025-06-05,17:10-17:20,2025-06-05 17:20:00,104,4,星期四,6,156,817.89928787522615,132.2124794306676,37.586877261829677,771.44558333333339,7214.4642984104321,0.97419999999999995,46.453704541892762,0,0,0,9093.4513636183365,796.79748624804529,0,6648.5887033958943,1987.8815142857145
2025-06-05,17:20-17:30,2025-06-05 17:30:00,105,4,星期四,6,156,878.13349436776696,202.93037990478069,82.363539810564248,825.11999999999989,7214.4642984104321,0.98619999999999997,53.013494367767066,0,0,0,9141.1635085493272,866.01525214549179,0,6740.9119715168845,1743.230357142857
2025-06-05,17:30-17:40,2025-06-05 17:40:00,106,4,星期四,6,156,924.2814095414991,149.11432369816626,57.245079280669117,936.10019999999997,7214.4642984104321,0.97599999999999998,0,11.818790458500871,0,0,9128.0315191509926,902.09865571250316,0,6816.5863907640714,1517.2686142857144
2025-06-05,17:40-17:50,2025-06-05 17:50:00,107,4,星期四,6,156,812.03041617197141,59.09190573785213,50.539197556324694,864.3273999999999,7214.4642984104321,1.0742,0,50.539197556324694,1.7577862717037931,0,9071.8768551995199,872.28307305193175,9.4410700653210728,6254.8328992199631,1305.6319571428573
2025-06-05,17:50-18:00,2025-06-05 18:00:00,108,4,星期四,6,156,588.65712121235481,26.264823425820055,82.976028653270802,677.24208333333331,7214.4642984104321,1.2313000000000001,0,82.976028653270802,5.6089334677077005,0,8979.6812678069964,724.81351334877252,34.531398893942459,4837.1120198860226,1093.0607142857145
2025-06-05,18:00-18:10,2025-06-05 18:10:00,109,4,星期四,6,156,660.13232210618594,40.546735751166807,81.59519444030127,696.55103333333329,7214.4642984104321,1.2561,0,36.418711227147355,0,0,8939.2160331101659,829.19220979758018,0,5013.0255389738095,863.56204285714273
2025-06-05,18:10-18:20,2025-06-05 18:20:00,110,4,星期四,6,156,744.67565549226845,68.771867152000027,77.654339821630117,779.89578333333316,7214.4642984104321,1.2446999999999999,0,35.220127841064709,0,0,8900.0825577312044,926.89778839122653,0,5077.9476298657355,640.82931428571442
2025-06-05,18:20-18:30,2025-06-05 18:30:00,111,4,星期四,6,156,718.12545968363304,75.680570810208224,55.434813290210549,810.81874999999991,7214.4642984104321,1.2544999999999999,0,55.434813290210549,37.258477026156321,0,8838.4883207420808,900.88838917311762,233.70379714656553,4817.3828014323399,437.42142857142863
2025-06-05,18:30-18:40,2025-06-05 18:40:00,112,4,星期四,6,156,757.61325604536353,32.690240865249883,95.880139032792854,822.67741666666655,7214.4642984104321,1.2522,0,65.064160621303017,0,0,8766.1948089406324,948.68331922000425,0,5034.7269440318305,249.51008571428571
2025-06-05,18:40-18:50,2025-06-05 18:50:00,113,4,星期四,6,156,798.12945173860544,22.387826573880261,91.83072797115598,861.53011666666657,7214.4642984104321,1.2881,0,63.400664928061133,0,0,8695.7496256872309,1028.0705467844978,0,5055.2987976495651,92.920885714285717
2025-06-05,18:50-19:00,2025-06-05 19:00:00,114,4,星期四,6,156,60.238169601328288,0,833.33333333333326,917.13166666666666,7214.4642984104321,1.3466,0,833.33333333333326,23.560163732005094,0,7769.8236997613049,81.116719185148668,158.63058240759031,4905.8733581243578,0
2025-06-05,19:00-19:10,2025-06-05 19:10:00,115,4,星期四,6,156,69.580498441397879,0,833.33333333333326,931.78279999999995,7214.4642984104321,1.3523000000000001,0,833.33333333333326,28.868968225268873,0,6843.8977738353788,94.093708042302353,195.19752865515548,5072.3606959991621,0
2025-06-05,19:10-19:20,2025-06-05 19:20:00,116,4,星期四,6,156,91.005016869093438,0,833.32194167420766,902.91459999999984,7214.4642984104321,1.3445,0,811.90958313090641,0,0,5941.7760148010384,122.35624518049613,0,5157.2699307902376,3.1434571428571436
2025-06-05,19:20-19:30,2025-06-05 19:30:00,117,4,星期四,6,156,71.518333023605479,0,832.86621711925136,860.42999999999995,7214.4642984104321,1.3483000000000001,0,788.91166697639449,0,0,5065.2074959383781,96.428168415727271,0,4858.8134249440436,0
2025-06-05,19:30-19:40,2025-06-05 19:40:00,118,4,星期四,6,156,71.719860390051309,0,833.20999348325518,853.36816666666664,7214.4642984104321,1.349,0,781.64830627661536,0,0,4196.7093778532499,96.750091666179216,0,5178.4897901800196,0
2025-06-05,19:40-19:50,2025-06-05 19:50:00,119,4,星期四,6,156,79.325052357438508,0,833.33333333333326,868.2390333333334,7214.4642984104321,1.3472999999999999,0,788.9139809758949,0,0,3320.1382878800332,106.8746430411769,0,5146.667823889693,0.2256857142857143
2025-06-05,19:50-20:00,2025-06-05 20:00:00,120,4,星期四,6,156,62.185433087747064,0,833.03942446897145,893.79999999999995,7214.4642984104321,1.3482000000000001,0,831.61456691225294,0,0,2396.1221024219744,83.838400888900594,0,5109.0340719223614,0
2025-06-05,20:00-20:10,2025-06-05 20:10:00,121,4,星期四,6,156,118.95281964665048,0,833.33333333333326,926.47738333333336,7214.4642984104321,1.3512999999999999,0,807.52456368668288,0,0,1498.8725872145492,160.74094518851879,0,5141.5254990482726,0
2025-06-05,20:10-20:20,2025-06-05 20:20:00,122,4,星期四,6,156,278.68269073634303,0,694.86432968310783,920.33271666666656,7214.4642984104321,1.3400000000000001,0,268.9853284930943,372.66469743722922,0,1200,373.43480558669967,2496.8534728294358,5174.3340543481318,0.016185714285714286
2025-06-05,20:20-20:30,2025-06-05 20:30:00,123,4,星期四,6,156,148.75706378480024,0,833.33333333333326,888.57999999999993,7214.4642984104321,1.3489,0,0,739.82293621519966,0,1200,200.65840333931703,4989.7357933034145,5152.7080842905734,0
2025-06-05,20:30-20:40,2025-06-05 20:40:00,124,4,星期四,6,156,83.668839240147079,0,833.33333333333326,891.10463333333337,7214.4642984104321,1.3952,0,0,807.43579409318625,0,1200,116.7347645078532,5632.6720995940668,5183.3759191615636,0
2025-06-05,20:40-20:50,2025-06-05 20:50:00,125,4,星期四,6,156,812.12301934235018,48.572837744493881,116.81520172800496,895.70983333333334,7214.4642984104321,1.2225999999999999,0,0,83.58681399098316,0,1200,992.9016034479572,510.96619392688001,5051.0578210145213,0.0010142857142857143
2025-06-05,20:50-21:00,2025-06-05 21:00:00,126,4,星期四,6,156,895.49428153736585,96.21474362914762,61.540953090305948,875.14999999999986,7214.4642984104321,0.93320000000000003,20.344281537365987,0,0,0,1218.3098533836294,835.67526353066989,0,5109.0340719223614,0
2025-06-05,21:00-21:10,2025-06-05 21:10:00,127,4,星期四,6,156,881.32403701210035,60.838179997805923,59.60002270336981,840.88681666666662,7214.4642984104321,0.90680000000000005,40.43722034543373,0,0,0,1254.7033516945198,799.18463676257261,0,5152.7080842905734,0
2025-06-05,21:10-21:20,2025-06-05 21:20:00,128,4,星期四,6,156,881.04954058873318,70.402711644952205,78.989782790440657,841.72486666666657,7214.4642984104321,0.93710000000000004,39.324673922066609,0,0,0,1290.0955582243798,825.6315244857019,0,5206.1560206384584,0
2025-06-05,21:20-21:30,2025-06-05 21:30:00,129,4,星期四,6,156,841.1803721499748,33.642732545929562,101.39967263078843,878.46333333333325,7214.4642984104321,0.93710000000000004,0,37.282961183358452,0,0,1248.6700457984259,788.27012674174148,0,5165.7077641419964,0
2025-06-05,21:30-21:40,2025-06-05 21:40:00,130,4,星期四,6,156,831.14864101741261,31.068999020738659,117.97324933974743,892.48011666666662,7214.4642984104321,0.98709999999999998,0,43.803041218583324,17.528434430670679,0,1200,820.42682354828798,86.511588132575142,5146.667823889693,0
2025-06-05,21:40-21:50,2025-06-05 21:50:00,131,4,星期四,6,156,758.92905423604009,12.921759533170517,94.084792688769355,820.6146,7214.4642984104321,0.77639999999999998,0,0,61.685545763959908,0,1200,589.23251770886156,239.46328865569234,4696.182617821346,0
2025-06-05,21:50-22:00,2025-06-05 22:00:00,132,4,星期四,6,156,646.15437329876863,73.194636926018887,27.423347784965685,714.03833333333318,7214.4642984104321,0.4209,0,0,67.883960034564552,0,1200,271.9663757214517,142.86179389274108,3687.4018368517495,0
2025-06-05,22:00-22:10,2025-06-05 22:10:00,133,4,星期四,6,156,1406.6336841986204,833.33333333333326,0,691.7666999999999,7214.4642984104321,0.38590000000000002,714.86698419862046,0,0,0,1843.3802857787584,542.81993873224758,0,3731.5632043660876,0
2025-06-05,22:10-22:20,2025-06-05 22:20:00,134,4,星期四,6,156,630.26574104436213,39.48795251269064,74.846284053133019,688.86908333333326,7214.4642984104321,0.43680000000000002,0,58.603342288971135,0,0,1778.2654610132349,275.3000756881774,0,3821.9172538456119,0
2025-06-05,22:20-22:30,2025-06-05 22:30:00,135,4,星期四,6,156,694.89674988038348,167.77025544077887,39.904426661106378,685.04833333333329,7214.4642984104321,0.41980000000000001,9.8484165470501921,0,0,0,1787.1290359055802,291.71765559978496,0,3956.207050822863,0
2025-06-05,22:30-22:40,2025-06-05 22:40:00,136,4,星期四,6,156,664.30137239417888,833.33333333333326,13.042042042541325,721.44693333333328,7214.4642984104321,0.41860000000000003,0,13.042042042541325,44.103518896613068,0,1772.6378780805342,278.07655448420331,92.308665050611154,3815.5755040588056,0
2025-06-05,22:40-22:50,2025-06-05 22:50:00,137,4,星期四,6,156,679.65059437687285,88.768790979504516,24.696365983239311,721.96999999999991,7214.4642984104321,0.42409999999999998,0,24.696365983239311,17.623039639887757,0,1745.1974714324906,288.23981707523177,37.369655556381986,3948.2349593196432,0
2025-06-05,22:50-23:00,2025-06-05 23:00:00,138,4,星期四,6,156,718.6522579999297,94.731792586370261,19.509663859123251,683.30666666666662,7214.4642984104321,0.42370000000000002,35.345591333263087,0,0,0,1777.0085036324274,304.49296171457024,0,4027.7305045801672,0
2025-06-05,23:00-23:10,2025-06-05 23:10:00,139,4,星期四,6,156,670.91697000662657,38.651852922183139,33.454936099840957,679.49154999999996,7214.4642984104321,0.42480000000000001,0,8.5745799933733906,0,0,1767.4811925286792,285.00552885881496,0,3876.4749189537456,0
2025-06-05,23:10-23:20,2025-06-05 23:20:00,140,4,星期四,6,156,641.84907056527913,25.731462072882103,51.90692037014292,683.82288333333327,7214.4642984104321,0.42399999999999999,0,41.973812768054131,0,0,1720.843622786397,272.14400591967836,0,3843.7272180431369,0
2025-06-05,23:20-23:30,2025-06-05 23:30:00,141,4,星期四,6,156,667.14852839054311,66.027245424150806,46.266901574628235,695.4616666666667,7214.4642984104321,0.42199999999999999,0,28.313138276123595,0,0,1689.3845802573708,281.5366789808092,0,3968.9911743114517,0
2025-06-05,23:30-23:40,2025-06-05 23:40:00,142,4,星期四,6,156,616.4731566208759,46.698722615615225,80.871435361171251,731.20598333333328,7214.4642984104321,0.42399999999999999,0,80.871435361171251,33.86139135128613,0,1599.5274298560694,261.38461840725137,71.786149664726594,3797.1222285883823,0
2025-06-05,23:40-23:50,2025-06-05 23:50:00,143,4,星期四,6,156,674.11207722780057,119.9827113676497,22.988898177776566,676.98884999999996,7214.4642984104321,0.42709999999999998,0,2.8767727721993879,0,0,1596.3310156647367,287.91326818399364,0,3717.5055497765043,0
2025-06-05,23:50-24:00,2025-06-06 00:00:00,144,4,星期四,6,156,506.15919775817508,94.101396607497918,0,551.67166666666662,7214.4642984104321,0.42759999999999998,0,0,45.512468908491542,0,1596.3310156647367,216.43367296139564,97.305658526354918,2855.3679840394457,0
2025-06-06,00:00-00:10,2025-06-06 00:10:00,1,5,星期五,6,157,559.44125960213887,833.33333333333326,356.69791409826303,503.28736666666668,1596.3310156647367,0.42480000000000001,56.153892935472186,0,0,0,1646.8695193066617,237.65064707898861,0,2726.9512921577571,0
2025-06-06,00:10-00:20,2025-06-06 00:20:00,2,5,星期五,6,157,1280.9949369274357,833.33333333333326,0,530.32759999999996,1596.3310156647367,0.42449999999999999,750.66733692743571,0,0,0,2322.4701225413537,543.78235072569646,0,2726.9512921577571,0
2025-06-06,00:20-00:30,2025-06-06 00:30:00,3,5,星期五,6,157,504.65764533074719,131.34301653222656,0,561.24833333333322,1596.3310156647367,0.4269,0,0,56.590688002586035,0,2322.4701225413537,215.43834879169597,120.79282354151989,2729.305209217212,0
2025-06-06,00:30-00:40,2025-06-06 00:40:00,4,5,星期五,6,157,479.19644512000383,71.155748854369392,0,531.35993333333329,1596.3310156647367,0.42720000000000002,0,0,52.163488213329458,0,2322.4701225413537,204.71272135526564,111.42121082367173,2738.4452264628935,0
2025-06-06,00:40-00:50,2025-06-06 00:50:00,5,5,星期五,6,157,483.50114563350809,57.600872799939054,0,522.19411666666656,1596.3310156647367,0.42709999999999998,0,0,38.692971033158472,0,2322.4701225413537,206.5033393000713,82.628839641309909,2730.2798932254632,0
2025-06-06,00:50-01:00,2025-06-06 01:00:00,6,5,星期五,6,157,472.54988922511626,70.170183455450342,0,550.00833333333333,1596.3310156647367,0.42849999999999999,0,0,77.458444108217066,0,2322.4701225413537,202.48762753296231,165.95471650185507,2714.4558010145151,0
2025-06-06,01:00-01:10,2025-06-06 01:10:00,7,5,星期五,6,157,476.3184884790619,47.469879399871274,0,546.54696666666666,1596.3310156647367,0.43109999999999998,0,0,70.228478187604765,0,2322.4701225413537,205.34090038332357,151.37748473338206,2725.1946865129112,0
2025-06-06,01:10-01:20,2025-06-06 01:20:00,8,5,星期五,6,157,470.40343083870738,29.200786919282564,0,514.5057333333333,1596.3310156647367,0.43020000000000003,0,0,44.102302494625917,0,2322.4701225413537,202.36755594681193,94.864052665940363,2731.5872125942678,0
2025-06-06,01:20-01:30,2025-06-06 01:30:00,9,5,星期五,6,157,476.10746292945066,54.706669305224011,1.4314826207024423,482.96833333333331,1596.3310156647367,0.4279,0,1.4314826207024423,5.4293877831802009,0,2320.8795862961288,203.72638338751193,11.61617516211404,2726.9512921577571,0
2025-06-06,01:30-01:40,2025-06-06 01:40:00,10,5,星期五,6,157,476.64669125599016,69.346250864842489,0,482.22664999999995,1596.3310156647367,0.43120000000000003,0,0,5.5799587440097866,0,2320.8795862961288,205.53005326958296,12.030391052085101,2727.1880576531485,0
2025-06-06,01:40-01:50,2025-06-06 01:50:00,11,5,星期五,6,157,477.61379636116254,56.576831286906611,0,515.71019999999999,1596.3310156647367,0.43330000000000002,0,0,38.096403638837444,0,2320.8795862961288,206.95005796329173,82.535858483541332,2731.8239780896592,0
2025-06-06,01:50-02:00,2025-06-06 02:00:00,12,5,星期五,6,157,470.64985759792506,37.784464066484986,0,543.96833333333325,1596.3310156647367,0.43109999999999998,0,0,73.318475735408185,0,2320.8795862961288,202.89715361046549,158.03797444767235,2739.2431596225451,0
2025-06-06,02:00-02:10,2025-06-06 02:10:00,13,5,星期五,6,157,469.21560118658675,39.456677617847049,0,514.31224999999995,1596.3310156647367,0.42930000000000001,0,0,45.096648813413196,0,2320.8795862961288,201.43425758940171,96.799956677991432,2748.5188021031331,0
2025-06-06,02:10-02:20,2025-06-06 02:20:00,14,5,星期五,6,157,476.66075785575396,71.110898569678568,0,464.46548333333328,1596.3310156647367,0.43240000000000001,12.195274522420675,0,0,0,2331.8553333663071,206.10811169682802,0,2737.9707830332522,0
2025-06-06,02:20-02:30,2025-06-06 02:30:00,15,5,星期五,6,157,474.61493932839954,97.497516009618153,0,433.24833333333328,1596.3310156647367,0.43669999999999998,41.366605995066266,0,0,0,2369.0852787618669,207.26434400471206,0,2729.8054497958219,0
2025-06-06,02:30-02:40,2025-06-06 02:40:00,16,5,星期五,6,157,478.23365148107058,51.934526462937242,0,434.94913333333335,1596.3310156647367,0.43480000000000002,43.284518147737231,0,0,0,2408.0413450948304,207.9359916639695,0,2715.975584247582,0
2025-06-06,02:40-02:50,2025-06-06 02:50:00,17,5,星期五,6,157,529.64301534759772,54.366549253446678,10.83260403459542,471.65831666666668,1596.3310156647367,0.4335,54.366549253446678,0,0,3.6181494274843686,2456.9712394229323,229.6002471531836,0,2712.4630309126892,0
2025-06-06,02:50-03:00,2025-06-06 03:00:00,18,5,星期五,6,157,493.36946686505041,64.585917158968925,0,504.41166666666663,1596.3310156647367,0.43569999999999998,0,0,11.042199801616221,0,2456.9712394229323,214.96107671310244,24.055432267820933,2727.7527645842042,0
2025-06-06,03:00-03:10,2025-06-06 03:10:00,19,5,星期五,6,157,514.89345871538262,56.402032824174739,0,482.72900000000004,1596.3310156647367,0.43740000000000001,32.16445871538258,0,0,0,2485.9192522667768,225.21439884210835,0,2723.7024847339367,0.00089999999999999987
2025-06-06,03:10-03:20,2025-06-06 03:20:00,20,5,星期五,6,157,489.54207772624756,33.413736918611107,24.591371331474708,460.64400000000001,1596.3310156647367,0.43709999999999999,28.89807772624755,0,0,0,2511.9275222203996,213.97884217414281,0,2726.2710738118517,0
2025-06-06,03:20-03:30,2025-06-06 03:30:00,21,5,星期五,6,157,527.27612371726605,45.834225508692896,44.288831087694462,463.99000000000001,1596.3310156647367,0.43559999999999999,45.834225508692896,0,0,17.451898208573141,2553.1783251782231,229.68147949124108,0,2877.0248970844418,0
2025-06-06,03:30-03:40,2025-06-06 03:40:00,22,5,星期五,6,157,572.3493789214898,79.013343606273509,39.854522148134265,466.83906666666667,1596.3310156647367,0.43530000000000002,79.013343606273509,0,0,26.496968648549625,2624.2903344238694,249.14368464452451,0,3007.3835749366085,0.016085714285714287
2025-06-06,03:40-03:50,2025-06-06 03:50:00,23,5,星期五,6,157,527.25472806957475,77.494185085465745,23.212810977416098,456.35058333333336,1596.3310156647367,0.436,70.904144736241392,0,0,0,2688.1040646864867,229.88306143833458,0,2782.4767498029778,0
2025-06-06,03:50-04:00,2025-06-06 04:00:00,24,5,星期五,6,157,468.14590414020512,60.760197744301387,56.733849864387366,449.08999999999997,1596.3310156647367,0.43780000000000002,19.055904140205143,0,0,0,2705.2543784126715,204.9542768325818,0,2710.094123942853,0
2025-06-06,04:00-04:10,2025-06-06 04:10:00,25,5,星期五,6,157,478.22472914853626,54.462770758189826,53.597088199318364,468.10234999999994,1596.3310156647367,0.44009999999999999,10.122379148536311,0,0,0,2714.364519646354,210.4667032982708,0,2702.6550001708461,0.22431428571428572
2025-06-06,04:10-04:20,2025-06-06 04:20:00,26,5,星期五,6,157,492.35824711062827,49.78206754785981,0,463.56298333333331,1596.3310156647367,0.43890000000000001,28.795263777294963,0,0,0,2740.2802570459194,216.09603465685475,0,2702.6550001708461,0
2025-06-06,04:20-04:30,2025-06-06 04:30:00,27,5,星期五,6,157,495.18784369519511,68.963026936630072,2.8120801201511623,438.93666666666661,1596.3310156647367,0.43640000000000001,56.251177028528502,0,0,0,2790.906316371595,216.09997498858314,0,2708.3967075713595,0
2025-06-06,04:30-04:40,2025-06-06 04:40:00,28,5,星期五,6,157,482.32658625998448,40.499233360166272,0.63720913896117515,449.06878333333327,1596.3310156647367,0.43930000000000002,33.257802926651209,0,0,0,2820.838339005581,211.88606934401119,0,2713.9934517308748,3.1243285714285713
2025-06-06,04:40-04:50,2025-06-06 04:50:00,29,5,星期五,6,157,483.09498419968469,29.892047986877174,0,470.2732166666666,1596.3310156647367,0.44219999999999998,12.82176753301809,0,0,0,2832.3779297852975,213.62460201310057,0,2728.2622671722329,0
2025-06-06,04:50-05:00,2025-06-06 05:00:00,30,5,星期五,6,157,508.90202244356504,74.548354039891706,4.9093601219086374,469.77666666666664,1596.3310156647367,0.4395,39.125355776898402,0,0,0,2867.5907499845061,223.66243886394685,0,2767.1812023844459,0
2025-06-06,05:00-05:10,2025-06-06 05:10:00,31,5,星期五,6,157,488.59092935351242,72.908908591390968,26.127900087225441,431.65414999999996,1596.3310156647367,0.43330000000000002,56.936779353512463,0,0,0,2918.8338514026673,211.70644968887694,0,2721.3882947172783,91.402157142857149
2025-06-06,05:10-05:20,2025-06-06 05:20:00,32,5,星期五,6,157,447.24618198255291,42.364675649873696,0,416.01298333333335,1596.3310156647367,0.44390000000000002,31.23319864921956,0,0,0,2946.9437301869648,198.53258018205526,0,2723.7024847339367,240.70769999999999
