date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-14,07:40-07:50,2025-02-14 07:50:00,47,5,星期五,2,45,0.86590312473758724,0,262.77902035531218,254.36995000000002,7407.7056388878345,0.85999999999999999,0,253.50404687526242,0,0,1840.5448280563569,0.74467668727432501,0,3325.9957161883353,1978.249157142857
2025-02-14,07:50-08:00,2025-02-14 08:00:00,48,5,星期五,2,45,0,0,283.5374665627171,215.71541666666667,7407.7056388878345,1.1617,0,215.71541666666667,0,0,1600.8610317600605,0,0,3685.1068431655517,2295.417857142857
2025-02-14,08:00-08:10,2025-02-14 08:10:00,49,5,星期五,2,45,0,0,267.70217356137925,110.87163333333334,7407.7056388878345,1.1682999999999999,0,110.87163333333334,0,0,1477.6703280563568,0,0,3764.5775830277439,2606.4500714285714
2025-02-14,08:10-08:20,2025-02-14 08:20:00,50,5,星期五,2,45,0.17746375264206507,0,254.98524580645608,60.504883333333353,7407.7056388878345,1.0955999999999999,0,60.327419580691291,0,0,1410.6398618555886,0.19442928739464646,0,3764.5775830277439,2931.6952142857144
2025-02-14,08:20-08:30,2025-02-14 08:30:00,51,5,星期五,2,45,0.20640837596294037,0,166.47169765194727,41.717499999999973,7407.7056388878345,1.0849,0,41.511091624037036,0,0,1364.5164267177697,0.22393244708219401,0,3764.5775830277439,3245.1589285714285
2025-02-14,08:30-08:40,2025-02-14 08:40:00,52,5,星期五,2,45,0.23514260222956093,35.412024852954573,76.505998882943828,-75.811416666666673,7407.7056388878345,1.0609999999999999,35.412024852954573,0,0,40.634534415941658,1396.3872490854287,0.24948630096556412,0,3617.3021104846753,3501.4379571428572
2025-02-14,08:40-08:50,2025-02-14 08:50:00,53,5,星期五,2,45,0,27.53276095561235,64.047292653370121,-96.205050000000028,7407.7056388878345,1.0429999999999999,27.53276095561235,0,0,68.672289044387682,1421.1667339454798,0,0,3826.8704313834933,3799.0601428571431
2025-02-14,08:50-09:00,2025-02-14 09:00:00,54,5,星期五,2,45,0,0,83.028900935467306,-21.192916666666555,7407.7056388878345,1.036,0,0,0,21.192916666666555,1421.1667339454798,0,0,4195.5040170145776,4136.2767857142853
2025-02-14,09:00-09:10,2025-02-14 09:10:00,55,5,星期五,2,45,0,0,25.279856026275105,-57.630700000000004,7407.7056388878345,1.0146999999999999,0,0,0,57.630700000000004,1421.1667339454798,0,0,4192.2166963626569,4408.9457000000002
2025-02-14,09:10-09:20,2025-02-14 09:20:00,56,5,星期五,2,45,0,0.91091699996081987,0,-112.70438333333337,7407.7056388878345,0.99219999999999997,0.91091699996081987,0,0,111.79346633337255,1421.9865592454446,0,0,4176.5284598116941,4650.4683428571425
2025-02-14,09:20-09:30,2025-02-14 09:30:00,57,5,星期五,2,45,0,0.91091699996081987,0,-126.88874999999992,7407.7056388878345,0.96999999999999997,0.91091699996081987,0,0,125.9778330000391,1422.8063845454094,0,0,4032.8515856088575,4920.5517857142859
2025-02-14,09:30-09:40,2025-02-14 09:40:00,58,5,星期五,2,45,0,26.90821446719071,0,-146.80066666666667,7407.7056388878345,0.94220000000000004,26.90821446719071,0,0,119.89245219947597,1447.0237775658811,0,0,4083.098934242948,5237.6961428571431
2025-02-14,09:40-09:50,2025-02-14 09:50:00,59,5,星期五,2,45,0,227.06984076421384,0,-196.27136666666667,7407.7056388878345,0.95689999999999997,196.27136666666667,0,0,0,1623.668007565881,0,0,4142.2431888153524,5498.7249714285717
2025-02-14,09:50-10:00,2025-02-14 10:00:00,60,5,星期五,2,45,0,252.4772635917067,0,-242.94541666666669,7407.7056388878345,0.99770000000000003,242.94541666666669,0,0,0,1842.318882565881,0,0,4188.6998288707782,5679.6428571428569
2025-02-14,10:00-10:10,2025-02-14 10:10:00,61,5,星期五,2,45,0,279.69446597212288,0,-238.35268333333335,7407.7056388878345,0.9919,238.35268333333335,0,0,0,2056.8362975658811,0,0,4275.2310331001117,5854.1627142857151
2025-02-14,10:10-10:20,2025-02-14 10:20:00,62,5,星期五,2,45,0,314.75517907588426,0,-261.4720166666666,7407.7056388878345,0.95879999999999999,261.4720166666666,0,0,0,2292.161112565881,0,0,4275.2310331001117,6047.6390285714288
2025-02-14,10:20-10:30,2025-02-14 10:30:00,63,5,星期五,2,45,0,388.61158153110921,0,-306.26791666666668,7407.7056388878345,0.95489999999999997,306.26791666666668,0,0,0,2567.8022375658811,0,0,4140.6356319637034,6244.5428571428574
2025-02-14,10:30-10:40,2025-02-14 10:40:00,64,5,星期五,2,45,0,432.13147542540298,0,-293.03125,7407.7056388878345,0.9839,293.03125,0,0,0,2831.5303625658812,0,0,3949.7273632470519,6408.5927142857136
2025-02-14,10:40-10:50,2025-02-14 10:50:00,65,5,星期五,2,45,0,476.38656550464464,0,-311.4358166666666,7407.7056388878345,0.79900000000000004,311.4358166666666,0,0,0,3111.8225975658811,0,0,3931.9914445178342,6531.9593285714291
2025-02-14,10:50-11:00,2025-02-14 11:00:00,66,5,星期五,2,45,0,495.09283512490725,0,-367.50749999999999,7407.7056388878345,0.50249999999999995,367.50749999999999,0,0,0,3442.5793475658811,0,0,3930.8061058200469,6639.2517857142857
2025-02-14,11:00-11:10,2025-02-14 11:10:00,67,5,星期五,2,45,0,574.14973324917662,0,-372.08426666666662,7407.7056388878345,0.4662,372.08426666666662,0,0,0,3777.4551875658813,0,0,3930.8061058200469,6769.4740142857136
2025-02-14,11:10-11:20,2025-02-14 11:20:00,68,5,星期五,2,45,0,584.32032424957629,0,-362.24119999999999,7407.7056388878345,0.50070000000000003,362.24119999999999,0,0,0,4103.4722675658813,0,0,3969.4298035830684,6916.6901857142857
2025-02-14,11:20-11:30,2025-02-14 11:30:00,69,5,星期五,2,45,0,628.45639371238121,0,-359.17541666666671,7407.7056388878345,0.48270000000000002,359.17541666666671,0,0,0,4426.7301425658816,0,0,4026.8264353046602,7008.1714285714288
2025-02-14,11:30-11:40,2025-02-14 11:40:00,70,5,星期五,2,45,0,664.76551045975862,0,-352.17923333333329,7407.7056388878345,0.47849999999999998,352.17923333333329,0,0,0,4743.6914525658813,0,0,4071.106562947668,6968.1187285714286
2025-02-14,11:40-11:50,2025-02-14 11:50:00,71,5,星期五,2,45,0,708.52471364399446,0,-394.82231666666672,7407.7056388878345,0.4662,394.82231666666672,0,0,0,5099.0315375658811,0,0,3956.0107220178165,6924.8643428571431
2025-02-14,11:50-12:00,2025-02-14 12:00:00,72,5,星期五,2,45,0,729.35247577426981,0,-478.85249999999996,7407.7056388878345,0.44319999999999998,478.85249999999996,0,0,0,5529.9987875658808,0,0,3813.532824426341,6951.0053571428571
2025-02-14,12:00-12:10,2025-02-14 12:10:00,73,5,星期五,2,45,0,729.1646030931829,0,-526.00211666666667,7407.7056388878345,0.44109999999999999,526.00211666666667,0,0,0,6003.4006925658805,0,0,3782.9688111141268,6998.4301285714291
2025-02-14,12:10-12:20,2025-02-14 12:20:00,74,5,星期五,2,45,0,712.63053722311633,0,-495.57561666666658,7407.7056388878345,0.4551,495.57561666666658,0,0,0,6449.41874756588,0,0,3876.6072289103408,6971.2254428571423
2025-02-14,12:20-12:30,2025-02-14 12:30:00,75,5,星期五,2,45,0,658.69320605923235,0,-446.38333333333333,7407.7056388878345,0.44629999999999997,446.38333333333333,0,0,0,6851.1637475658799,0,0,3968.8911548332935,6888.5410714285708
2025-02-14,12:30-12:40,2025-02-14 12:40:00,76,5,星期五,2,45,0,719.4378283537601,0,-481.80589999999995,7407.7056388878345,0.4113,481.80589999999995,0,0,0,7284.7890575658803,0,0,3724.3964460699463,6854.0918142857145
2025-02-14,12:40-12:50,2025-02-14 12:50:00,77,5,星期五,2,45,0,790.76445101359172,0,-529.06621666666672,7407.7056388878345,0.56820000000000004,529.06621666666672,0,0,0,7760.9486525658804,0,0,3511.7466369155632,6808.3248142857137
2025-02-14,12:50-13:00,2025-02-14 13:00:00,78,5,星期五,2,45,0,694.61508245460084,0,-528.72874999999999,7407.7056388878345,0.82789999999999997,528.72874999999999,0,0,0,8236.8045275658806,0,0,3844.5708222249082,6690.5732142857141
2025-02-14,13:00-13:10,2025-02-14 13:10:00,79,5,星期五,2,45,0,615.41173886516367,0,-495.79986666666662,7407.7056388878345,0.86360000000000003,495.79986666666662,0,0,0,8683.0244075658811,0,0,3866.943445057972,6506.2105285714288
2025-02-14,13:10-13:20,2025-02-14 13:20:00,80,5,星期五,2,45,0,580.22544831966979,0,-504.02601666666658,7407.7056388878345,0.84160000000000001,504.02601666666658,0,0,0,9136.6478225658811,0,0,3782.6877388049106,6355.8426285714286
2025-02-14,13:20-13:30,2025-02-14 13:30:00,81,5,星期五,2,45,0,582.7452563199713,0,-514.24499999999989,7407.7056388878345,0.86180000000000001,514.24499999999989,0,0,0,9599.468322565881,0,0,3780.6569781709504,6259.0982142857129
2025-02-14,13:30-13:40,2025-02-14 13:40:00,82,5,星期五,2,45,0,562.00834301942518,0,-426.88120000000004,7407.7056388878345,0.86229999999999996,426.88120000000004,0,0,0,9983.6614025658819,0,0,3794.2595446564451,6129.8175571428565
2025-02-14,13:40-13:50,2025-02-14 13:50:00,83,5,星期五,2,45,0,525.19201391465526,0,-398.86318333333327,7407.7056388878345,0.90259999999999996,398.86318333333327,0,0,0,10342.638267565882,0,0,3794.2595446564451,5882.778028571428
2025-02-14,13:50-14:00,2025-02-14 14:00:00,84,5,星期五,2,45,0,485.40208280180343,0,-433.06166666666661,7407.7056388878345,0.97540000000000004,433.06166666666661,0,0,0,10732.393767565882,0,0,3744.6560745531806,5587.8589285714288
2025-02-14,14:00-14:10,2025-02-14 14:10:00,85,5,星期五,2,45,0,459.87925560194918,0,-376.01121666666666,7407.7056388878345,1.0002,75.118036037909206,0,0,300.89318062875748,10800,0,0,3622.1842765867577,5401.3098285714286
2025-02-14,14:10-14:20,2025-02-14 14:20:00,86,5,星期五,2,45,0,438.31342006914247,0,-321.43766666666659,7407.7056388878345,0.99780000000000002,0,0,0,321.43766666666659,10800,0,0,3605.4365203573493,5214.0017857142866
2025-02-14,14:20-14:30,2025-02-14 14:30:00,87,5,星期五,2,45,0,365.57945466263919,0,-295.79416666666663,7407.7056388878345,1.0270999999999999,0,0,0,295.79416666666663,10800,0,0,3599.2750171109392,4940.3303571428569
2025-02-14,14:30-14:40,2025-02-14 14:40:00,88,5,星期五,2,45,0,277.9224510924949,0,-230.22181666666665,7407.7056388878345,1.0906,0,0,0,230.22181666666665,10800,0,0,3694.2673985072124,4616.9754571428575
2025-02-14,14:40-14:50,2025-02-14 14:50:00,89,5,星期五,2,45,0,248.57093446360068,0,-195.74756666666673,7407.7056388878345,0.93759999999999999,0,0,0,195.74756666666673,10800,0,0,3720.4789463452917,4394.7303714285708
2025-02-14,14:50-15:00,2025-02-14 15:00:00,90,5,星期五,2,45,0,200.68830921149021,0,-190.62541666666658,7407.7056388878345,0.6694,0,0,0,190.62541666666658,10800,0,0,3600.2664758652045,4251.9696428571424
2025-02-14,15:00-15:10,2025-02-14 15:10:00,91,5,星期五,2,45,0,180.35533097621379,19.636194206058917,-135.55988333333335,7407.7056388878345,0.66000000000000003,0,0,0,135.55988333333335,10800,0,0,3573.2034738022221,4016.2301142857136
2025-02-14,15:10-15:20,2025-02-14 15:20:00,92,5,星期五,2,45,0,169.8240092457078,12.040236770722533,-75.396350000000055,7407.7056388878345,0.72170000000000001,0,0,0,75.396350000000055,10800,0,0,3359.5017341197472,3710.650085714286
2025-02-14,15:20-15:30,2025-02-14 15:30:00,93,5,星期五,2,45,0,126.94805344308216,33.971870567881979,-32.194583333333334,7407.7056388878345,0.73080000000000001,0,0,0,32.194583333333334,10800,0,0,3312.0193104295831,3390.9964285714277
2025-02-14,15:30-15:40,2025-02-14 15:40:00,94,5,星期五,2,45,81.536098225879471,77.808960643500541,48.605516490334821,20.682183333333342,7407.7056388878345,0.75339999999999996,0,0,0,60.853914892546129,10800,61.429296403377592,0,3600.2664758652045,3081.1116857142856
2025-02-14,15:40-15:50,2025-02-14 15:50:00,95,5,星期五,2,45,125.3323592437151,53.990354067261208,63.254376868577168,84.778349999999961,7407.7056388878345,0.7823,0,0,0,40.554009243715143,10800,98.047504636358326,0,3681.8663577962802,2752.8535999999999
2025-02-14,15:50-16:00,2025-02-14 16:00:00,96,5,星期五,2,45,115.01767884507404,9.5259595519169977,83.465562449888111,159.41666666666666,7407.7056388878345,0.80549999999999999,0,44.398987821592613,0,0,10750.667791309341,92.646740309707141,0,3403.6263597167999,2407.0446428571427
2025-02-14,16:00-16:10,2025-02-14 16:10:00,97,5,星期五,2,45,187.48136100868922,52.988932410327749,62.731707915269048,238.74454999999995,7407.7056388878345,0.82709999999999995,0,51.263188991310727,0,0,10693.708692430107,155.06583369028684,0,3306.5835242510589,2077.4682285714284
2025-02-14,16:10-16:20,2025-02-14 16:20:00,98,5,星期五,2,45,258.76234227203906,34.159393949637689,80.602666403653046,280.74976666666669,7407.7056388878345,0.85189999999999999,0,21.987424394627624,0,0,10669.278220880522,220.43963938155008,0,3475.3683626277275,1762.5914285714287
2025-02-14,16:20-16:30,2025-02-14 16:30:00,99,5,星期五,2,45,345.93920816798101,47.355465753825854,58.790143194435984,306.34541666666667,7407.7056388878345,0.87909999999999999,39.593791501314342,0,0,0,10704.912633231705,304.11515790047213,0,3674.1562894077947,1448.6464285714285
2025-02-14,16:30-16:40,2025-02-14 16:40:00,100,5,星期五,2,45,394.52752398162295,54.803262470330253,32.385464790021622,368.90109999999993,7407.7056388878345,0.90239999999999998,25.62642398162302,0,0,0,10727.976414815166,356.02163764101653,0,3579.6314985993472,1128.7789571428573
2025-02-14,16:40-16:50,2025-02-14 16:50:00,101,5,星期五,2,45,375.08374829695543,53.707048730741917,34.543302140818014,370.82621666666665,7407.7056388878345,0.9163,4.2575316302887813,0,0,0,10731.808193282426,343.68923856450027,0,3164.287585150315,833.54960000000005
2025-02-14,16:50-17:00,2025-02-14 17:00:00,102,5,星期五,2,45,345.39756298033336,45.731859335789892,44.979728510058749,341.59499999999991,7407.7056388878345,0.9264,3.8025629803334482,0,0,0,10735.230499964726,319.97630234498081,0,2722.8545242543205,556.81607142857138
2025-02-14,17:00-17:10,2025-02-14 17:10:00,103,5,星期五,2,45,408.88401519904068,61.281678599797374,46.900048227082721,411.45929999999998,7407.7056388878345,0.94620000000000004,0,2.5752848009593095,0,0,10732.369072408104,386.88605518133232,0,2722.8545242543205,275.25110000000001
2025-02-14,17:10-17:20,2025-02-14 17:20:00,104,5,星期五,2,45,435.76722601781182,46.210310045759968,46.554602471309011,457.94254999999998,7407.7056388878345,0.97419999999999995,0,22.175323982188161,0,0,10707.729823539006,424.52443158655228,0,2722.8545242543205,77.580828571428569
2025-02-14,17:20-17:30,2025-02-14 17:30:00,105,5,星期五,2,45,443.29633172935303,29.604006164082932,58.296365897205135,442.49666666666667,7407.7056388878345,0.98619999999999997,0.7996650626863584,0,0,0,10708.449522095423,437.17884235148796,0,2722.8545242543205,0
2025-02-14,17:30-17:40,2025-02-14 17:40:00,106,5,星期五,2,45,466.57525574784853,71.279840989675847,40.686918044834954,448.32049999999992,7407.7056388878345,0.97599999999999998,18.254755747848606,0,0,0,10724.878802268488,455.37744960990017,0,2718.5300148602018,0
2025-02-14,17:40-17:50,2025-02-14 17:50:00,107,5,星期五,2,45,440.66623524747388,28.116942746533596,45.508902491688929,464.65118333333328,7407.7056388878345,1.0742,0,23.984948085859401,0,0,10698.228859950867,473.36366990283648,0,2738.4231631369039,2.1736142857142857
2025-02-14,17:50-18:00,2025-02-14 18:00:00,108,5,星期五,2,45,3.0740000515531953,0,495.12635270656261,468.36500000000001,7407.7056388878345,1.2313000000000001,0,465.29099994844682,0,0,10181.238860008149,3.7850162634774498,0,2773.3678028378695,0
2025-02-14,18:00-18:10,2025-02-14 18:10:00,109,5,星期五,2,45,1.0887591572017923,0,493.82136476527188,465.13168333333334,7407.7056388878345,1.2561,0,464.04292417613158,0,0,9665.6356109235585,1.3675903773611713,0,2773.3678028378695,0
2025-02-14,18:10-18:20,2025-02-14 18:20:00,110,5,星期五,2,45,1.1875068594254641,0,494.99530191269707,449.80531666666667,7407.7056388878345,1.2446999999999999,0,448.6178098072412,0,0,9167.1713778044013,1.4780897879268751,0,2734.0004154003391,0.15604285714285715
2025-02-14,18:20-18:30,2025-02-14 18:30:00,111,5,星期五,2,45,1.7471895368530284,0,490.50864480134413,438.13666666666666,7407.7056388878345,1.2544999999999999,0,436.3894771298136,0,0,8682.2941809934982,2.191849273982124,0,2734.0004154003391,0
2025-02-14,18:30-18:40,2025-02-14 18:40:00,112,5,星期五,2,45,1.7672373704511828,0,508.38465594124676,453.68938333333335,7407.7056388878345,1.2522,0,451.92214596288215,0,0,8180.1584632569629,2.2129346352789709,0,2773.3678028378695,0
2025-02-14,18:40-18:50,2025-02-14 18:50:00,113,5,星期五,2,45,2.5789057261726733,0,525.22716840469889,454.75858333333332,7407.7056388878345,1.2881,0,452.17967760716067,0,0,7677.7365992490068,3.3218884658830206,0,2809.5531236381662,0.011185714285714285
2025-02-14,18:50-19:00,2025-02-14 19:00:00,114,5,星期五,2,45,0.51178152603145832,0,497.41273527989733,444.79333333333335,7407.7056388878345,1.3466,0,444.28155180730187,0,0,7184.090430574227,0.68916500295396177,0,2773.3678028378695,0
2025-02-14,19:00-19:10,2025-02-14 19:10:00,115,5,星期五,2,45,0.92603261232822875,0,513.46737439677099,462.86008333333331,7407.7056388878345,1.3523000000000001,0,461.93405072100506,0,0,6670.8303742175549,1.2522739016514639,0,2773.3678028378695,0
2025-02-14,19:10-19:20,2025-02-14 19:20:00,116,5,星期五,2,45,0.99359682963916185,0,537.72297342399418,447.78248333333329,7407.7056388878345,1.3445,0,446.78888650369413,0,0,6174.3982781023387,1.3358909374498531,0,2734.0004154003391,0.00038571428571428573
2025-02-14,19:20-19:30,2025-02-14 19:30:00,117,5,星期五,2,45,0.96068092889793766,0,488.19808935539697,415.23166666666663,7407.7056388878345,1.3483000000000001,0,414.27098573776868,0,0,5714.0971828381516,1.2952860964330895,0,2734.0004154003391,0
2025-02-14,19:30-19:40,2025-02-14 19:40:00,118,5,星期五,2,45,2.0480739582910927,0,500.52002946945993,444.80276666666668,7407.7056388878345,1.349,0,442.75469270837561,0,0,5222.1475242732895,2.7628517697346839,0,2773.3678028378695,0
2025-02-14,19:40-19:50,2025-02-14 19:50:00,119,5,星期五,2,45,0.29877753941242335,0,499.47631319803298,465.08698333333336,7407.7056388878345,1.3472999999999999,0,464.78820579392095,0,0,4705.7161845022665,0.40254297885035795,0,2809.5531236381662,0
2025-02-14,19:50-20:00,2025-02-14 20:00:00,120,5,星期五,2,45,0.38250438678451187,0,487.04241470203976,449.22666666666669,7407.7056388878345,1.3482000000000001,0,448.8441622798822,0,0,4207.0004486357311,0.51569241426287893,0,2773.3678028378695,0
2025-02-14,20:00-20:10,2025-02-14 20:10:00,121,5,星期五,2,45,0.93469469147065709,0,500.34837302274025,443.34144999999995,7407.7056388878345,1.3512999999999999,0,442.40675530852928,0,0,3715.4373871818098,1.2630529365842988,0,2773.3678028378695,0
2025-02-14,20:10-20:20,2025-02-14 20:20:00,122,5,星期五,2,45,0.36201071715214139,0,523.2851371452125,451.63148333333334,7407.7056388878345,1.3400000000000001,0,451.26947261618119,0,0,3214.0268620527195,0.48509436098386949,0,2763.9069188228518,0
2025-02-14,20:20-20:30,2025-02-14 20:30:00,123,5,星期五,2,45,0.28491821278453933,0,519.21651168816152,464.42333333333329,7407.7056388878345,1.3489,0,464.13841512054876,0,0,2698.3175119187763,0.38432617722506507,0,2773.3678028378695,0
2025-02-14,20:30-20:40,2025-02-14 20:40:00,124,5,星期五,2,45,1.6453739964498928,0,532.24656181943942,470.57313333333332,7407.7056388878345,1.3952,0,468.92775933688341,0,0,2177.286668211128,2.2956257998468903,0,2872.4077381074039,0
2025-02-14,20:40-20:50,2025-02-14 20:50:00,125,5,星期五,2,45,3.1498331612505654,0,504.5068386807111,463.57769999999994,7407.7056388878345,1.2225999999999999,0,460.42786683874937,0,0,1665.7001495014065,3.8509860229449409,0,2872.4077381074039,0
2025-02-14,20:50-21:00,2025-02-14 21:00:00,126,5,星期五,2,45,463.62563703673413,53.020761215758057,58.03259147561846,452.10500000000002,7407.7056388878345,0.93320000000000003,11.520637036734115,0,0,0,1676.0687228344673,432.65544448268031,0,2773.3678028378695,0
2025-02-14,21:00-21:10,2025-02-14 21:10:00,127,5,星期五,2,45,464.48984808705472,29.485257529705621,33.871797928660499,454.06858333333332,7407.7056388878345,0.90680000000000005,10.421264753721402,0,0,0,1685.4478611128166,421.19939424534124,0,2809.5531236381662,0
2025-02-14,21:10-21:20,2025-02-14 21:20:00,128,5,星期五,2,45,462.97750296952591,42.041083349231073,41.231952847933655,468.25881666666669,7407.7056388878345,0.93710000000000004,0,5.2813136971407744,0,0,1679.5797347826601,433.85621803274273,0,2809.5531236381662,0
2025-02-14,21:20-21:30,2025-02-14 21:30:00,129,5,星期五,2,45,458.40371817159848,40.743270770820118,65.131065442259455,484.65166666666664,7407.7056388878345,0.93710000000000004,0,26.247948495068158,0,0,1650.4153475659177,429.57012429860498,0,2809.5531236381662,0
2025-02-14,21:30-21:40,2025-02-14 21:40:00,130,5,星期五,2,45,446.72089347966869,9.3648844594164871,78.40999094077479,483.34118333333328,7407.7056388878345,0.98709999999999998,0,36.620289853664588,0,0,1609.7261366174016,440.95819395378095,0,2809.5531236381662,0
2025-02-14,21:40-21:50,2025-02-14 21:50:00,131,5,星期五,2,45,435.80608893308045,40.423623596956247,69.340281233471671,424.44734999999997,7407.7056388878345,0.77639999999999998,11.358738933080474,0,0,0,1619.949001657174,338.35984744764363,0,2732.0450771251208,0
2025-02-14,21:50-22:00,2025-02-14 22:00:00,132,5,星期五,2,45,1198.4061595071219,833.33333333333326,0,354.90166666666664,7407.7056388878345,0.4209,833.33333333333326,0,0,10.171159507121956,2369.949001657174,504.40915253654759,0,2433.8312714452341,0
2025-02-14,22:00-22:10,2025-02-14 22:10:00,133,5,星期五,2,45,1195.3822839992777,833.33333333333326,0,367.50713333333334,7407.7056388878345,0.38590000000000002,827.87515066594437,0,0,0,3115.036637256524,461.29802339532125,0,2433.8312714452341,0
2025-02-14,22:10-22:20,2025-02-14 22:20:00,134,5,星期五,2,45,409.19384631111541,49.622668951166361,69.247711079636076,376.47019999999998,7407.7056388878345,0.43680000000000002,32.723646311115431,0,0,0,3144.4879189365279,178.73587206869522,0,2437.0104665681151,0
2025-02-14,22:20-22:30,2025-02-14 22:30:00,135,5,星期五,2,45,1218.5855446865917,833.33333333333326,0,363.34500000000003,7407.7056388878345,0.41980000000000001,833.33333333333326,0,0,21.90721135325839,3894.4879189365279,511.56221165943117,0,2441.3349759622338,0
2025-02-14,22:30-22:40,2025-02-14 22:40:00,136,5,星期五,2,45,1236.4571845124538,833.33333333333326,0,391.35223333333334,7407.7056388878345,0.41860000000000003,833.33333333333326,0,0,11.771617845787205,4644.4879189365274,517.58097743691314,0,2437.7430562083973,0
2025-02-14,22:40-22:50,2025-02-14 22:50:00,137,5,星期五,2,45,422.25551166823578,69.077496993306283,12.823533994025297,401.9321333333333,7407.7056388878345,0.42409999999999998,20.323378334902486,0,0,0,4662.7789594379401,179.0785624984988,0,2437.7430562083973,0
2025-02-14,22:50-23:00,2025-02-14 23:00:00,138,5,星期五,2,45,1186.3045022126582,833.33333333333326,0,386.14499999999998,7407.7056388878345,0.42370000000000002,800.15950221265825,0,0,0,5382.9225114293322,502.6372175875033,0,2437.0104665681151,0
2025-02-14,23:00-23:10,2025-02-14 23:10:00,139,5,星期五,2,45,420.84310027955075,54.812837744444316,0,396.82171666666665,7407.7056388878345,0.42480000000000001,24.021383612884108,0,0,0,5404.5417566809283,178.77414899875316,0,2437.0104665681151,0
2025-02-14,23:10-23:20,2025-02-14 23:20:00,140,5,星期五,2,45,804.11298687480894,740.35221459079366,0,409.94884999999999,7407.7056388878345,0.42399999999999999,394.16413687480895,0,0,0,5759.2894798682564,340.94390643491897,0,2452.1162752774294,0
2025-02-14,23:20-23:30,2025-02-14 23:30:00,141,5,星期五,2,45,1237.1767989574998,833.33333333333326,0,411.01499999999999,7407.7056388878345,0.42199999999999999,826.16179895749985,0,0,0,6502.8350989300061,522.08860916006495,0,2481.0784120477342,0
2025-02-14,23:30-23:40,2025-02-14 23:40:00,142,5,星期五,2,45,1202.0296400693489,833.33333333333326,0,412.51454999999999,7407.7056388878345,0.42399999999999999,789.51509006934896,0,0,0,7213.3986799924205,509.66056738940392,0,2479.7367747349722,0
2025-02-14,23:40-23:50,2025-02-14 23:50:00,143,5,星期五,2,45,405.21486752647417,28.5690276815007,48.540860965453192,416.39111666666668,7407.7056388878345,0.42709999999999998,0,11.17624914019251,0,0,7200.980625392207,173.0672699205571,0,2473.2982662470977,0
2025-02-14,23:50-24:00,2025-02-15 00:00:00,144,5,星期五,2,45,411.82505310337632,43.228871179612838,31.299849449847557,418.25999999999999,7407.7056388878345,0.42759999999999998,0,6.4349468966236714,0,0,7193.8306843959581,176.0963927070037,0,2428.483505604976,0
2025-02-15,00:00-00:10,2025-02-15 00:10:00,1,6,星期六,2,46,428.81464976017628,53.996770356328909,833.33333333333326,411.77119999999996,7193.8306843959581,0.42480000000000001,17.043449760176316,0,0,0,7209.1697891801168,182.16046321812289,0,2485.9245570309763,0
2025-02-15,00:10-00:20,2025-02-15 00:20:00,2,6,星期六,2,46,427.84716757864942,354.4841202990018,471.51478435228069,397.00864999999999,7193.8306843959581,0.42449999999999999,30.83851757864943,0,0,0,7236.9244550009016,181.62112263713666,0,2486.2687273139909,0
2025-02-15,00:20-00:30,2025-02-15 00:30:00,3,6,星期六,2,46,409.53425794793293,16.634466018220735,833.33333333333326,394.685,7193.8306843959581,0.4269,14.849257947932927,0,0,0,7250.2887871540415,174.83017471797257,0,2492.6464060276312,0
2025-02-15,00:30-00:40,2025-02-15 00:40:00,4,6,星期六,2,46,447.23744001924092,64.39440533930491,833.33333333333326,427.10744999999997,7193.8306843959581,0.42720000000000002,20.12999001924095,0,0,0,7268.4057781713582,191.05983437621973,0,2531.4256695655254,0
2025-02-15,00:40-00:50,2025-02-15 00:50:00,5,6,星期六,2,46,471.26704937601181,74.56323147988266,597.72328445039068,449.08046666666667,7193.8306843959581,0.42709999999999998,22.186582709345146,0,0,0,7288.3737026097688,201.27815678849464,0,2576.2417836558461,0
2025-02-15,00:50-01:00,2025-02-15 01:00:00,6,6,星期六,2,46,417.43668064888482,52.073209962962075,68.584531443852669,445.01499999999999,7193.8306843959581,0.42849999999999999,0,27.578319351115169,0,0,7257.7311255529739,178.87161765804714,0,2492.6464060276312,0
2025-02-15,01:00-01:10,2025-02-15 01:10:00,7,6,星期六,2,46,460.60316674439912,78.137923033128402,22.062108092112112,439.80141666666668,7193.8306843959581,0.43109999999999998,20.801750077732436,0,0,0,7276.4527006229328,198.56602518351045,0,2620.6252436156028,0
2025-02-15,01:10-01:20,2025-02-15 01:20:00,8,6,星期六,2,46,469.68895895020779,81.02845032906481,5.8375752462580408,433.87995000000001,7193.8306843959581,0.43020000000000003,35.809008950207783,0,0,0,7308.6808086781193,202.0601901403794,0,2625.9477116082744,0
2025-02-15,01:20-01:30,2025-02-15 01:30:00,9,6,星期六,2,46,434.66608739880792,69.843419946623442,44.355667411212437,430.06333333333333,7193.8306843959581,0.4279,4.6027540654745849,0,0,0,7312.8232873370462,185.99361879794992,0,2543.2068617642431,0
