date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-07-05,2025-07-05 01:10:00,2025-07-05 01:40:00,01:10-01:40,66.525252122499936,142.5394076046889,3
2025-07-05,2025-07-05 02:00:00,2025-07-05 02:30:00,02:00-02:30,153.77719662018532,332.0970532604332,3
2025-07-05,2025-07-05 02:50:00,2025-07-05 03:20:00,02:50-03:20,179.197885379122,391.45899872294893,3
2025-07-05,2025-07-05 03:40:00,2025-07-05 05:30:00,03:40-05:30,656.94483347070968,1436.9164255542864,11
2025-07-05,2025-07-05 05:50:00,2025-07-05 07:30:00,05:50-07:30,1581.451491249067,6873.5994823959645,10
2025-07-05,2025-07-05 15:50:00,2025-07-05 16:00:00,15:50-16:00,12.184356697062114,49.072496597417661,1
2025-07-05,2025-07-05 16:20:00,2025-07-05 17:30:00,16:20-17:30,298.17842859499427,1382.6485111260599,7
2025-07-05,2025-07-05 17:40:00,2025-07-05 18:20:00,17:40-18:20,168.84057188081658,996.58284266682176,4
2025-07-05,2025-07-05 18:30:00,2025-07-05 18:40:00,18:30-18:40,15.300835971698973,95.798534018807274,1
2025-07-05,2025-07-05 20:20:00,2025-07-05 21:50:00,20:20-21:50,2007.9788712002996,12430.096791849688,9
2025-07-05,2025-07-05 23:40:00,2025-07-05 23:50:00,23:40-23:50,28.728593232983826,61.349910849036959,1
2025-07-06,2025-07-06 00:50:00,2025-07-06 01:10:00,00:50-01:10,21.998640653078837,47.375452183089557,2
2025-07-06,2025-07-06 02:00:00,2025-07-06 02:20:00,02:00-02:20,18.387955954820541,39.725966224493462,2
2025-07-06,2025-07-06 02:30:00,2025-07-06 03:30:00,02:30-03:30,229.42594349718252,498.6914234572231,6
2025-07-06,2025-07-06 03:50:00,2025-07-06 04:10:00,03:50-04:10,99.324919612850834,217.82877171131852,2
2025-07-06,2025-07-06 04:30:00,2025-07-06 04:50:00,04:30-04:50,81.835953538862569,180.16103786227816,2
2025-07-06,2025-07-06 05:10:00,2025-07-06 05:30:00,05:10-05:30,73.119058833089298,158.15672651738885,2
2025-07-06,2025-07-06 05:40:00,2025-07-06 06:30:00,05:40-06:30,144.75149716932873,647.55630977634826,5
2025-07-06,2025-07-06 08:50:00,2025-07-06 09:40:00,08:50-09:40,663.69624766494746,3332.9251404544279,5
2025-07-06,2025-07-06 09:50:00,2025-07-06 10:10:00,09:50-10:10,181.38803599801994,902.24527139685699,2
2025-07-06,2025-07-06 12:50:00,2025-07-06 13:10:00,12:50-13:10,39.615241490630503,165.82044332978617,2
2025-07-06,2025-07-06 14:20:00,2025-07-06 15:00:00,14:20-15:00,279.27474344341465,1211.2575809314644,4
2025-07-06,2025-07-06 15:10:00,2025-07-06 15:40:00,15:10-15:40,354.72825319519529,1292.2401776517509,3
2025-07-06,2025-07-06 15:50:00,2025-07-06 16:10:00,15:50-16:10,171.25088182575485,693.90523441700077,2
2025-07-06,2025-07-06 16:30:00,2025-07-06 18:10:00,16:30-18:10,606.35884164257402,3039.878085344893,10
2025-07-06,2025-07-06 18:30:00,2025-07-06 18:40:00,18:30-18:40,32.420506302505601,202.98478995998758,1
2025-07-06,2025-07-06 18:50:00,2025-07-06 19:00:00,18:50-19:00,32.34023563187111,217.74680650938819,1
2025-07-06,2025-07-06 19:20:00,2025-07-06 21:50:00,19:20-21:50,3525.7168038352165,23059.405405267775,15
2025-07-06,2025-07-06 22:10:00,2025-07-06 22:20:00,22:10-22:20,45.228626457361315,98.779320182877115,1
2025-07-07,2025-07-07 03:10:00,2025-07-07 03:30:00,03:10-03:30,46.288420599483182,100.88795007865376,2
2025-07-07,2025-07-07 04:50:00,2025-07-07 05:00:00,04:50-05:00,10.325008537506271,22.689206261170028,1
2025-07-07,2025-07-07 05:20:00,2025-07-07 05:30:00,05:20-05:30,28.975015670607036,62.310771199640435,1
2025-07-07,2025-07-07 21:30:00,2025-07-07 21:50:00,21:30-21:50,30.747564658573538,121.14753761181096,2
2025-07-07,2025-07-07 22:10:00,2025-07-07 22:20:00,22:10-22:20,31.381977244883458,68.538238302825476,1
2025-07-08,2025-07-08 02:50:00,2025-07-08 03:00:00,02:50-03:00,4.2667385573967671,9.2950899472888562,1
2025-07-08,2025-07-08 14:20:00,2025-07-08 14:30:00,14:20-14:30,32.185809189694112,165.29022309367409,1
2025-07-08,2025-07-08 15:50:00,2025-07-08 16:10:00,15:50-16:10,78.175535685013301,317.22969769136103,2
2025-07-08,2025-07-08 17:00:00,2025-07-08 17:20:00,17:00-17:20,48.97834888386879,233.16910317922662,2
2025-07-08,2025-07-08 17:30:00,2025-07-08 17:40:00,17:30-17:40,62.423885906322298,304.62856322285279,1
2025-07-09,2025-07-09 17:30:00,2025-07-09 17:40:00,17:30-17:40,40.481206958010752,197.54828995509246,1
2025-07-10,2025-07-10 15:40:00,2025-07-10 16:00:00,15:40-16:00,25.257036337235263,99.554420191134895,2
2025-07-10,2025-07-10 17:00:00,2025-07-10 17:10:00,17:00-17:10,17.165008026894611,81.207652975238403,1
2025-07-11,2025-07-11 05:00:00,2025-07-11 05:10:00,05:00-05:10,52.342963630566715,113.40103070562279,1
2025-07-11,2025-07-11 07:20:00,2025-07-11 07:30:00,07:20-07:30,8.5207276224107318,32.56622097285382,1
2025-07-12,2025-07-12 15:30:00,2025-07-12 15:40:00,15:30-15:40,41.579226089388499,156.62894467872647,1
2025-07-16,2025-07-16 05:50:00,2025-07-16 06:00:00,05:50-06:00,43.085647124136813,196.01815159126042,1
2025-07-16,2025-07-16 14:50:00,2025-07-16 15:00:00,14:50-15:00,23.750679112624312,79.493522989953576,1
2025-07-16,2025-07-16 15:20:00,2025-07-16 15:30:00,15:20-15:30,28.14895153490918,102.85626890855815,1
2025-07-17,2025-07-17 16:20:00,2025-07-17 16:40:00,16:20-16:40,38.113331970654826,171.09230770719782,2
2025-07-17,2025-07-17 16:50:00,2025-07-17 17:00:00,16:50-17:00,16.6520878154397,77.132470761116679,1
2025-07-18,2025-07-18 15:40:00,2025-07-18 15:50:00,15:40-15:50,0.95843101492437199,3.7489029148766813,1
2025-07-20,2025-07-20 06:30:00,2025-07-20 06:40:00,06:30-06:40,18.760436708115094,80.679258063248952,1
2025-07-22,2025-07-22 13:20:00,2025-07-22 13:50:00,13:20-13:50,228.38799362343809,991.26133768339753,3
2025-07-23,2025-07-23 08:10:00,2025-07-23 08:20:00,08:10-08:20,13.307819106686907,72.900233066430872,1
2025-07-23,2025-07-23 13:20:00,2025-07-23 13:30:00,13:20-13:30,9.8883725784325947,42.608997440466055,1
2025-07-23,2025-07-23 15:40:00,2025-07-23 15:50:00,15:40-15:50,2.5072897330961013,9.8072637910054006,1
2025-07-24,2025-07-24 12:50:00,2025-07-24 13:50:00,12:50-13:50,185.9942726618988,798.73843268907831,6
2025-07-25,2025-07-25 07:40:00,2025-07-25 07:50:00,07:40-07:50,9.2927387348859156,39.958776560009433,1
2025-07-27,2025-07-27 04:40:00,2025-07-27 04:50:00,04:40-04:50,12.279036759752051,27.148950275811782,1
2025-07-27,2025-07-27 05:20:00,2025-07-27 05:30:00,05:20-05:30,24.013884467705068,51.64185854779975,1
2025-07-27,2025-07-27 08:10:00,2025-07-27 09:10:00,08:10-09:10,203.19484302933759,1078.1179875773435,6
2025-07-28,2025-07-28 08:10:00,2025-07-28 08:40:00,08:10-08:40,143.9351178623761,781.94474999828083,3
2025-07-28,2025-07-28 09:20:00,2025-07-28 09:30:00,09:20-09:30,34.744003665119124,168.50841777582772,1
2025-07-28,2025-07-28 20:30:00,2025-07-28 20:50:00,20:30-20:50,315.1821962969496,2183.036649417591,2
2025-07-29,2025-07-29 09:40:00,2025-07-29 10:00:00,09:40-10:00,35.352289907916955,170.2808390971569,2
2025-07-30,2025-07-30 15:10:00,2025-07-30 15:20:00,15:10-15:20,1.6294065540871294,5.879713550423407,1
2025-07-31,2025-07-31 02:10:00,2025-07-31 02:20:00,02:10-02:20,5.3302917968599353,11.52409086481118,1
2025-07-31,2025-07-31 08:00:00,2025-07-31 08:10:00,08:00-08:10,11.985744311520818,70.014725395748854,1
2025-07-31,2025-07-31 17:20:00,2025-07-31 17:30:00,17:20-17:30,6.6521260740538004,32.801633671159287,1
2025-08-01,2025-08-01 03:50:00,2025-08-01 04:00:00,03:50-04:00,7.7395551677845162,16.941886262280306,1
2025-08-01,2025-08-01 04:20:00,2025-08-01 04:30:00,04:20-04:30,23.892161496061064,52.132696384405243,1
2025-08-01,2025-08-01 22:50:00,2025-08-01 23:10:00,22:50-23:10,77.93288548232691,165.26307158849946,2
2025-08-02,2025-08-02 18:10:00,2025-08-02 18:20:00,18:10-18:20,4.3299744527803199,26.947596006878317,1
2025-08-02,2025-08-02 20:40:00,2025-08-02 20:50:00,20:40-20:50,1.039518116553154,6.3545742464894293,1
2025-08-03,2025-08-03 06:40:00,2025-08-03 06:50:00,06:40-06:50,10.256998298369524,43.294789817417765,1
2025-08-03,2025-08-03 19:00:00,2025-08-03 19:10:00,19:00-19:10,6.0752944051197346,41.078103120217087,1
2025-08-03,2025-08-03 19:30:00,2025-08-03 19:40:00,19:30-19:40,0.8892981853754236,5.9983162603572326,1
2025-08-03,2025-08-03 20:40:00,2025-08-03 20:50:00,20:40-20:50,3.9973861496841891,24.436021533019446,1
2025-08-05,2025-08-05 22:10:00,2025-08-05 22:20:00,22:10-22:20,0.57915444155992191,1.2648733003668695,1
2025-08-06,2025-08-06 14:20:00,2025-08-06 16:10:00,14:20-16:10,365.70138620017036,1407.1392422822641,11
2025-08-06,2025-08-06 20:30:00,2025-08-06 20:50:00,20:30-20:50,305.50720690760085,2109.5145208560766,2
2025-08-06,2025-08-06 21:20:00,2025-08-06 21:50:00,21:20-21:50,115.86265063667504,511.09263219113001,3
2025-08-07,2025-08-07 06:40:00,2025-08-07 07:00:00,06:40-07:00,26.033888798591988,108.94658208628783,2
2025-08-07,2025-08-07 07:20:00,2025-08-07 07:30:00,07:20-07:30,9.9118462107592222,37.883076217521747,1
2025-08-07,2025-08-07 22:10:00,2025-08-07 22:20:00,22:10-22:20,0.9784874069939633,2.137016496874816,1
2025-08-08,2025-08-08 18:00:00,2025-08-08 18:10:00,18:00-18:10,11.779791363811455,73.98297966041784,1
2025-08-08,2025-08-08 20:50:00,2025-08-08 21:00:00,20:50-21:00,8.7053046651419663,40.618951567552415,1
2025-08-08,2025-08-08 21:40:00,2025-08-08 21:50:00,21:40-21:50,22.924422963265556,88.992609943396886,1
2025-08-09,2025-08-09 00:30:00,2025-08-09 00:40:00,00:30-00:40,6.8410060253460188,14.612388870139096,1
2025-08-09,2025-08-09 05:20:00,2025-08-09 05:30:00,05:20-05:30,1.6921696578074261,3.6390108491148698,1
2025-08-09,2025-08-09 21:00:00,2025-08-09 21:20:00,21:00-21:20,18.588129267812224,86.898784714905076,2
2025-08-10,2025-08-10 01:20:00,2025-08-10 01:30:00,01:20-01:30,12.552767386432151,26.856645823271588,1
2025-08-10,2025-08-10 20:40:00,2025-08-10 20:50:00,20:40-20:50,32.72012214884964,200.01810669591782,1
2025-08-11,2025-08-11 01:00:00,2025-08-11 01:10:00,01:00-01:10,25.100210260320637,54.103503216121133,1
2025-08-11,2025-08-11 07:30:00,2025-08-11 07:40:00,07:30-07:40,3.8188800099525793,13.173226594331421,1
2025-08-11,2025-08-11 08:50:00,2025-08-11 09:00:00,08:50-09:00,8.3823021712549632,43.420325247100706,1
2025-08-11,2025-08-11 09:10:00,2025-08-11 09:30:00,09:10-09:30,19.883334594752341,97.746762602764619,2
2025-08-12,2025-08-12 03:00:00,2025-08-12 03:10:00,03:00-03:10,10.151670924989389,22.201704312951797,1
2025-08-12,2025-08-12 14:10:00,2025-08-12 14:30:00,14:10-14:30,35.63689651854218,182.84418932930669,2
2025-08-12,2025-08-12 15:10:00,2025-08-12 15:20:00,15:10-15:20,11.803830859427762,42.594123656245081,1
2025-08-12,2025-08-12 20:10:00,2025-08-12 21:00:00,20:10-21:00,1603.2127151195896,10931.477488532659,5
2025-08-13,2025-08-13 00:50:00,2025-08-13 01:00:00,00:50-01:00,19.567049336323407,41.922403203072903,1
2025-08-13,2025-08-13 01:30:00,2025-08-13 01:40:00,01:30-01:40,14.885163369150632,32.092412223888765,1
2025-08-13,2025-08-13 04:30:00,2025-08-13 04:40:00,04:30-04:40,15.768577042591687,34.635679474052644,1
2025-08-13,2025-08-13 14:00:00,2025-08-13 14:20:00,14:00-14:20,58.332549557585779,291.37640834279546,2
2025-08-14,2025-08-14 03:30:00,2025-08-14 03:50:00,03:30-03:50,47.75358545234451,104.01334081039474,2
2025-08-14,2025-08-14 08:00:00,2025-08-14 08:20:00,08:00-08:20,80.502082513437983,466.3549031246859,2
2025-08-14,2025-08-14 20:30:00,2025-08-14 21:10:00,20:30-21:10,150.87482445041007,853.1903190185086,4
2025-08-14,2025-08-14 21:30:00,2025-08-14 21:50:00,21:30-21:50,21.718846371352697,86.334876449344705,2
2025-08-15,2025-08-15 00:30:00,2025-08-15 00:50:00,00:30-00:50,3.7092472910426295,7.9229383153846422,2
2025-08-15,2025-08-15 04:00:00,2025-08-15 04:10:00,04:00-04:10,11.86886437156511,26.117436049629024,1
2025-08-15,2025-08-15 05:10:00,2025-08-15 05:20:00,05:10-05:20,4.1189086582654681,9.1419177670202068,1
2025-08-15,2025-08-15 06:40:00,2025-08-15 07:20:00,06:40-07:20,456.93593831663441,1888.5743525511805,4
2025-08-15,2025-08-15 19:00:00,2025-08-15 19:10:00,19:00-19:10,4.1318158154977027,27.937272636487716,1
2025-08-15,2025-08-15 21:30:00,2025-08-15 21:40:00,21:30-21:40,0.13929070904532637,0.68746929449320826,1
2025-08-15,2025-08-15 23:00:00,2025-08-15 23:20:00,23:00-23:20,3.5657790574579167,7.5670242972826802,2
2025-08-16,2025-08-16 03:40:00,2025-08-16 03:50:00,03:40-03:50,14.147330488965167,30.841180465944067,1
2025-08-16,2025-08-16 04:50:00,2025-08-16 05:00:00,04:50-05:00,26.454813109614975,58.134451808378898,1
2025-08-16,2025-08-16 07:00:00,2025-08-16 07:20:00,07:00-07:20,171.72644910595292,692.24210608268561,2
2025-08-16,2025-08-16 18:40:00,2025-08-16 18:50:00,18:40-18:50,1.4154824535435182,9.116414742047029,1
2025-08-16,2025-08-16 20:10:00,2025-08-16 20:30:00,20:10-20:30,65.84694616145714,442.58594464580904,2
2025-08-17,2025-08-17 03:20:00,2025-08-17 03:30:00,03:20-03:30,0.066363898159124801,0.14454057019057381,1
2025-08-17,2025-08-17 07:10:00,2025-08-17 07:20:00,07:10-07:20,17.296088641510551,68.942209325061057,1
2025-08-17,2025-08-17 16:10:00,2025-08-17 16:20:00,16:10-16:20,3.4427191408649378,14.664262180514203,1
2025-08-17,2025-08-17 19:10:00,2025-08-17 19:20:00,19:10-19:20,26.552447330510859,178.49882717935924,1
2025-08-17,2025-08-17 19:30:00,2025-08-17 19:40:00,19:30-19:40,13.308180377695408,89.763676647555528,1
2025-08-18,2025-08-18 01:30:00,2025-08-18 01:40:00,01:30-01:40,31.78910665869455,68.537313956145454,1
2025-08-18,2025-08-18 05:50:00,2025-08-18 06:00:00,05:50-06:00,30.116250878623532,137.01388337229776,1
2025-08-18,2025-08-18 17:20:00,2025-08-18 17:30:00,17:20-17:30,43.252697969172914,213.27905368599164,1
2025-08-19,2025-08-19 01:50:00,2025-08-19 02:00:00,01:50-02:00,32.823561053604294,70.751185851044056,1
2025-08-19,2025-08-19 14:50:00,2025-08-19 15:00:00,14:50-15:00,25.480167826598375,85.282121715624768,1
2025-08-19,2025-08-19 19:20:00,2025-08-19 19:40:00,19:20-19:40,34.8632322953722,235.09312369387669,2
2025-08-19,2025-08-19 20:00:00,2025-08-19 20:10:00,20:00-20:10,4.1130532357161655,27.789844187116273,1
2025-08-19,2025-08-19 21:30:00,2025-08-19 21:40:00,21:30-21:40,30.555188117558828,150.80513095421159,1
2025-08-20,2025-08-20 07:40:00,2025-08-20 08:20:00,07:40-08:20,129.11768545782462,679.61953711127694,4
2025-08-20,2025-08-20 08:50:00,2025-08-20 09:30:00,08:50-09:30,583.36286995670775,2948.0708123507457,4
2025-08-20,2025-08-20 14:30:00,2025-08-20 14:40:00,14:30-14:40,2.1643141319959796,11.802004961774077,1
2025-08-20,2025-08-20 14:50:00,2025-08-20 15:00:00,14:50-15:00,24.593050067023341,82.31293857432712,1
2025-08-20,2025-08-20 16:20:00,2025-08-20 16:30:00,16:20-16:30,9.4965307529631673,41.742000924649602,1
2025-08-20,2025-08-20 17:50:00,2025-08-20 18:00:00,17:50-18:00,4.3428810111604434,26.736946945209272,1
2025-08-20,2025-08-20 19:40:00,2025-08-20 21:00:00,19:40-21:00,3959.6059498326667,26788.191497575404,8
2025-08-21,2025-08-21 04:50:00,2025-08-21 05:00:00,04:50-05:00,22.776571653690098,50.051516208983983,1
2025-08-21,2025-08-21 15:10:00,2025-08-21 15:20:00,15:10-15:20,1.6883095381385829,6.092264968373077,1
2025-08-21,2025-08-21 18:00:00,2025-08-21 18:20:00,18:00-18:20,47.694441806318878,299.0903665792398,2
2025-08-22,2025-08-22 01:40:00,2025-08-22 01:50:00,01:40-01:50,14.000376734127258,30.331816194486706,1
2025-08-22,2025-08-22 03:40:00,2025-08-22 04:00:00,03:40-04:00,14.263042854064679,31.18647446595012,2
2025-08-22,2025-08-22 16:10:00,2025-08-22 16:40:00,16:10-16:40,51.844872264809254,226.81687740666831,3
2025-08-22,2025-08-22 18:00:00,2025-08-22 18:20:00,18:00-18:20,43.281507291407706,270.09383266077168,2
2025-08-22,2025-08-22 20:30:00,2025-08-22 21:50:00,20:30-21:50,614.93979041950672,3978.2766516863712,8
2025-08-22,2025-08-22 22:10:00,2025-08-22 22:30:00,22:10-22:30,82.520504220118596,174.90350511570733,2
2025-08-23,2025-08-23 04:10:00,2025-08-23 04:20:00,04:10-04:20,7.9714022130303874,17.493242156495185,1
2025-08-24,2025-08-24 15:10:00,2025-08-24 15:20:00,15:10-15:20,30.712274850140147,110.82524379673073,1
2025-08-24,2025-08-24 16:10:00,2025-08-24 16:20:00,16:10-16:20,0.28621868545042162,1.219148490676071,1
2025-08-24,2025-08-24 20:30:00,2025-08-24 20:50:00,20:30-20:50,341.01202288773402,2349.7333248127766,2
2025-08-24,2025-08-24 21:20:00,2025-08-24 21:40:00,21:20-21:40,55.197066691207624,267.78777722338123,2
2025-08-25,2025-08-25 04:00:00,2025-08-25 04:20:00,04:00-04:20,6.3674702964387961,13.982997230100409,2
2025-08-25,2025-08-25 06:20:00,2025-08-25 06:40:00,06:20-06:40,52.718370400623144,229.25637312623809,2
2025-08-25,2025-08-25 15:10:00,2025-08-25 15:30:00,15:10-15:30,133.7769310053551,484.34312452859149,2
2025-08-25,2025-08-25 15:40:00,2025-08-25 16:40:00,15:40-16:40,70.602199406953559,297.69312380567641,6
2025-08-25,2025-08-25 20:00:00,2025-08-25 20:40:00,20:00-20:40,2638.2037972354287,17958.725417089907,4
2025-08-26,2025-08-26 16:10:00,2025-08-26 16:20:00,16:10-16:20,17.229550083757772,73.389268581766231,1
2025-08-26,2025-08-26 16:50:00,2025-08-26 17:10:00,16:50-17:10,28.707989614878784,135.70938894535493,2
2025-08-27,2025-08-27 16:20:00,2025-08-27 16:40:00,16:20-16:40,8.3308187364588093,36.741195131727423,2
2025-08-27,2025-08-27 18:20:00,2025-08-27 18:30:00,18:20-18:30,5.7853461846644905,36.288583943308019,1
2025-08-27,2025-08-27 20:30:00,2025-08-27 20:40:00,20:30-20:40,42.397895211009654,295.76771699200333,1
2025-08-28,2025-08-28 02:00:00,2025-08-28 02:10:00,02:00-02:10,2.7396754271585451,5.8807133043958171,1
2025-08-28,2025-08-28 09:30:00,2025-08-28 11:10:00,09:30-11:10,354.38557405621071,1530.2779385288088,10
2025-08-28,2025-08-28 17:00:00,2025-08-28 17:20:00,17:00-17:20,56.682786312323856,274.99931496050732,2
2025-08-28,2025-08-28 20:00:00,2025-08-28 20:40:00,20:00-20:40,2007.7338410908051,13704.279348199478,4
2025-08-28,2025-08-28 21:30:00,2025-08-28 22:00:00,21:30-22:00,73.631800154446609,321.79511352727008,3
2025-08-29,2025-08-29 07:10:00,2025-08-29 07:30:00,07:10-07:30,8.1764720550418133,31.265742868814424,2
2025-08-29,2025-08-29 20:00:00,2025-08-29 20:20:00,20:00-20:20,74.885727854577681,505.09287737586067,2
2025-08-30,2025-08-30 00:40:00,2025-08-30 00:50:00,00:40-00:50,7.2419980719803334,15.465286882714002,1
2025-08-30,2025-08-30 02:00:00,2025-08-30 02:10:00,02:00-02:10,2.1660284285034095,4.6493800217825685,1
2025-08-30,2025-08-30 05:20:00,2025-08-30 05:30:00,05:20-05:30,9.0957780584009242,19.560470714591187,1
2025-08-30,2025-08-30 19:00:00,2025-08-30 19:10:00,19:00-19:10,9.2410426254123195,62.483309711725397,1
2025-08-31,2025-08-31 04:20:00,2025-08-31 04:30:00,04:20-04:30,5.3354620868600477,11.641978273528624,1
2025-09-04,2025-09-04 16:00:00,2025-09-04 16:10:00,16:00-16:10,5.6311752726455779,23.287725340025784,1
2025-09-08,2025-09-08 14:10:00,2025-09-08 15:40:00,14:10-15:40,613.65996934948953,2399.7762815035658,9
2025-09-08,2025-09-08 16:30:00,2025-09-08 16:50:00,16:30-16:50,33.332148897515367,152.48523122541155,2
2025-09-08,2025-09-08 18:20:00,2025-09-08 18:30:00,18:20-18:30,2.5049415233311834,15.712245705094848,1
2025-09-08,2025-09-08 20:10:00,2025-09-08 20:40:00,20:10-20:40,1464.2153113122188,10045.766732815497,3
2025-09-08,2025-09-08 21:00:00,2025-09-08 21:50:00,21:00-21:50,164.90615565616488,754.01018614539021,5
2025-09-08,2025-09-08 23:50:00,2025-09-09 00:00:00,23:50-00:00+1日,15.68854326229939,33.542105494796097,1
2025-09-09,2025-09-09 04:10:00,2025-09-09 04:20:00,04:10-04:20,1.2618101310622976,2.7690423326162121,1
2025-09-09,2025-09-09 15:20:00,2025-09-09 15:40:00,15:20-15:40,26.241773979603167,98.070386232170307,2
2025-09-09,2025-09-09 16:10:00,2025-09-09 16:20:00,16:10-16:20,13.462271701976306,57.342546314568075,1
2025-09-10,2025-09-10 01:30:00,2025-09-10 01:40:00,01:30-01:40,0.88172994766875945,1.9010097671738455,1
2025-09-10,2025-09-10 08:30:00,2025-09-10 09:40:00,08:30-09:40,855.18920510928547,4358.4528892331246,7
2025-09-10,2025-09-10 13:50:00,2025-09-10 14:30:00,13:50-14:30,64.601587217724443,320.12182916606304,4
2025-09-10,2025-09-10 19:50:00,2025-09-10 20:40:00,19:50-20:40,3357.8584502273607,22802.51570213119,5
2025-09-10,2025-09-10 21:00:00,2025-09-10 21:50:00,21:00-21:50,180.67908071959573,831.6025867897938,5
2025-09-12,2025-09-12 00:30:00,2025-09-12 00:40:00,00:30-00:40,16.214232395800252,34.63360039742934,1
2025-09-12,2025-09-12 07:10:00,2025-09-12 07:40:00,07:10-07:40,202.65297320898472,760.2390849193464,3
2025-09-12,2025-09-12 21:00:00,2025-09-12 21:10:00,21:00-21:10,47.848633058336645,216.94570228649837,1
2025-09-13,2025-09-13 16:40:00,2025-09-13 16:50:00,16:40-16:50,23.857978624999362,109.30532907043458,1
2025-09-13,2025-09-13 17:00:00,2025-09-13 17:10:00,17:00-17:10,18.920241895062418,89.511664405540301,1
2025-09-13,2025-09-13 20:50:00,2025-09-13 21:00:00,20:50-21:00,23.136886198753608,107.95671100338434,1
2025-09-13,2025-09-13 21:40:00,2025-09-13 21:50:00,21:40-21:50,28.839816295392708,111.95616685871448,1
2025-09-14,2025-09-14 04:00:00,2025-09-14 04:10:00,04:00-04:10,3.0711330799354073,6.7580283423978633,1
2025-09-14,2025-09-14 04:40:00,2025-09-14 04:50:00,04:40-04:50,17.83603687064624,39.43547752099883,1
2025-09-14,2025-09-14 18:20:00,2025-09-14 18:30:00,18:20-18:30,34.377397911624257,215.63222840066314,1
2025-09-14,2025-09-14 20:20:00,2025-09-14 21:00:00,20:20-21:00,1184.9706282869047,8089.3112645731117,4
2025-09-14,2025-09-14 21:30:00,2025-09-14 21:50:00,21:30-21:50,27.686782697140799,113.05198773034857,2
2025-09-14,2025-09-14 23:00:00,2025-09-14 23:10:00,23:00-23:10,17.463385541751791,37.092230890680803,1
2025-09-15,2025-09-15 19:40:00,2025-09-15 19:50:00,19:40-19:50,34.304418133907006,231.09171275906454,1
2025-09-16,2025-09-16 20:30:00,2025-09-16 20:50:00,20:30-20:50,226.81533868566862,1539.9864558745207,2
2025-09-16,2025-09-16 21:40:00,2025-09-16 21:50:00,21:40-21:50,49.113173416697919,190.65733920362129,1
2025-09-17,2025-09-17 03:20:00,2025-09-17 03:30:00,03:20-03:30,10.653663045939879,23.203678114057055,1
2025-09-18,2025-09-18 19:30:00,2025-09-18 19:40:00,19:30-19:40,19.622817117413092,132.3559014569513,1
2025-09-18,2025-09-18 20:30:00,2025-09-18 20:40:00,20:30-20:40,1.4446359350339435,10.077780282796789,1
2025-09-18,2025-09-18 21:30:00,2025-09-18 21:50:00,21:30-21:50,75.645012725655263,320.89190385127984,2
2025-09-18,2025-09-18 23:30:00,2025-09-18 23:40:00,23:30-23:40,16.759232363929641,35.529572611530838,1
2025-09-19,2025-09-19 01:40:00,2025-09-19 01:50:00,01:40-01:50,3.6273212100928731,7.8585914016662102,1
2025-09-20,2025-09-20 03:10:00,2025-09-20 03:20:00,03:10-03:20,23.976862381328488,52.401432734393403,1
2025-09-20,2025-09-20 06:50:00,2025-09-20 07:00:00,06:50-07:00,4.4870980060474039,18.697737391199531,1
2025-09-20,2025-09-20 07:20:00,2025-09-20 07:50:00,07:20-07:50,203.16791156276832,751.75307394290064,3
2025-09-20,2025-09-20 18:00:00,2025-09-20 18:10:00,18:00-18:10,4.1648494985979596,26.157337275944485,1
2025-09-20,2025-09-20 18:50:00,2025-09-20 19:10:00,18:50-19:10,53.670525161194178,361.8673455543921,2
2025-09-20,2025-09-20 20:40:00,2025-09-20 20:50:00,20:40-20:50,8.5147132300619646,52.050441975368784,1
2025-09-20,2025-09-20 23:40:00,2025-09-20 23:50:00,23:40-23:50,1.1527441132528793,2.4616850538515238,1
2025-09-21,2025-09-21 02:20:00,2025-09-21 02:30:00,02:20-02:30,2.3211561869973139,5.0682445343086346,1
2025-09-21,2025-09-21 03:00:00,2025-09-21 03:20:00,03:00-03:20,11.041921255913735,24.133866093892657,2
2025-09-21,2025-09-21 05:40:00,2025-09-21 05:50:00,05:40-05:50,10.08686327193891,28.787907778113649,1
2025-09-21,2025-09-21 18:40:00,2025-09-21 18:50:00,18:40-18:50,20.739077207707737,133.57002675624167,1
2025-09-22,2025-09-22 02:40:00,2025-09-22 02:50:00,02:40-02:50,6.7844514346871847,14.705298484684473,1
2025-09-22,2025-09-22 05:10:00,2025-09-22 05:20:00,05:10-05:20,1.7584120982892273,3.9027956521529399,1
2025-09-22,2025-09-22 16:20:00,2025-09-22 16:30:00,16:20-16:30,8.1599438299519989,35.867033104554011,1
2025-09-23,2025-09-23 05:00:00,2025-09-23 05:10:00,05:00-05:10,1.7248937412952046,3.7369822905160608,1
2025-09-23,2025-09-23 14:50:00,2025-09-23 15:00:00,14:50-15:00,26.137808899056068,87.48324638514066,1
2025-09-23,2025-09-23 19:20:00,2025-09-23 19:30:00,19:20-19:30,0.98158287433398073,6.6173409473225311,1
2025-09-23,2025-09-23 20:30:00,2025-09-23 21:10:00,20:30-21:10,197.54820385856942,1236.201357014362,4
2025-09-23,2025-09-23 21:20:00,2025-09-23 21:40:00,21:20-21:40,56.748681488193505,276.34555455271197,2
2025-09-24,2025-09-24 02:20:00,2025-09-24 02:30:00,02:20-02:30,5.3879406198905144,11.764568343530938,1
