date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-06-15,04:40-04:50,2025-06-15 04:50:00,29,7,星期日,6,166,626.25849480977286,41.068079661467095,16.219830166803842,586.68291666666664,2601.4963044324809,0.44219999999999998,39.575578143106213,0,0,0,9862.1357323818556,276.93150640488153,0,3630.8559745335283,0
2025-06-15,04:50-05:00,2025-06-15 05:00:00,30,7,星期日,6,166,618.48340266785328,58.726047910628836,61.823351650269366,608.14333333333332,2601.4963044324809,0.4395,10.340069334519967,0,0,0,9871.4417947829243,271.82345547252152,0,3633.2932971108003,0.84107142857142858
2025-06-15,05:00-05:10,2025-06-15 05:10:00,31,7,星期日,6,166,617.34054439333363,77.833265695037653,19.614518793266029,582.46064999999999,2601.4963044324809,0.43330000000000002,34.879894393333643,0,0,0,9902.8336997369242,267.49365788563148,0,3593.4815160130302,114.05650000000001
2025-06-15,05:10-05:20,2025-06-15 05:20:00,32,7,星期日,6,166,596.83637989587442,80.596919333172934,13.409546715743122,548.07428333333326,2601.4963044324809,0.44390000000000002,48.76209656254116,0,0,0,9946.7195866432121,264.93566903577869,0,3625.0778807289266,277.95859999999999
2025-06-15,05:20-05:30,2025-06-15 05:30:00,33,7,星期日,6,166,1359.8319313305301,833.33333333333326,0,514.28874999999994,2601.4963044324809,0.43009999999999998,833.33333333333326,0,0,12.209847997196903,10696.719586643212,584.863713665261,0,3692.2719109338459,447.12857142857138
2025-06-15,05:30-05:40,2025-06-15 05:40:00,34,7,星期日,6,166,1307.8110138783202,833.33333333333326,0,469.62909999999999,2601.4963044324809,0.37130000000000002,114.75601484087545,0,0,723.42589903744476,10800,485.5902294530203,0,3607.2950344189107,621.60028571428575
2025-06-15,05:40-05:50,2025-06-15 05:50:00,35,7,星期日,6,166,550.21077874429079,93.874606897176818,0,523.68325000000004,2601.4963044324809,0.57079999999999997,0,0,0,26.527528744290748,10800,314.06031250724118,0,3941.1989257231153,823.20794285714294
2025-06-15,05:50-06:00,2025-06-15 06:00:00,36,7,星期日,6,166,8.5613354373957069,0,696.90328708353763,616.58999999999992,2601.4963044324809,0.90990000000000004,0,608.02866456260426,0,0,10124.41259493044,7.7899591144863543,0,4788.9858535182248,1044.0535714285713
2025-06-15,06:00-06:10,2025-06-15 06:10:00,37,7,星期日,6,166,7.1786171348076033,0,657.5981732133813,567.57241666666664,2601.4963044324809,0.93679999999999997,0,560.39379953185903,0,0,9501.7528176728192,6.7249285318877625,0,4801.0460673624639,1248.9996714285714
2025-06-15,06:10-06:20,2025-06-15 06:20:00,38,7,星期日,6,166,25.494978425620371,0,593.16027680620459,506.72713333333337,2601.4963044324809,0.87580000000000002,0,481.23215490771298,0,0,8967.0504233309166,22.328502105158321,0,4784.7407305368351,1433.549385714286
2025-06-15,06:20-06:30,2025-06-15 06:30:00,39,7,星期日,6,166,25.989188590444122,0,605.33585599084176,492.47791666666672,2601.4963044324809,0.87590000000000001,0,466.48872807622257,0,0,8448.7296143573367,22.763930286370009,0,4798.0447034537474,1615.1250000000002
2025-06-15,06:30-06:40,2025-06-15 06:40:00,40,7,星期日,6,166,29.097845229647838,0,597.57339669840405,454.46984999999995,2601.4963044324809,0.86009999999999998,0,425.37200477035213,0,0,7976.0940535013897,25.027056682020106,0,4787.4146764877596,1817.7885571428571
2025-06-15,06:40-06:50,2025-06-15 06:50:00,41,7,星期日,6,166,450.34712320035538,65.359054902435503,111.78290075834923,411.75696666666664,2601.4963044324809,0.84419999999999995,38.590156533688742,0,0,0,8010.8251943817095,380.18304140573997,0,4780.4306053313994,2035.9031857142857
2025-06-15,06:50-07:00,2025-06-15 07:00:00,42,7,星期日,6,166,396.64013028998238,33.220069410392625,153.70954054301814,365.41750000000002,2601.4963044324809,0.83340000000000003,31.222630289982362,0,0,0,8038.9255616426935,330.55988458367131,0,4802.8779152317047,2239.2321428571427
2025-06-15,07:00-07:10,2025-06-15 07:10:00,43,7,星期日,6,166,434.14068512399865,61.493306033175259,86.884879130898298,296.5558333333334,2601.4963044324809,0.80920000000000003,61.493306033175259,0,0,76.091545757489996,8094.2695370725514,351.30664240233972,0,4820.6049340667314,2413.5933
2025-06-15,07:10-07:20,2025-06-15 07:20:00,44,7,星期日,6,166,412.29923863199235,100.3103569180771,82.171479252959273,269.67886666666664,2601.4963044324809,0.79720000000000002,100.3103569180771,0,0,42.310015047248612,8184.548858298821,328.68495303742429,0,4821.606705354121,2670.1301857142857
2025-06-15,07:20-07:30,2025-06-15 07:30:00,45,7,星期日,6,166,362.64495807825762,147.27253350080636,58.273552160810162,264.19583333333327,2601.4963044324809,0.76439999999999997,98.449124744924347,0,0,0,8273.153070569253,277.20580595502008,0,4803.8796865190943,2992.644642857143
2025-06-15,07:30-07:40,2025-06-15 07:40:00,46,7,星期日,6,166,587.56721447714369,833.33333333333326,0,214.92973333333322,2601.4963044324809,0.68989999999999996,372.63748114381048,0,0,0,8608.5268035986828,405.36262126778144,0,4767.0848469157127,3246.4771571428569
2025-06-15,07:40-07:50,2025-06-15 07:50:00,47,7,星期日,6,166,29.117520271668113,0,457.46365783012834,291.94873333333328,2601.4963044324809,0.85999999999999999,0,262.83121306166515,0,0,8316.4921224190548,25.041067433634577,0,5369.8167015561767,3457.5675428571426
2025-06-15,07:50-08:00,2025-06-15 08:00:00,48,7,星期日,6,166,0,0,640.85757869824215,451.19416666666666,2601.4963044324809,1.1617,0,451.19416666666666,0,0,7815.1652705672032,0,0,6548.1021742857238,3671.0678571428566
2025-06-15,08:00-08:10,2025-06-15 08:10:00,49,7,星期日,6,166,0,0,637.10168767302901,454.98171666666667,2601.4963044324809,1.1682999999999999,0,454.98171666666667,0,0,7309.6300298264623,0,0,6643.0757889144279,3920.3494714285721
2025-06-15,08:10-08:20,2025-06-15 08:20:00,50,7,星期日,6,166,0,0,559.18154012392324,384.65466666666663,2601.4963044324809,1.0955999999999999,0,384.65466666666663,0,0,6882.2359557523887,0,0,6506.8823628332211,4274.8727285714294
2025-06-15,08:20-08:30,2025-06-15 08:30:00,51,7,星期日,6,166,0,0,445.85408767786902,338.36416666666673,2601.4963044324809,1.0849,0,338.36416666666673,0,0,6506.2757705672038,0,0,6548.1021742857238,4642.2750000000005
2025-06-15,08:30-08:40,2025-06-15 08:40:00,52,7,星期日,6,166,0,0,459.68071521762386,331.46764999999988,2601.4963044324809,1.0609999999999999,0,331.46764999999988,0,0,6137.9783816783147,0,0,6545.7687993765903,4844.292928571429
2025-06-15,08:40-08:50,2025-06-15 08:50:00,53,7,星期日,6,166,0,0,400.82883913933262,314.67893333333325,2601.4963044324809,1.0429999999999999,0,314.67893333333325,0,0,5788.3351224190556,0,0,6551.2338615269309,5034.6256142857146
2025-06-15,08:50-09:00,2025-06-15 09:00:00,54,7,星期日,6,166,0,0,373.55465543391119,284.38625000000002,2601.4963044324809,1.036,0,284.38625000000002,0,0,5472.3504001968331,0,0,6470.3846083738399,5251.3982142857139
2025-06-15,09:00-09:10,2025-06-15 09:10:00,55,7,星期日,6,166,0,0,386.14343330725308,275.02273333333335,2601.4963044324809,1.0146999999999999,0,275.02273333333335,0,0,5166.7695853820187,0,0,6460.8812955947451,5378.8750857142859
2025-06-15,09:10-09:20,2025-06-15 09:20:00,56,7,星期日,6,166,3.1071147208623606,0,394.68849837955588,231.70689999999996,2601.4963044324809,0.99219999999999997,0,228.59978527913759,0,0,4912.7698239607544,3.0828792260396343,0,6493.3056901827649,5486.9434571428574
2025-06-15,09:20-09:30,2025-06-15 09:30:00,57,7,星期日,6,166,7.4749740493637784,0,409.69454358486502,143.62458333333325,2601.4963044324809,0.96999999999999997,0,136.14960928396948,0,0,4761.4924803118993,7.2507248278828644,0,6493.3056901827649,5677.875
2025-06-15,09:30-09:40,2025-06-15 09:40:00,58,7,星期日,6,166,1.7268436414654529,0,351.4947806820727,65.187616666666599,2601.4963044324809,0.94220000000000004,0,63.460773025201149,0,0,4690.9805102838982,1.6270320789887498,0,6476.282073028442,5977.4556000000002
2025-06-15,09:40-09:50,2025-06-15 09:50:00,59,7,星期日,6,166,0,12.52710538482663,318.8022730512331,40.793416666666566,2601.4963044324809,0.95689999999999997,0,40.793416666666566,0,0,4645.65449176538,0,0,6429.1091305843684,6181.4511428571432
2025-06-15,09:50-10:00,2025-06-15 10:00:00,60,7,星期日,6,166,0,55.499619763627528,271.31154139977298,51.343333333333248,2601.4963044324809,0.99770000000000003,0,51.343333333333248,0,0,4588.6063436172317,0,0,6411.4480709225281,6279.1982142857141
2025-06-15,10:00-10:10,2025-06-15 10:10:00,61,7,星期日,6,166,0,89.963138475417139,253.89321406495753,43.281033333333347,2601.4963044324809,0.9919,0,43.281033333333347,0,0,4540.5163065801944,0,0,6474.5114974673124,6434.481685714286
2025-06-15,10:10-10:20,2025-06-15 10:20:00,62,7,星期日,6,166,0,139.77759727141043,251.87662432223669,62.626533333333249,2601.4963044324809,0.95879999999999999,0,62.626533333333249,0,0,4470.9312695431572,0,0,6474.5114974673124,6515.9736428571432
2025-06-15,10:20-10:30,2025-06-15 10:30:00,63,7,星期日,6,166,0,98.827513584237408,241.5273377737015,98.714166666666785,2601.4963044324809,0.95489999999999997,0,98.714166666666785,0,0,4361.2488621357497,0,0,6419.1808081404934,6558.8571428571431
2025-06-15,10:30-10:40,2025-06-15 10:40:00,64,7,星期日,6,166,0,64.409263190659047,210.38442876713543,86.591300000000047,2601.4963044324809,0.9839,0,86.591300000000047,0,0,4265.0363065801939,0,0,6409.6774953613985,6736.1140142857139
2025-06-15,10:40-10:50,2025-06-15 10:50:00,65,7,星期日,6,166,8.457025023951374,135.35722167016965,206.87872985871309,70.035033333333402,2601.4963044324809,0.79900000000000004,0,61.578008309382028,0,0,4196.6162973475475,6.7571629941371478,0,6403.3848228642591,6813.0709857142865
2025-06-15,10:50-11:00,2025-06-15 11:00:00,66,7,星期日,6,166,648.58532459696232,833.33333333333326,0,50.60333333333331,2601.4963044324809,0.50249999999999995,597.98199126362897,0,0,0,4734.8000894848137,325.91412560997355,0,6374.3910025069281,6753.8249999999998
2025-06-15,11:00-11:10,2025-06-15 11:10:00,67,7,星期日,6,166,656.35495756850696,833.33333333333326,0,-7.5061166666667605,2601.4963044324809,0.4662,663.86107423517376,0,0,0,5332.2750562964702,305.99268121843795,0,6411.4471016731795,6763.2112571428579
2025-06-15,11:10-11:20,2025-06-15 11:20:00,68,7,星期日,6,166,744.91325022068338,833.33333333333326,0,-14.373616666666749,2601.4963044324809,0.50070000000000003,759.28686688735013,0,0,0,6015.6332364950849,372.97806438549617,0,6437.1421113864735,6797.512642857143
2025-06-15,11:20-11:30,2025-06-15 11:30:00,69,7,星期日,6,166,821.79162400685607,833.33333333333326,0,14.324583333333369,2601.4963044324809,0.48270000000000002,807.46704067352266,0,0,0,6742.3535731012553,396.67881690810941,0,6396.0463242394826,6791.0892857142853
2025-06-15,11:30-11:40,2025-06-15 11:40:00,70,7,星期日,6,166,824.47893071337921,833.33333333333326,0,-31.854299999999967,2601.4963044324809,0.47849999999999998,833.33333333333326,0,0,22.999897380045923,7492.3535731012553,394.51316834635196,0,6427.3348138728488,6745.5916571428579
2025-06-15,11:40-11:50,2025-06-15 11:50:00,71,7,星期日,6,166,803.01745338418084,833.33333333333326,0,-93.770316666666673,2601.4963044324809,0.4662,833.33333333333326,0,0,63.454436717514227,8242.3535731012562,374.36673676770511,0,6326.6400216951633,6750.7294428571422
2025-06-15,11:50-12:00,2025-06-15 12:00:00,72,7,星期日,6,166,812.3284293826822,833.33333333333326,0,-126.32291666666666,2601.4963044324809,0.44319999999999998,833.33333333333326,0,0,105.31801271601557,8992.3535731012562,360.02395990240473,0,6030.1607621316816,6760.6285714285714
2025-06-15,12:00-12:10,2025-06-15 12:10:00,73,7,星期日,6,166,802.46817317081036,833.33333333333326,0,-142.30144999999993,2601.4963044324809,0.44109999999999999,833.33333333333326,0,0,111.43628983747703,9742.3535731012562,353.96871118564445,0,5984.6919777685125,6659.342785714286
2025-06-15,12:10-12:20,2025-06-15 12:20:00,74,7,星期日,6,166,855.22945973476794,833.33333333333326,0,-152.40309999999999,2601.4963044324809,0.4551,833.33333333333326,0,0,174.29922640143468,10492.353573101256,389.21492712529289,0,6038.6599832172869,6665.0232285714292
2025-06-15,12:20-12:30,2025-06-15 12:30:00,75,7,星期日,6,166,914.13774000800765,833.33333333333326,0,-123.98416666666677,2601.4963044324809,0.44629999999999997,341.82936322082645,0,0,696.29254345384788,10800,407.97967336557377,0,6056.8833800023649,6760.4196428571422
2025-06-15,12:30-12:40,2025-06-15 12:40:00,76,7,星期日,6,166,907.72159192860443,833.33333333333326,0,-22.459833333333336,2601.4963044324809,0.4113,0,0,0,930.18142526193776,10800,373.34589076023502,0,6029.5359291286213,6702.4267714285716
2025-06-15,12:40-12:50,2025-06-15 12:50:00,77,7,星期日,6,166,834.20992777232345,833.33333333333326,0,32.313066666666749,2601.4963044324809,0.56820000000000004,0,0,0,801.89686110565674,10800,473.99808096023423,0,6152.9073779955652,6619.7543857142864
2025-06-15,12:50-13:00,2025-06-15 13:00:00,78,7,星期日,6,166,117.86053273885992,282.74068295355448,191.07173572060753,29.683333333333394,2601.4963044324809,0.82789999999999997,0,0,0,88.177199405526522,10800,97.576735054502123,0,6452.9720575332076,6569.7857142857147
2025-06-15,13:00-13:10,2025-06-15 13:10:00,79,7,星期日,6,166,39.265992291299561,183.90180850901393,251.76016875214077,70.205683333333269,2601.4963044324809,0.86360000000000003,0,30.939691042033708,0,0,10765.622565508851,33.910110942766302,0,6475.8096313995466,6464.1173571428571
2025-06-15,13:10-13:20,2025-06-15 13:20:00,80,7,星期日,6,166,91.458436655584393,254.47585115349239,172.97194753428499,108.75873333333341,2601.4963044324809,0.84160000000000001,0,17.300296677749017,0,0,10746.400013644685,76.971420289339832,0,6455.7131650889132,6302.5058142857142
2025-06-15,13:20-13:30,2025-06-15 13:30:00,81,7,星期日,6,166,142.07876613150859,324.88460327114655,118.27212854409071,121.73958333333333,2601.4963044324809,0.86180000000000001,20.339182798175258,0,0,0,10764.705278163043,122.4434806521341,0,6466.1560203381132,6110.6571428571433
2025-06-15,13:30-13:40,2025-06-15 13:40:00,82,7,星期日,6,166,249.82162579527861,313.39645516994972,110.92651549914281,134.30894999999992,2601.4963044324809,0.86229999999999996,39.216357596619169,0,0,76.29631819865952,10800,215.42118792326872,0,6613.0259787679952,5926.5704428571435
2025-06-15,13:40-13:50,2025-06-15 13:50:00,83,7,星期日,6,166,45.16029251725169,93.983559806978519,352.66179555795355,130.60498333333331,2601.4963044324809,0.90259999999999996,0,85.444690816081618,0,0,10705.061454648798,40.761680026071375,0,6551.6732791640698,5824.8332428571439
2025-06-15,13:50-14:00,2025-06-15 14:00:00,84,7,星期日,6,166,40.571359338313385,78.598166722838556,355.75228071195562,133.68333333333339,2601.4963044324809,0.97540000000000004,0,93.111973995020008,0,0,10601.603705765443,39.573303898590879,0,6474.1778162134106,5790.857142857144
2025-06-15,14:00-14:10,2025-06-15 14:10:00,85,7,星期日,6,166,35.59184639826276,7.0771870832290915,433.85542491147112,191.44489999999996,2601.4963044324809,1.0002,0,155.8530536017372,0,0,10428.433646207957,35.598964767542412,0,6488.1092309194664,5739.6720857142855
2025-06-15,14:10-14:20,2025-06-15 14:20:00,86,7,星期日,6,166,36.082295503984327,4.9993776016344782,463.17446115775601,252.36970000000002,2601.4963044324809,0.99780000000000002,0,216.28740449601571,0,0,10188.11430787905,36.002914453875562,0,6488.1092309194664,5692.8900999999996
2025-06-15,14:20-14:30,2025-06-15 14:30:00,87,7,星期日,6,166,30.175726580971563,0,444.87327936041936,251.12416666666664,2601.4963044324809,1.0270999999999999,0,220.94844008569507,0,0,9942.6160411171659,30.993488771315889,0,6474.1778162134106,5583.9964285714286
2025-06-15,14:30-14:40,2025-06-15 14:40:00,88,7,星期日,6,166,10.046690226487748,0,442.85452091213222,177.86433333333326,2601.4963044324809,1.0906,0,167.81764310684551,0,0,9756.1519932206702,10.956920361007537,0,6488.1092309194664,5311.7108571428571
2025-06-15,14:40-14:50,2025-06-15 14:50:00,89,7,星期日,6,166,46.235453289284308,0,488.59288571820366,188.48684999999992,2601.4963044324809,0.93759999999999999,0,142.2513967107156,0,0,9598.0948857643198,43.350361004032969,0,6640.5650574315869,5086.8065428571426
2025-06-15,14:50-15:00,2025-06-15 15:00:00,90,7,星期日,6,166,1235.1195410728199,833.33333333333326,0,255.85833333333341,2601.4963044324809,0.6694,833.33333333333326,0,0,145.92787440615325,10348.09488576432,826.78902079414559,0,6668.2396396034055,4919.6517857142853
2025-06-15,15:00-15:10,2025-06-15 15:10:00,91,7,星期日,6,166,1226.1400886981387,833.33333333333326,0,211.73751666666658,2601.4963044324809,0.66000000000000003,502.11679359520025,0,0,512.28577843627181,10800,809.25245854077161,0,6640.5650574315869,4630.6814428571433
2025-06-15,15:10-15:20,2025-06-15 15:20:00,92,7,星期日,6,166,1285.8952930491537,833.33333333333326,0,212.26808333333321,2601.4963044324809,0.72170000000000001,0,0,0,1073.6272097158205,10800,928.03063299357427,0,6640.5650574315869,4389.5722285714282
2025-06-15,15:20-15:30,2025-06-15 15:30:00,93,7,星期日,6,166,1094.0805088582401,833.33333333333326,0,302.97458333333344,2601.4963044324809,0.73080000000000001,0,0,0,791.10592552490675,10800,799.55403587360195,0,6687.7457605931531,4233.6910714285714
2025-06-15,15:30-15:40,2025-06-15 15:40:00,94,7,星期日,6,166,659.99036241551539,283.01175987015387,0,367.35638333333327,2601.4963044324809,0.75339999999999996,0,0,0,292.63397908218212,10800,497.23673904384924,0,6675.6832443339736,4027.3057285714285
2025-06-15,15:40-15:50,2025-06-15 15:50:00,95,7,星期日,6,166,628.55179327860003,210.42789189366948,23.961262144906819,416.21900000000005,2601.4963044324809,0.7823,0,0,0,212.33279327859998,10800,491.7160678818488,0,6667.6492942825198,3828.3877142857141
2025-06-15,15:50-16:00,2025-06-15 16:00:00,96,7,星期日,6,166,649.32078400785304,238.40240399725434,0,464.38916666666665,2601.4963044324809,0.80549999999999999,0,0,0,184.93161734118638,10800,523.02789151832565,0,6740.0783394998243,3639.4392857142861
2025-06-15,16:00-16:10,2025-06-15 16:10:00,97,7,星期日,6,166,677.11078945300119,187.82615881815684,0,504.4158666666666,2601.4963044324809,0.82709999999999995,0,0,0,172.69492278633459,10800,560.03833395657728,0,6787.6002989661429,3388.746042857143
2025-06-15,16:10-16:20,2025-06-15 16:20:00,98,7,星期日,6,166,692.81469807309782,153.82517020517906,6.9705613907239758,557.56811666666658,2601.4963044324809,0.85189999999999999,0,0,0,135.24658140643123,10800,590.20884128847206,0,6770.3244307352697,3130.9122285714284
2025-06-15,16:20-16:30,2025-06-15 16:30:00,99,7,星期日,6,166,706.32284318953202,162.04451849890393,26.525015598289656,608.82958333333318,2601.4963044324809,0.87909999999999999,0,0,0,97.493259856198847,10800,620.9284114479176,0,6687.7457605931531,2903.5928571428572
2025-06-15,16:30-16:40,2025-06-15 16:40:00,100,7,星期日,6,166,736.26535990116076,149.65465028799713,9.932491895153106,625.50613333333331,2601.4963044324809,0.90239999999999998,0,0,0,110.75922656782745,10800,664.40586077480748,0,6746.7732083753153,2691.6265857142857
2025-06-15,16:40-16:50,2025-06-15 16:50:00,101,7,星期日,6,166,775.99633135203794,151.28906009052662,24.426880920720563,675.2714666666667,2601.4963044324809,0.9163,0,0,0,100.72486468537124,10800,711.04543841787233,0,6740.0783394998243,2468.6498000000001
2025-06-15,16:50-17:00,2025-06-15 17:00:00,102,7,星期日,6,166,832.0369319073551,214.94562305161503,0,758.11999999999989,2601.4963044324809,0.9264,0,0,0,73.916931907355206,10800,770.79901371897381,0,6720.1581747503187,2235.0214285714287
2025-06-15,17:00-17:10,2025-06-15 17:10:00,103,7,星期日,6,166,887.73091509830249,162.19727653179143,0,806.39088333333348,2601.4963044324809,0.94620000000000004,0,0,0,81.340031764969012,10800,839.97099186601383,0,6833.6388509223862,2012.2447999999999
2025-06-15,17:10-17:20,2025-06-15 17:20:00,104,7,星期日,6,166,950.89408598362297,155.4671254459704,0,853.04298333333338,2601.4963044324809,0.97419999999999995,0,0,0,97.85110265028959,10800,926.36101856524544,0,6899.2140776196993,1790.9688142857142
2025-06-15,17:20-17:30,2025-06-15 17:30:00,105,7,星期日,6,166,1032.0598513337793,218.70343388763729,4.312618113799342,916.96583333333331,2601.4963044324809,0.98619999999999997,0,0,0,115.094018000446,10800,1017.8174253853731,0,7029.8349518829364,1564.6446428571428
2025-06-15,17:30-17:40,2025-06-15 17:40:00,106,7,星期日,6,166,1047.5331194637795,223.43298934142297,0,954.9042833333333,2601.4963044324809,0.97599999999999998,0,0,0,92.628836130446189,10800,1022.3923245966488,0,7037.5221803728828,1344.0058428571429
2025-06-15,17:40-17:50,2025-06-15 17:50:00,107,7,星期日,6,166,939.66152871795452,155.1096297231079,0,845.67521666666676,2601.4963044324809,1.0742,0,0,0,93.986312051287769,10800,1009.3844141488267,0,6394.117141002992,1162.9996714285714
2025-06-15,17:50-18:00,2025-06-15 18:00:00,108,7,星期日,6,166,772.191960271315,110.01046595573655,15.744721921980446,668.70291666666662,2601.4963044324809,1.2313000000000001,0,0,0,103.48904360464837,10800,950.79996068207015,0,5275.2957683417208,1002.5732142857142
2025-06-15,18:00-18:10,2025-06-15 18:10:00,109,7,星期日,6,166,705.58988022518213,96.178185214545806,30.66100217377684,649.20686666666654,2601.4963044324809,1.2561,0,0,0,56.383013558515586,10800,886.29144855085121,0,4826.5885866769568,807.79195714285709
2025-06-15,18:10-18:20,2025-06-15 18:20:00,110,7,星期日,6,166,745.51071490464665,103.57409096971139,38.272755500904282,719.76150000000007,2601.4963044324809,1.2446999999999999,0,0,0,25.749214904646578,10800,927.93718684181363,0,4911.2780237594561,613.32247142857136
2025-06-15,18:20-18:30,2025-06-15 18:30:00,111,7,星期日,6,166,852.24607894908968,160.2279826909421,25.260415860985692,800.20083333333332,2601.4963044324809,1.2544999999999999,0,0,0,52.045245615756357,10800,1069.1427060416329,0,5187.8372346148008,440.24464285714288
2025-06-15,18:30-18:40,2025-06-15 18:40:00,112,7,星期日,6,166,839.63475133333407,99.807990178013938,11.038897649403243,867.06933333333336,2601.4963044324809,1.2522,0,11.038897649403243,16.395684350596053,0,10787.734558167329,1051.390635619601,102.65337971908188,5208.9492180994539,275.00300000000004
2025-06-15,18:40-18:50,2025-06-15 18:50:00,113,7,星期日,6,166,876.24377889309517,83.33052009350115,23.815546907941744,875.32648333333339,2601.4963044324809,1.2881,0.9172955597617829,0,0,0,10788.560124171114,1128.6896115921959,0,5209.9509893868435,113.98162857142857
2025-06-15,18:50-19:00,2025-06-15 19:00:00,114,7,星期日,6,166,146.87862078318102,0,833.33333333333326,840.08208333333323,2601.4963044324809,1.3466,0,693.20346255015215,0,0,10018.334054670944,197.78675074663155,0,5287.7587767014302,0.89464285714285718
2025-06-15,19:00-19:10,2025-06-15 19:10:00,115,7,星期日,6,166,146.76896175595118,0,833.33333333333326,823.91595000000007,2601.4963044324809,1.3523000000000001,0,677.14698824404888,0,0,9265.948512177556,198.47566698257279,0,5368.866054345368,0
2025-06-15,19:10-19:20,2025-06-15 19:20:00,116,7,星期日,6,166,126.34787217506488,0,817.54678254388966,830.58695,2601.4963044324809,1.3445,0,704.23907782493507,0,0,8483.4606479276281,169.87471413937473,0,5375.3805584503434,3.9235285714285708
2025-06-15,19:20-19:30,2025-06-15 19:30:00,117,7,星期日,6,166,111.23538627853594,0,833.33333333333326,852.34666666666658,2601.4963044324809,1.3483000000000001,0,741.11128038813058,0,0,7660.0036697185942,149.97867131935001,0,5367.8642830579784,0
2025-06-15,19:30-19:40,2025-06-15 19:40:00,118,7,星期日,6,166,91.704095245236644,0,817.87498718609936,890.79650000000004,2601.4963044324809,1.349,0,799.09240475476338,0,0,6772.1232199910792,123.70882448582424,0,5197.4879810271341,0
2025-06-15,19:40-19:50,2025-06-15 19:50:00,119,7,星期日,6,166,96.841296744785666,0,817.67826998756038,887.04571666666664,2601.4963044324809,1.3472999999999999,0,790.20441992188103,0,0,5894.1183089667666,130.47427910424972,0,5187.8372346148008,0.28168571428571426
2025-06-15,19:50-20:00,2025-06-15 20:00:00,120,7,星期日,6,166,91.490998048302558,0,833.2700631849691,851.70499999999993,2601.4963044324809,1.3482000000000001,0,760.21400195169736,0,0,5049.436084575992,123.34816356872152,0,5339.3740858023848,0
2025-06-15,20:00-20:10,2025-06-15 20:10:00,121,7,星期日,6,166,138.13950265239066,0,833.33333333333326,857.81313333333333,2601.4963044324809,1.3512999999999999,0,719.67363068094267,0,0,4249.798717152722,186.6679099341755,0,5375.3805584503434,0
2025-06-15,20:10-20:20,2025-06-15 20:20:00,122,7,星期日,6,166,408.03259598803271,0,550.00824984670589,884.66051666666658,2601.4963044324809,1.3400000000000001,0,476.62792067863387,0,0,3720.2121386209064,546.76367862396387,0,5339.3740858023848,0.020214285714285716
2025-06-15,20:20-20:30,2025-06-15 20:30:00,123,7,星期日,6,166,106.80616111339488,0,833.33333333333326,890.45666666666659,2601.4963044324809,1.3489,0,783.65050555327173,0,0,2849.4893546728267,144.07083072585834,0,4923.7410321191655,0
2025-06-15,20:30-20:40,2025-06-15 20:40:00,124,7,星期日,6,166,65.043923606393463,0,833.33333333333326,856.61519999999996,2601.4963044324809,1.3952,0,791.57127639360647,0,0,1969.9657142354863,90.749282215640164,0,4922.7392608317759,0
2025-06-15,20:40-20:50,2025-06-15 20:50:00,125,7,星期日,6,166,884.93659950776043,8.502778313120416,49.851885121978398,840.93358333333322,2601.4963044324809,1.2225999999999999,8.502778313120416,0,0,35.5002378613068,1977.6182147172947,1081.9234865581877,0,5208.9492180994539,0.0014571428571428572
2025-06-15,20:50-21:00,2025-06-15 21:00:00,126,7,星期日,6,166,909.45386088256578,7.5411513694317591,72.637249892819213,853.19499999999994,2601.4963044324809,0.93320000000000003,7.5411513694317591,0,0,48.717709513134082,1984.4052509497833,848.70234297561046,0,5375.3805584503434,0
2025-06-15,21:00-21:10,2025-06-15 21:10:00,127,7,星期日,6,166,917.53793700171275,49.598059238135761,34.091527428126611,854.31743333333327,2601.4963044324809,0.90680000000000005,49.598059238135761,0,0,13.622444430243718,2029.0435042641054,832.02340127315313,0,5375.4078158262373,0
2025-06-15,21:10-21:20,2025-06-15 21:20:00,128,7,星期日,6,166,904.29898940566727,74.581041690829011,41.347688202940695,876.07151666666664,2601.4963044324809,0.93710000000000004,28.227472739000632,0,0,0,2054.4482297292061,847.41858297205079,0,5196.5134671156384,0
2025-06-15,21:20-21:30,2025-06-15 21:30:00,129,7,星期日,6,166,928.64039173320941,97.219008960104361,17.377887334733678,924.1099999999999,2601.4963044324809,0.93710000000000004,4.5303917332095125,0,0,0,2058.5255822890945,870.22891109319062,0,5186.8627207033051,0
2025-06-15,21:30-21:40,2025-06-15 21:40:00,130,7,星期日,6,166,902.54528270883372,35.766117561707802,56.445249683621036,944.5775666666666,2601.4963044324809,0.98709999999999998,0,42.032283957832874,0,0,2011.8230445581692,890.90244856188974,0,5375.4078158262373,0
2025-06-15,21:40-21:50,2025-06-15 21:50:00,131,7,星期日,6,166,794.43362423634824,0,81.539504583470404,832.85599999999999,2601.4963044324809,0.77639999999999998,0,38.422375763651758,0,0,1969.1315159318895,616.79826585710077,0,5011.5313712309171,0
2025-06-15,21:50-22:00,2025-06-15 22:00:00,132,7,星期日,6,166,768.11881612980324,91.481184558036517,25.520095123451988,676.85666666666657,2601.4963044324809,0.4209,91.262149463136666,0,0,0,2051.2674504487122,323.3012097090342,0,4151.827454319453,0
