date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-07-02,2025-07-02 05:40:00,2025-07-02 05:50:00,05:40-05:50,0.070652074643930973,0.20164102103377901,1
2025-07-02,2025-07-02 15:50:00,2025-07-02 16:10:00,15:50-16:10,19.586183055639587,80.779595813753645,2
2025-07-02,2025-07-02 16:40:00,2025-07-02 16:50:00,16:40-16:50,26.976083463702786,123.59092638895432,1
2025-07-02,2025-07-02 18:00:00,2025-07-02 18:20:00,18:00-18:20,33.895393993065625,211.88568710149306,2
2025-07-02,2025-07-02 18:30:00,2025-07-02 18:50:00,18:30-18:50,31.341717328466267,200.34794454135016,2
2025-07-02,2025-07-02 19:00:00,2025-07-02 20:10:00,19:00-20:10,436.45755036265871,2942.6664899007783,7
2025-07-02,2025-07-02 20:20:00,2025-07-03 00:00:00,20:20-00:00+1日,2231.1113258798391,7828.9102722863754,22
2025-07-03,2025-07-03 02:10:00,2025-07-03 02:20:00,02:10-02:20,14.398058491497302,31.128602458617166,1
2025-07-03,2025-07-03 02:30:00,2025-07-03 02:50:00,02:30-02:50,100.37649656617836,217.97568721269559,2
2025-07-03,2025-07-03 04:40:00,2025-07-03 04:50:00,04:40-04:50,4.0078981011787178,8.8614627017061451,1
2025-07-03,2025-07-03 07:50:00,2025-07-03 08:00:00,07:50-08:00,55.377291727500733,321.65899899918799,1
2025-07-03,2025-07-03 15:20:00,2025-07-03 15:30:00,15:20-15:30,23.268065307385715,85.021510633187404,1
2025-07-03,2025-07-03 17:30:00,2025-07-03 18:00:00,17:30-18:00,111.44324061450621,624.99015893015667,3
2025-07-03,2025-07-03 18:30:00,2025-07-03 19:00:00,18:30-19:00,249.37284818506711,1583.9547015825076,3
2025-07-03,2025-07-03 20:30:00,2025-07-03 20:40:00,20:30-20:40,45.05360453725325,314.29394525187865,1
2025-07-03,2025-07-03 21:00:00,2025-07-04 00:00:00,21:00-00:00+1日,1341.6557488074525,4248.3803907246911,18
2025-07-04,2025-07-04 00:30:00,2025-07-04 03:50:00,00:30-03:50,1305.1574789525005,2820.9504420008111,20
2025-07-04,2025-07-04 04:00:00,2025-07-04 05:30:00,04:00-05:30,394.9694932017008,862.87215097409648,9
2025-07-04,2025-07-04 05:50:00,2025-07-04 07:20:00,05:50-07:20,1511.5689759302786,6576.2981474031367,9
2025-07-04,2025-07-04 15:30:00,2025-07-04 16:00:00,15:30-16:00,81.072524819892493,316.65279136583456,3
2025-07-04,2025-07-04 16:30:00,2025-07-04 16:50:00,16:30-16:50,94.713623962994859,432.05716077227936,2
2025-07-04,2025-07-04 17:20:00,2025-07-04 17:30:00,17:20-17:30,26.579148942569873,131.06178343581203,1
2025-07-04,2025-07-04 17:40:00,2025-07-04 18:10:00,17:40-18:10,39.540293196702237,246.1085843469464,3
2025-07-04,2025-07-04 18:30:00,2025-07-04 18:40:00,18:30-18:40,72.046767872447617,451.08481364939456,1
2025-07-04,2025-07-04 18:50:00,2025-07-04 19:00:00,18:50-19:00,33.316507183009321,224.32004286320176,1
2025-07-04,2025-07-04 20:20:00,2025-07-05 00:00:00,20:20-00:00+1日,3969.2481161897522,16640.535885893976,22
2025-07-05,2025-07-05 00:20:00,2025-07-05 01:00:00,00:20-01:00,78.929628930142485,168.69740884502986,4
2025-07-05,2025-07-05 01:10:00,2025-07-05 01:40:00,01:10-01:40,86.435523544880425,185.30099910839527,3
2025-07-05,2025-07-05 02:00:00,2025-07-05 02:30:00,02:00-02:30,164.81022038028777,356.03807713112832,3
2025-07-05,2025-07-05 02:50:00,2025-07-05 03:20:00,02:50-03:20,203.25784434435968,444.02599987614474,3
2025-07-05,2025-07-05 03:40:00,2025-07-05 03:50:00,03:40-03:50,25.708712291908796,56.044992796361178,1
2025-07-05,2025-07-05 04:00:00,2025-07-05 04:40:00,04:00-04:40,238.3455658915467,522.64373892696756,4
2025-07-05,2025-07-05 04:50:00,2025-07-05 05:30:00,04:50-05:30,277.13234298056022,604.85265142784374,4
2025-07-05,2025-07-05 05:50:00,2025-07-05 07:30:00,05:50-07:30,1600.0693622204894,6958.301486380451,10
2025-07-05,2025-07-05 15:50:00,2025-07-05 16:00:00,15:50-16:00,14.76714514401904,59.474677067536682,1
2025-07-05,2025-07-05 16:20:00,2025-07-05 17:30:00,16:20-17:30,190.95438772636922,899.12666210656516,7
2025-07-05,2025-07-05 17:40:00,2025-07-05 18:20:00,17:40-18:20,163.41389930673529,979.29976722694869,4
2025-07-05,2025-07-05 18:30:00,2025-07-05 18:40:00,18:30-18:40,17.5059290549558,109.60462181307827,1
2025-07-05,2025-07-05 20:20:00,2025-07-05 22:00:00,20:20-22:00,1980.8457807814127,11624.80358498305,10
2025-07-05,2025-07-05 22:10:00,2025-07-06 00:00:00,22:10-00:00+1日,1243.8260282521187,2640.5580314193289,11
2025-07-06,2025-07-06 01:00:00,2025-07-06 01:10:00,01:00-01:10,29.541428451119941,63.676549026389033,1
2025-07-06,2025-07-06 02:10:00,2025-07-06 02:20:00,02:10-02:20,23.734271526717521,51.313495040763279,1
2025-07-06,2025-07-06 02:30:00,2025-07-06 03:00:00,02:30-03:00,125.19606076783873,271.78013771915494,3
2025-07-06,2025-07-06 03:10:00,2025-07-06 03:30:00,03:10-03:30,38.363662660200134,83.719583688140972,2
2025-07-06,2025-07-06 03:50:00,2025-07-06 04:10:00,03:50-04:10,75.534352183777514,165.64385118537118,2
2025-07-06,2025-07-06 04:30:00,2025-07-06 04:50:00,04:30-04:50,79.709425471058893,175.50445529916846,2
2025-07-06,2025-07-06 05:10:00,2025-07-06 05:20:00,05:10-05:20,22.456565821372791,49.84234784053691,1
2025-07-06,2025-07-06 06:00:00,2025-07-06 06:10:00,06:00-06:10,14.774141179702724,69.202077285727555,1
2025-07-06,2025-07-06 08:30:00,2025-07-06 09:30:00,08:30-09:30,1017.1465303814489,5184.208952900959,6
2025-07-06,2025-07-06 09:50:00,2025-07-06 10:10:00,09:50-10:10,189.06724837243814,940.39246291001655,2
2025-07-06,2025-07-06 12:50:00,2025-07-06 13:10:00,12:50-13:10,20.217312475833854,85.37093819612312,2
2025-07-06,2025-07-06 14:20:00,2025-07-06 15:00:00,14:20-15:00,146.62454461002369,739.11389544886799,4
2025-07-06,2025-07-06 15:10:00,2025-07-06 16:10:00,15:10-16:10,442.57067711923742,1704.0255212284694,6
2025-07-06,2025-07-06 16:30:00,2025-07-06 18:00:00,16:30-18:00,326.41694070881636,1561.3408664510525,9
2025-07-06,2025-07-06 19:40:00,2025-07-07 00:00:00,19:40-00:00+1日,5323.9015623040295,29117.465012491964,26
2025-07-07,2025-07-07 02:50:00,2025-07-07 03:00:00,02:50-03:00,3.8080671595991173,8.2958743071866756,1
2025-07-07,2025-07-07 03:10:00,2025-07-07 03:30:00,03:10-03:30,61.883468972310446,134.87065315905897,2
2025-07-07,2025-07-07 21:40:00,2025-07-07 21:50:00,21:40-21:50,16.601207899659734,64.445889066479083,1
2025-07-07,2025-07-07 22:20:00,2025-07-07 22:30:00,22:20-22:30,36.062781790499685,75.695778978258843,1
2025-07-08,2025-07-08 02:50:00,2025-07-08 03:00:00,02:50-03:00,15.615275518777334,34.017877717656418,1
2025-07-08,2025-07-08 15:50:00,2025-07-08 16:10:00,15:50-16:10,73.21920321548896,297.86639106512064,2
2025-07-08,2025-07-08 17:00:00,2025-07-08 17:20:00,17:00-17:20,74.679232290360915,358.10403958734275,2
2025-07-08,2025-07-08 17:30:00,2025-07-08 17:40:00,17:30-17:40,83.383715993601371,406.91253404877466,1
2025-07-10,2025-07-10 17:10:00,2025-07-10 17:20:00,17:10-17:20,1.9176827901492945,9.3410328708172123,1
2025-07-10,2025-07-10 20:50:00,2025-07-10 21:00:00,20:50-21:00,2.1440630289542657,10.004198093100605,1
2025-07-10,2025-07-10 21:50:00,2025-07-10 22:00:00,21:50-22:00,11.771721683281751,24.773588282466442,1
2025-07-11,2025-07-11 05:00:00,2025-07-11 05:10:00,05:00-05:10,52.342963630566715,113.40103070562279,1
2025-07-11,2025-07-11 07:20:00,2025-07-11 07:30:00,07:20-07:30,8.5207276224107318,32.56622097285382,1
2025-07-12,2025-07-12 15:30:00,2025-07-12 15:40:00,15:30-15:40,24.726887591072526,93.146185555570199,1
2025-07-12,2025-07-12 21:50:00,2025-07-12 22:00:00,21:50-22:00,14.870537915977593,31.29504704417484,1
2025-07-16,2025-07-16 05:50:00,2025-07-16 06:00:00,05:50-06:00,20.892580102363695,95.050793175703632,1
2025-07-16,2025-07-16 14:50:00,2025-07-16 15:00:00,14:50-15:00,18.785705343205791,62.875755783709785,1
2025-07-16,2025-07-16 15:20:00,2025-07-16 15:30:00,15:20-15:30,55.272793697866405,201.96678817200385,1
2025-07-17,2025-07-17 16:30:00,2025-07-17 17:00:00,16:30-17:00,77.999806646196191,356.71733149562294,3
2025-07-17,2025-07-17 23:30:00,2025-07-17 23:40:00,23:30-23:40,30.604449502542984,64.881432945391126,1
2025-07-18,2025-07-18 15:40:00,2025-07-18 15:50:00,15:40-15:50,0.95843101492437199,3.7489029148766813,1
2025-07-19,2025-07-19 23:40:00,2025-07-19 23:50:00,23:40-23:50,14.042525128270427,29.987812411421494,1
2025-07-20,2025-07-20 02:40:00,2025-07-20 02:50:00,02:40-02:50,4.9358891256986919,10.698539679951914,1
2025-07-20,2025-07-20 06:30:00,2025-07-20 06:40:00,06:30-06:40,11.090748515161749,47.695763989453098,1
2025-07-22,2025-07-22 13:20:00,2025-07-22 13:50:00,13:20-13:50,231.13318020918456,1003.2265194807389,3
2025-07-23,2025-07-23 08:10:00,2025-07-23 08:20:00,08:10-08:20,24.532074654325697,134.38670495639616,1
2025-07-24,2025-07-24 12:50:00,2025-07-24 13:10:00,12:50-13:10,33.418810234105131,142.68911363836705,2
2025-07-24,2025-07-24 15:10:00,2025-07-24 15:20:00,15:10-15:20,9.5544226449086871,34.477134114153003,1
2025-07-25,2025-07-25 04:40:00,2025-07-25 04:50:00,04:40-04:50,0.54995925819378044,1.2159599198664486,1
2025-07-25,2025-07-25 07:40:00,2025-07-25 07:50:00,07:40-07:50,9.2927387348859156,39.958776560009433,1
2025-07-25,2025-07-25 21:20:00,2025-07-25 21:30:00,21:20-21:30,11.76376157099503,55.119104840897215,1
2025-07-26,2025-07-26 03:50:00,2025-07-26 04:00:00,03:50-04:00,25.043216437625915,54.819600781963132,1
2025-07-27,2025-07-27 05:20:00,2025-07-27 05:30:00,05:20-05:30,26.420669417545326,56.81764958243123,1
2025-07-27,2025-07-27 08:00:00,2025-07-27 08:50:00,08:00-08:50,213.87846362311927,1148.0625632283895,5
2025-07-27,2025-07-27 09:00:00,2025-07-27 09:10:00,09:00-09:10,49.478379200959239,251.02855687606666,1
2025-07-28,2025-07-28 08:20:00,2025-07-28 08:30:00,08:20-08:30,61.827049820956859,335.38083175378051,1
2025-07-28,2025-07-28 09:20:00,2025-07-28 09:30:00,09:20-09:30,33.395108892107828,161.96627812672295,1
2025-07-28,2025-07-28 17:40:00,2025-07-28 17:50:00,17:40-17:50,2.3256820434031944,12.491238255118558,1
2025-07-28,2025-07-28 23:20:00,2025-07-28 23:30:00,23:20-23:30,9.2234503707012436,19.461480282179622,1
2025-07-29,2025-07-29 09:40:00,2025-07-29 10:10:00,09:40-10:10,41.880121439171475,202.61966050465449,3
2025-07-30,2025-07-30 15:10:00,2025-07-30 15:20:00,15:10-15:20,0.82557241003527793,2.9790780416123006,1
2025-07-31,2025-07-31 02:20:00,2025-07-31 02:30:00,02:20-02:30,42.621046680079189,93.063055425952911,1
2025-07-31,2025-07-31 08:00:00,2025-07-31 08:10:00,08:00-08:10,14.051771311378445,82.083422115417193,1
2025-07-31,2025-07-31 17:20:00,2025-07-31 17:30:00,17:20-17:30,14.566299383925688,71.826422262137569,1
2025-07-31,2025-07-31 22:30:00,2025-07-31 22:40:00,22:30-22:40,15.086964381799934,31.577016451107262,1
2025-08-01,2025-08-01 01:50:00,2025-08-01 02:00:00,01:50-02:00,6.7296627439463919,14.505788044576448,1
2025-08-01,2025-08-01 04:20:00,2025-08-01 04:30:00,04:20-04:30,13.668699154995238,29.825101556199609,1
2025-08-01,2025-08-01 22:50:00,2025-08-01 23:10:00,22:50-23:10,77.955981308437458,165.29622658253541,2
2025-08-02,2025-08-02 18:10:00,2025-08-02 18:20:00,18:10-18:20,5.5550917143665401,34.572113284360164,1
2025-08-02,2025-08-02 20:40:00,2025-08-02 20:50:00,20:40-20:50,1.6031592932752119,9.8001127597913698,1
2025-08-02,2025-08-02 23:40:00,2025-08-03 00:00:00,23:40-00:00+1日,53.282959932002655,113.8177336511488,2
2025-08-03,2025-08-03 06:40:00,2025-08-03 06:50:00,06:40-06:50,6.2991758730883589,26.588821360305964,1
2025-08-03,2025-08-03 19:00:00,2025-08-03 19:10:00,19:00-19:10,1.2480088797656208,8.4384120405352441,1
2025-08-03,2025-08-03 19:40:00,2025-08-03 19:50:00,19:40-19:50,13.866160234683207,93.409388420943415,1
2025-08-03,2025-08-03 20:40:00,2025-08-03 20:50:00,20:40-20:50,1.7782943385319641,10.870713291445895,1
2025-08-03,2025-08-03 21:30:00,2025-08-03 21:50:00,21:30-21:50,6.6505965847735098,31.42225186087509,2
2025-08-03,2025-08-03 22:00:00,2025-08-03 22:20:00,22:00-22:20,20.599609120340709,43.191757320970666,2
2025-08-06,2025-08-06 14:20:00,2025-08-06 16:10:00,14:20-16:10,365.70138620017036,1407.1392422822641,11
2025-08-06,2025-08-06 20:30:00,2025-08-06 20:40:00,20:30-20:40,320.24699951008108,2234.0430685823258,1
2025-08-06,2025-08-06 21:10:00,2025-08-06 21:50:00,21:10-21:50,122.94395028170641,549.17580366129346,4
2025-08-06,2025-08-06 23:50:00,2025-08-07 00:00:00,23:50-00:00+1日,133.08508847304455,284.53591915536924,1
2025-08-07,2025-08-07 06:40:00,2025-08-07 07:00:00,06:40-07:00,26.033888798591988,108.94658208628783,2
2025-08-07,2025-08-07 07:20:00,2025-08-07 07:30:00,07:20-07:30,9.9118462107592222,37.883076217521747,1
2025-08-07,2025-08-07 22:10:00,2025-08-07 22:20:00,22:10-22:20,0.9784874069939633,2.137016496874816,1
2025-08-08,2025-08-08 18:00:00,2025-08-08 18:10:00,18:00-18:10,11.779791363811455,73.98297966041784,1
2025-08-08,2025-08-08 20:50:00,2025-08-08 21:00:00,20:50-21:00,8.7053046651419663,40.618951567552415,1
2025-08-08,2025-08-08 21:40:00,2025-08-08 21:50:00,21:40-21:50,22.924422963265556,88.992609943396886,1
2025-08-09,2025-08-09 00:30:00,2025-08-09 00:40:00,00:30-00:40,6.1540213759726612,13.144989659077606,1
2025-08-09,2025-08-09 05:20:00,2025-08-09 05:30:00,05:20-05:30,1.6921696578074261,3.6390108491148698,1
2025-08-09,2025-08-09 21:00:00,2025-08-09 21:20:00,21:00-21:20,18.588129267812178,86.898784714904878,2
2025-08-09,2025-08-09 23:00:00,2025-08-09 23:10:00,23:00-23:10,9.784672710462722,20.782644837022822,1
2025-08-10,2025-08-10 20:30:00,2025-08-10 20:50:00,20:30-20:50,308.65456049384693,2102.1177127980786,2
2025-08-11,2025-08-11 07:30:00,2025-08-11 07:40:00,07:30-07:40,3.8188800099525793,13.173226594331421,1
2025-08-11,2025-08-11 08:50:00,2025-08-11 09:00:00,08:50-09:00,8.3823021712549632,43.420325247100706,1
2025-08-11,2025-08-11 09:10:00,2025-08-11 09:30:00,09:10-09:30,19.883334594752341,97.746762602764619,2
2025-08-12,2025-08-12 03:00:00,2025-08-12 03:10:00,03:00-03:10,10.151670924989389,22.201704312951797,1
2025-08-12,2025-08-12 14:10:00,2025-08-12 14:30:00,14:10-14:30,35.63689651854218,182.84418932930669,2
2025-08-12,2025-08-12 15:10:00,2025-08-12 15:20:00,15:10-15:20,11.803830859427762,42.594123656245081,1
2025-08-12,2025-08-12 20:10:00,2025-08-12 21:00:00,20:10-21:00,1666.4703406529943,11369.311142725455,5
2025-08-13,2025-08-13 04:30:00,2025-08-13 04:40:00,04:30-04:40,15.768577042591637,34.635679474052537,1
2025-08-13,2025-08-13 14:00:00,2025-08-13 14:20:00,14:00-14:20,45.140262795591752,225.56008968720721,2
2025-08-13,2025-08-13 21:30:00,2025-08-13 22:00:00,21:30-22:00,72.765826340833968,285.94980662923638,3
2025-08-14,2025-08-14 03:30:00,2025-08-14 03:50:00,03:30-03:50,47.75358545234451,104.01334081039474,2
2025-08-14,2025-08-14 08:00:00,2025-08-14 08:20:00,08:00-08:20,80.502082513437983,466.3549031246859,2
2025-08-14,2025-08-14 20:30:00,2025-08-14 21:20:00,20:30-21:20,146.82268612998519,840.45410698074897,5
2025-08-14,2025-08-14 21:30:00,2025-08-14 21:50:00,21:30-21:50,24.78541769714727,119.4323761644908,2
2025-08-15,2025-08-15 00:30:00,2025-08-15 00:50:00,00:30-00:50,3.7092472910426295,7.9229383153846422,2
2025-08-15,2025-08-15 04:00:00,2025-08-15 04:10:00,04:00-04:10,23.355605484584885,51.394009868829038,1
2025-08-15,2025-08-15 05:10:00,2025-08-15 05:20:00,05:10-05:20,4.1189086582654681,9.1419177670202068,1
2025-08-15,2025-08-15 06:40:00,2025-08-15 07:20:00,06:40-07:20,388.94726823943807,1601.5941761553347,4
2025-08-15,2025-08-15 19:00:00,2025-08-15 19:10:00,19:00-19:10,4.1318158154977027,27.937272636487716,1
2025-08-15,2025-08-15 21:30:00,2025-08-15 21:40:00,21:30-21:40,0.13929070904532637,0.68746929449320826,1
2025-08-15,2025-08-15 23:00:00,2025-08-15 23:20:00,23:00-23:20,24.103968784341646,51.107986518276185,2
2025-08-16,2025-08-16 04:50:00,2025-08-16 05:00:00,04:50-05:00,11.193573343669073,24.597877422712784,1
2025-08-16,2025-08-16 07:00:00,2025-08-16 07:20:00,07:00-07:20,91.823683978996058,368.95551837901803,2
2025-08-16,2025-08-16 18:40:00,2025-08-16 18:50:00,18:40-18:50,1.4154824535435182,9.116414742047029,1
2025-08-16,2025-08-16 20:10:00,2025-08-16 20:30:00,20:10-20:30,65.84694616145714,442.58594464580904,2
2025-08-16,2025-08-16 23:20:00,2025-08-16 23:30:00,23:20-23:30,5.7445260031458929,12.120949866637833,1
2025-08-17,2025-08-17 03:20:00,2025-08-17 03:30:00,03:20-03:30,0.066363898159124801,0.14454057019057381,1
2025-08-17,2025-08-17 07:10:00,2025-08-17 07:20:00,07:10-07:20,17.296088641510551,68.942209325061057,1
2025-08-17,2025-08-17 16:10:00,2025-08-17 16:20:00,16:10-16:20,3.4427191408649378,14.664262180514203,1
2025-08-17,2025-08-17 19:10:00,2025-08-17 19:20:00,19:10-19:20,26.552447330510859,178.49882717935924,1
2025-08-17,2025-08-17 19:30:00,2025-08-17 19:40:00,19:30-19:40,13.308180377695408,89.763676647555528,1
2025-08-17,2025-08-17 20:30:00,2025-08-17 20:40:00,20:30-20:40,42.246300340939797,294.71019117839603,1
2025-08-18,2025-08-18 01:30:00,2025-08-18 01:40:00,01:30-01:40,4.8508619561370097,10.458458377431393,1
2025-08-18,2025-08-18 05:50:00,2025-08-18 06:00:00,05:50-06:00,30.116250878623532,137.01388337229776,1
2025-08-18,2025-08-18 17:20:00,2025-08-18 17:30:00,17:20-17:30,43.252697969172914,213.27905368599164,1
2025-08-19,2025-08-19 14:50:00,2025-08-19 15:00:00,14:50-15:00,25.480167826598375,85.282121715624768,1
2025-08-19,2025-08-19 19:20:00,2025-08-19 19:40:00,19:20-19:40,21.559432870057776,145.3589965701309,2
2025-08-19,2025-08-19 20:00:00,2025-08-19 20:10:00,20:00-20:10,4.1130532357161655,27.789844187116273,1
2025-08-19,2025-08-19 21:30:00,2025-08-19 21:40:00,21:30-21:40,30.555188117558828,150.80513095421159,1
2025-08-20,2025-08-20 07:40:00,2025-08-20 08:20:00,07:40-08:20,129.11768545782462,679.61953711127694,4
2025-08-20,2025-08-20 08:50:00,2025-08-20 09:30:00,08:50-09:30,480.76666315581616,2420.7974583914875,4
2025-08-20,2025-08-20 14:30:00,2025-08-20 14:40:00,14:30-14:40,2.1643141319959796,11.802004961774077,1
2025-08-20,2025-08-20 16:20:00,2025-08-20 16:30:00,16:20-16:30,9.4965307529631673,41.742000924649602,1
2025-08-20,2025-08-20 17:50:00,2025-08-20 18:00:00,17:50-18:00,4.3428810111604434,26.736946945209272,1
2025-08-20,2025-08-20 19:40:00,2025-08-20 21:00:00,19:40-21:00,4192.9249945355168,28363.028348433309,8
2025-08-20,2025-08-20 23:10:00,2025-08-21 00:00:00,23:10-00:00+1日,163.21068343977268,347.23747105753188,5
2025-08-21,2025-08-21 04:50:00,2025-08-21 05:00:00,04:50-05:00,22.776571653690098,50.051516208983983,1
2025-08-21,2025-08-21 15:10:00,2025-08-21 15:20:00,15:10-15:20,1.6883095381385829,6.092264968373077,1
2025-08-21,2025-08-21 18:00:00,2025-08-21 18:20:00,18:00-18:20,47.694441806318878,299.0903665792398,2
2025-08-22,2025-08-22 01:40:00,2025-08-22 01:50:00,01:40-01:50,14.000376734127258,30.331816194486706,1
2025-08-22,2025-08-22 03:40:00,2025-08-22 04:00:00,03:40-04:00,14.263042854064679,31.18647446595012,2
2025-08-22,2025-08-22 16:10:00,2025-08-22 16:40:00,16:10-16:40,41.342693892188862,180.65455236981538,3
2025-08-22,2025-08-22 18:10:00,2025-08-22 18:20:00,18:10-18:20,22.47541574681668,139.87574990031359,1
2025-08-22,2025-08-22 20:30:00,2025-08-22 21:40:00,20:30-21:40,661.45976685621031,4301.1605370157449,7
2025-08-22,2025-08-22 22:10:00,2025-08-22 22:40:00,22:10-22:40,218.47545405649106,465.08231270150088,3
2025-08-22,2025-08-22 22:50:00,2025-08-22 23:00:00,22:50-23:00,16.846980302192037,35.690327770193832,1
2025-08-23,2025-08-23 04:10:00,2025-08-23 04:20:00,04:10-04:20,7.9714022130303874,17.493242156495185,1
2025-08-23,2025-08-23 23:40:00,2025-08-24 00:00:00,23:40-00:00+1日,125.87240179392015,268.9838304568766,2
2025-08-24,2025-08-24 15:10:00,2025-08-24 15:20:00,15:10-15:20,16.757775975724769,60.470434608402833,1
2025-08-25,2025-08-25 04:00:00,2025-08-25 04:20:00,04:00-04:20,6.3674702964387961,13.982997230100409,2
2025-08-25,2025-08-25 06:20:00,2025-08-25 06:40:00,06:20-06:40,52.718370400623144,229.25637312623809,2
2025-08-25,2025-08-25 15:10:00,2025-08-25 15:30:00,15:10-15:30,103.06465615521493,373.51788073186071,2
2025-08-25,2025-08-25 15:40:00,2025-08-25 16:20:00,15:40-16:20,47.126495674083415,192.34902569385204,4
2025-08-25,2025-08-25 16:30:00,2025-08-25 16:40:00,16:30-16:40,18.846078070513954,85.033504254158956,1
2025-08-25,2025-08-25 20:00:00,2025-08-25 20:40:00,20:00-20:40,2609.8450112057053,17765.871661818739,4
2025-08-26,2025-08-26 16:10:00,2025-08-26 16:20:00,16:10-16:20,11.261181742075451,47.967003630370385,1
2025-08-26,2025-08-26 16:50:00,2025-08-26 17:10:00,16:50-17:10,19.012940431279958,89.842111257748883,2
2025-08-27,2025-08-27 16:20:00,2025-08-27 16:30:00,16:20-16:30,7.2743262418431129,31.974300996021405,1
2025-08-27,2025-08-27 18:20:00,2025-08-27 18:30:00,18:20-18:30,5.7853461846644905,36.288583943308019,1
2025-08-28,2025-08-28 09:30:00,2025-08-28 11:10:00,09:30-11:10,354.38557405621071,1530.2779385288088,10
2025-08-28,2025-08-28 17:10:00,2025-08-28 17:20:00,17:10-17:20,48.807520835022615,237.74143398739514,1
2025-08-28,2025-08-28 20:00:00,2025-08-28 20:40:00,20:00-20:40,2169.1528982659725,14788.106633471734,4
2025-08-28,2025-08-28 21:30:00,2025-08-28 22:00:00,21:30-22:00,60.119595718006778,206.92457912797792,3
2025-08-28,2025-08-28 23:30:00,2025-08-28 23:40:00,23:30-23:40,4.5947171662791337,9.7408003925117637,1
2025-08-29,2025-08-29 07:10:00,2025-08-29 07:30:00,07:10-07:30,8.1764720550418133,31.265742868814424,2
2025-08-29,2025-08-29 20:00:00,2025-08-29 20:20:00,20:00-20:20,74.885727854577681,505.09287737586067,2
2025-08-30,2025-08-30 00:40:00,2025-08-30 00:50:00,00:40-00:50,0.45211841324635316,0.96549887148758717,1
2025-08-30,2025-08-30 05:20:00,2025-08-30 05:30:00,05:20-05:30,9.0957780584009242,19.560470714591187,1
2025-08-30,2025-08-30 19:00:00,2025-08-30 19:10:00,19:00-19:10,9.2410426254123195,62.483309711725397,1
2025-08-30,2025-08-30 22:30:00,2025-08-30 22:40:00,22:30-22:40,18.382010391761924,38.473547749957703,1
2025-08-30,2025-08-30 23:20:00,2025-08-30 23:30:00,23:20-23:30,41.325094309312362,87.195948992649079,1
2025-08-31,2025-08-31 04:20:00,2025-08-31 04:30:00,04:20-04:30,4.7449947327316977,10.353578506820565,1
2025-09-04,2025-09-04 16:00:00,2025-09-04 16:10:00,16:00-16:10,7.9171264906553915,32.741276602105366,1
2025-09-08,2025-09-08 14:10:00,2025-09-08 15:40:00,14:10-15:40,561.05386447833678,2190.0340518531925,9
2025-09-08,2025-09-08 16:40:00,2025-09-08 16:50:00,16:40-16:50,33.037662466326708,151.36205058947581,1
2025-09-08,2025-09-08 17:40:00,2025-09-08 17:50:00,17:40-17:50,3.7092322387454786,19.922286354301967,1
2025-09-08,2025-09-08 18:20:00,2025-09-08 18:30:00,18:20-18:30,11.630976420225579,72.955299595864943,1
2025-09-08,2025-09-08 20:10:00,2025-09-08 20:40:00,20:10-20:40,1579.675825850707,10824.717291993391,3
2025-09-08,2025-09-08 21:00:00,2025-09-08 21:50:00,21:00-21:50,247.18845068725793,1128.1112444440171,5
2025-09-08,2025-09-08 23:00:00,2025-09-08 23:20:00,23:00-23:20,8.3445523837959357,17.703219759581955,2
2025-09-08,2025-09-08 23:40:00,2025-09-09 00:00:00,23:40-00:00+1日,156.03696457837771,333.50816912129744,2
2025-09-09,2025-09-09 15:20:00,2025-09-09 15:40:00,15:20-15:40,33.052085635754509,124.22955721162887,2
2025-09-09,2025-09-09 16:10:00,2025-09-09 16:20:00,16:10-16:20,28.144616652034983,119.88199462934301,1
2025-09-10,2025-09-10 08:20:00,2025-09-10 08:40:00,08:20-08:40,19.082845692006117,101.45653820512328,2
2025-09-10,2025-09-10 09:30:00,2025-09-10 09:40:00,09:30-09:40,6.7367890918637201,31.737013411769986,1
2025-09-10,2025-09-10 13:50:00,2025-09-10 14:20:00,13:50-14:20,55.746343266902386,274.82775857650381,3
2025-09-10,2025-09-10 20:10:00,2025-09-10 20:40:00,20:10-20:40,1859.4264189390019,12702.435483839403,3
2025-09-10,2025-09-10 20:50:00,2025-09-10 21:50:00,20:50-21:50,304.88865460012062,1391.3096044694526,6
2025-09-10,2025-09-10 23:00:00,2025-09-10 23:30:00,23:00-23:30,53.337329116981159,113.05086972501735,3
2025-09-10,2025-09-10 23:40:00,2025-09-11 00:00:00,23:40-00:00+1日,136.00724161879378,290.66870726510416,2
2025-09-11,2025-09-11 22:30:00,2025-09-11 22:40:00,22:30-22:40,31.520879735894447,65.97320128722707,1
2025-09-12,2025-09-12 00:20:00,2025-09-12 00:30:00,00:20-00:30,5.0092713767144232,10.692289753596937,1
2025-09-12,2025-09-12 07:10:00,2025-09-12 07:40:00,07:10-07:40,212.79934761588592,800.68253330525465,3
2025-09-12,2025-09-12 21:00:00,2025-09-12 21:10:00,21:00-21:10,35.018497517374499,158.77386774377601,1
2025-09-13,2025-09-13 16:40:00,2025-09-13 16:50:00,16:40-16:50,23.857978624999362,109.30532907043458,1
2025-09-13,2025-09-13 17:00:00,2025-09-13 17:10:00,17:00-17:10,18.920241895062418,89.511664405540301,1
2025-09-13,2025-09-13 20:40:00,2025-09-13 21:00:00,20:40-21:00,80.37409692479045,450.69363534394341,2
