date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-06-06,14:30-14:40,2025-06-06 14:40:00,88,5,星期五,6,157,0,534.25069322668605,0,-122.03941666666665,1578.6451005945123,1.0906,0,0,0,122.03941666666665,10800,0,0,3491.0210781197684,5833.2519000000011
2025-06-06,14:40-14:50,2025-06-06 14:50:00,89,5,星期五,6,157,0,502.40338667049292,0,-109.46574999999991,1578.6451005945123,0.93759999999999999,0,0,0,109.46574999999991,10800,0,0,3540.9128941403869,5668.2560714285719
2025-06-06,14:50-15:00,2025-06-06 15:00:00,90,5,星期五,6,157,0,460.54713758852841,0,-72.51458333333342,1578.6451005945123,0.6694,0,0,0,72.51458333333342,10800,0,0,3724.8942501850661,5467.221428571429
2025-06-06,15:00-15:10,2025-06-06 15:10:00,91,5,星期五,6,157,0,415.83652632856229,0,-7.3159333333333052,1578.6451005945123,0.66000000000000003,0,0,0,7.3159333333333052,10800,0,0,3826.1592980563182,5168.0905857142861
2025-06-06,15:10-15:20,2025-06-06 15:20:00,92,5,星期五,6,157,0,376.8328374856913,0,34.595399999999998,1578.6451005945123,0.72170000000000001,0,0,34.595399999999998,0,10800,0,124.83750089999999,3669.6259320358813,4931.1674428571423
2025-06-06,15:20-15:30,2025-06-06 15:30:00,93,5,星期五,6,157,0,337.30785244286318,0,72.204999999999998,1578.6451005945123,0.73080000000000001,0,0,72.204999999999998,0,10800,0,263.83706999999998,3413.8337319569118,4735.3071428571429
2025-06-06,15:30-15:40,2025-06-06 15:40:00,94,5,星期五,6,157,0,258.94302004646022,0,165.6499833333333,1578.6451005945123,0.75339999999999996,0,0,165.6499833333333,0,10800,0,624.00348721666649,3413.8337319569118,4405.8440142857144
2025-06-06,15:40-15:50,2025-06-06 15:50:00,95,5,星期五,6,157,0,212.99611347091513,0,208.48796666666664,1578.6451005945123,0.7823,0,0,208.48796666666664,0,10800,0,815.50068161666661,3437.3976150281351,4097.4475142857145
2025-06-06,15:50-16:00,2025-06-06 16:00:00,96,5,星期五,6,157,0,186.61334532412729,0,203.46416666666664,1578.6451005945123,0.80549999999999999,0,0,203.46416666666664,0,10800,0,819.45193124999992,3411.8715058524167,3907.076785714286
2025-06-06,16:00-16:10,2025-06-06 16:10:00,97,5,星期五,6,157,22.199915007417985,130.81721546956729,20.077647231954305,256.60424999999998,1578.6451005945123,0.82709999999999995,0,20.077647231954305,214.32668776062769,0,10777.691503075606,18.361549702635415,886.34801723407577,3617.833758644063,3767.056
2025-06-06,16:10-16:20,2025-06-06 16:20:00,98,5,星期五,6,157,36.963143742770768,73.076715992761052,76.498819427230842,285.81769999999989,1578.6451005945123,0.85189999999999999,0,76.498819427230842,172.35573682999828,0,10692.692814823127,31.488902154466416,734.14926102737763,3669.6259320358813,3530.6799285714287
2025-06-06,16:20-16:30,2025-06-06 16:30:00,99,5,星期五,6,157,57.197458073645336,87.06143796498705,80.087696030993413,292.36083333333329,1578.6451005945123,0.87909999999999999,0,80.087696030993413,155.07567922869453,0,10603.706485899802,50.282285392541617,681.63514804972681,3617.833758644063,3235.4785714285717
2025-06-06,16:30-16:40,2025-06-06 16:40:00,100,5,星期五,6,157,135.60228854983706,126.75650735724585,51.721189688973254,357.48466666666673,1578.6451005945123,0.90239999999999998,0,51.721189688973254,170.16118842785642,0,10546.238497356499,122.36750518737296,767.76728218648805,3645.0968463243426,3043.4809857142859
2025-06-06,16:40-16:50,2025-06-06 16:50:00,101,5,星期五,6,157,161.77761300160969,151.2890600905267,28.663414261738261,360.9539166666666,1578.6451005945123,0.9163,0,28.663414261738261,170.51288940331864,0,10514.3902592879,148.23682679337497,781.20480280130437,3489.0588520152733,2813.192742857143
2025-06-06,16:50-17:00,2025-06-06 17:00:00,102,5,星期五,6,157,157.48895537528838,166.81867443592645,55.560893974468982,283.34666666666664,1578.6451005945123,0.9264,0,55.560893974468982,70.296817316909269,0,10452.655932649601,145.89776825966715,325.61485781192368,3155.8780446467426,2511.1178571428572
2025-06-06,17:00-17:10,2025-06-06 17:10:00,103,5,星期五,6,157,128.07208225293027,122.34966656892796,37.546503986373196,240.88404999999995,1578.6451005945123,0.94620000000000004,0,37.546503986373196,75.265463760696477,0,10410.937594886964,121.18180422772262,356.08090905185503,2810.687663900078,2252.2698714285716
2025-06-06,17:10-17:20,2025-06-06 17:20:00,104,5,星期五,6,157,174.50266110117531,109.51798626432125,39.965281287523034,278.875,1578.6451005945123,0.97419999999999995,0,39.965281287523034,64.407057611301667,0,10366.531726789715,170.00049244476497,313.72677762465037,2820.7659536521619,2003.6486142857145
2025-06-06,17:20-17:30,2025-06-06 17:30:00,105,5,星期五,6,157,245.57787616839695,145.37083745866317,56.868262585681798,356.33791666666662,1578.6451005945123,0.98619999999999997,0,56.868262585681798,53.891777912587862,0,10303.344768361179,242.18890147727308,265.74035688697074,3155.8780446467426,1746.9857142857145
2025-06-06,17:30-17:40,2025-06-06 17:40:00,106,5,星期五,6,157,293.48750077658048,128.25498063647234,72.003416306039014,393.16033333333331,1578.6451005945123,0.97599999999999998,0,72.003416306039014,27.669416250713823,0,10223.340972465581,286.44380075794254,135.02675130348345,3056.8765071103235,1511.1336714285712
2025-06-06,17:40-17:50,2025-06-06 17:50:00,107,5,星期五,6,157,221.81673388504447,52.359599896910993,59.198359097212915,418.6974166666667,1578.6451005945123,1.0742,0,59.198359097212915,137.68232368440931,0,10157.565017913123,238.27553553931477,739.49176050896244,2818.8037275476668,1297.6844000000001
2025-06-06,17:50-18:00,2025-06-06 18:00:00,108,5,星期五,6,157,8.2845433818612939,0,326.39796604990647,455.16666666666663,1578.6451005945123,1.2313000000000001,0,326.39796604990647,120.48415723489887,0,9794.9006111910039,10.200758266085812,741.7607140166549,2823.6758890223941,1086.6428571428571
2025-06-06,18:00-18:10,2025-06-06 18:10:00,109,5,星期五,6,157,0,0,380.57121641699922,491.66739999999993,1578.6451005945123,1.2561,0,380.57121641699922,111.09618358300071,0,9372.043704061005,0,697.73958099303593,2826.480030609132,856.12505714285714
2025-06-06,18:10-18:20,2025-06-06 18:20:00,110,5,星期五,6,157,6.8841264608337411,0,438.08563535580305,525.80134999999996,1578.6451005945123,1.2446999999999999,0,438.08563535580305,80.831588183363181,0,8885.2818869990024,8.5686722057997571,503.05538905916075,2852.8991346840294,632.40972857142867
2025-06-06,18:20-18:30,2025-06-06 18:30:00,111,5,星期五,6,157,0,0,474.44792518115673,558.07749999999999,1578.6451005945123,1.2544999999999999,0,474.44792518115673,83.629574818843253,0,8358.1175256866063,0,524.56650805119432,2929.8075299825823,431.11071428571432
2025-06-06,18:30-18:40,2025-06-06 18:40:00,112,5,星期五,6,157,0,0,512.75115159517895,587.50733333333324,1578.6451005945123,1.2522,0,512.75115159517895,74.756181738154282,0,7788.3940239141848,0,468.04845386258398,2929.8075299825823,248.29212857142858
2025-06-06,18:40-18:50,2025-06-06 18:50:00,113,5,星期五,6,157,0,0,563.65765046464207,605.99973333333332,1578.6451005945123,1.2881,0,563.65765046464207,42.34208286869125,0,7162.1077456201383,0,272.70418471580598,3029.0723312683499,94.04628571428573
2025-06-06,18:50-19:00,2025-06-06 19:00:00,114,5,星期五,6,157,0,0,602.84658719212098,614.26499999999999,1578.6451005945123,1.3466,0,602.84658719212098,11.418412807879008,0,6492.2782042955596,0,76.880173435449365,3122.9755280657532,0
2025-06-06,19:00-19:10,2025-06-06 19:10:00,115,5,星期五,6,157,0,0,591.84788502260812,620.68933333333325,1578.6451005945123,1.3523000000000001,0,591.84788502260812,28.841448310725127,0,5834.6694431593287,0,195.01145275296795,3072.0754571480661,0
2025-06-06,19:10-19:20,2025-06-06 19:20:00,116,5,星期五,6,157,0,0,602.82656677793784,633.11023333333333,1578.6451005945123,1.3445,0,602.82656677793784,30.283666555395484,0,5164.8621467393978,0,203.58194841864614,3029.0723312683499,3.2102428571428576
2025-06-06,19:20-19:30,2025-06-06 19:30:00,117,5,星期五,6,157,0,0,607.85924096155964,631.33999999999992,1578.6451005945123,1.3483000000000001,0,607.85924096155964,23.480759038440283,0,4489.4629901154422,0,158.29553705764516,3032.1547555480706,0
2025-06-06,19:30-19:40,2025-06-06 19:40:00,118,5,星期五,6,157,0,0,591.71765808774262,598.83166666666659,1578.6451005945123,1.349,0,591.71765808774262,7.114008578923972,0,3831.9989255735059,0,47.983987864842192,3032.1547555480706,0
2025-06-06,19:40-19:50,2025-06-06 19:50:00,119,5,星期五,6,157,0,0,592.69611668897937,577.29274999999996,1578.6451005945123,1.3472999999999999,0,577.29274999999996,0,0,3190.562536684617,0,0,3075.1578814277868,0.23048571428571427
2025-06-06,19:50-20:00,2025-06-06 20:00:00,120,5,星期五,6,157,0,0,622.572751579331,585.28166666666664,1578.6451005945123,1.3482000000000001,0,585.28166666666664,0,0,2540.2495737216541,0,0,3182.816971091946,0
2025-06-06,20:00-20:10,2025-06-06 20:10:00,121,5,星期五,6,157,0,0,618.24413987564981,608.3646,1578.6451005945123,1.3512999999999999,0,608.3646,0,0,1864.2889070549875,0,0,3032.1547555480706,0
2025-06-06,20:10-20:20,2025-06-06 20:20:00,122,5,星期五,6,157,0,0,632.47591256577539,646.66166666666663,1578.6451005945123,1.3400000000000001,0,597.86001634948877,48.80165031717786,0,1200,0,326.97105712509165,3115.1312404600067,0.016528571428571427
2025-06-06,20:20-20:30,2025-06-06 20:30:00,123,5,星期五,6,157,0,0,661.52987456707615,662.16833333333329,1578.6451005945123,1.3489,0,0,662.16833333333329,0,1200,0,4465.994324166667,3226.1882766604363,0
2025-06-06,20:30-20:40,2025-06-06 20:40:00,124,5,星期五,6,157,0,0,624.1944914686477,609.2892333333333,1578.6451005945123,1.3952,0,0,609.2892333333333,0,1200,0,4250.4016917333329,3214.9430083913244,0
2025-06-06,20:40-20:50,2025-06-06 20:50:00,125,5,星期五,6,157,314.71562061839609,0,297.1402923619562,576.93493333333333,1578.6451005945123,1.2225999999999999,0,0,262.21931271493725,0,1200,384.77131776805101,1602.9466586264114,3244.03246195559,0.0010285714285714286
2025-06-06,20:50-21:00,2025-06-06 21:00:00,126,5,星期五,6,157,532.22067065564295,67.090712471543384,112.12589522254092,606.18999999999994,1578.6451005945123,0.93320000000000003,0,0,73.969329344356993,0,1200,496.66832985584603,345.14089072076973,3328.5300759388388,0
2025-06-06,21:00-21:10,2025-06-06 21:10:00,127,5,星期五,6,157,514.61690317563239,68.080239789056677,51.644161671381035,650.32279999999992,1578.6451005945123,0.90680000000000005,0,0,135.70589682436753,0,1200,466.65460779966349,615.29053620168247,3084.5079801659922,0
2025-06-06,21:10-21:20,2025-06-06 21:20:00,128,5,星期五,6,157,478.78419974347497,73.034503650199724,77.248228250431197,642.94508333333329,1578.6451005945123,0.93710000000000004,0,0,164.16088358985832,0,1200,448.66867357961041,769.17582006028113,2942.2400530005084,0
2025-06-06,21:20-21:30,2025-06-06 21:30:00,129,5,星期五,6,157,507.92260049247943,43.218455383846958,96.954479232101832,603.79333333333329,1578.6451005945123,0.93710000000000004,0,0,95.870732840853861,0,1200,475.97426892150247,449.20231872582082,3175.3814101158987,0
2025-06-06,21:30-21:40,2025-06-06 21:40:00,130,5,星期五,6,157,487.97786261303168,46.620493274164893,111.4759531217514,606.40909999999997,1578.6451005945123,0.98709999999999998,0,0,118.43123738696829,0,1200,481.68294818532354,584.51737212338207,3226.1882766604363,0
2025-06-06,21:40-21:50,2025-06-06 21:50:00,131,5,星期五,6,157,461.00215551045062,21.043518382450792,88.81444853125862,583.69878333333327,1578.6451005945123,0.77639999999999998,0,0,122.69662782288265,0,1200,357.92207353831384,476.30830920843039,2951.5310519305904,0
2025-06-06,21:50-22:00,2025-06-06 22:00:00,132,5,星期五,6,157,516.45602193644663,85.105711314161695,9.794500323287382,539.375,1578.6451005945123,0.4209,0,0,22.918978063553368,0,1200,217.37633963305038,48.232989334748062,2788.6445869821159,0
2025-06-06,22:00-22:10,2025-06-06 22:10:00,133,5,星期五,6,157,1272.4556450017392,833.33333333333326,0,549.19751666666662,1578.6451005945123,0.38590000000000002,723.25812833507257,0,0,0,1850.9323155015654,491.0406334061712,0,2782.8729839414559,0
2025-06-06,22:10-22:20,2025-06-06 22:20:00,134,5,星期五,6,157,476.70284259010117,53.564939695676543,25.453987470351784,552.06416666666667,1578.6451005945123,0.43680000000000002,0,25.453987470351784,49.907336606213711,0,1822.6501072011745,208.22380164335621,108.99762314797076,2782.8729839414559,0
2025-06-06,22:20-22:30,2025-06-06 22:30:00,135,5,星期五,6,157,546.78011131381277,535.97788921748509,62.53411425264418,514.53499999999997,1578.6451005945123,0.41980000000000001,32.245111313812799,0,0,0,1851.670707383606,229.5382907295386,0,2723.6284590441451,0
2025-06-06,22:30-22:40,2025-06-06 22:40:00,136,5,星期五,6,157,728.58536029637946,833.33333333333326,0,474.85193333333336,1578.6451005945123,0.41860000000000003,253.7334269630461,0,0,0,2080.0307916503475,304.98583182006445,0,2797.334415873619,0
2025-06-06,22:40-22:50,2025-06-06 22:50:00,137,5,星期五,6,157,554.0164097348013,125.02052844858027,0,501.18983333333335,1578.6451005945123,0.42409999999999998,52.826576401467946,0,0,0,2127.5747104116685,234.95835936852922,0,2800.9566443147655,0
2025-06-06,22:50-23:00,2025-06-06 23:00:00,138,5,星期五,6,157,523.3847811101117,107.43420177508654,0,564.26499999999999,1578.6451005945123,0.42370000000000002,0,0,40.880218889888283,0,2127.5747104116685,221.75813175635435,86.604743718228335,2723.6284590441451,0
2025-06-06,23:00-23:10,2025-06-06 23:10:00,139,5,星期五,6,157,508.29659979023796,37.000077883208405,0,564.74459999999999,1578.6451005945123,0.42480000000000001,0,0,56.448000209762029,0,2127.5747104116685,215.92439559089308,119.89555244553455,2729.1977321032273,0
2025-06-06,23:10-23:20,2025-06-06 23:20:00,140,5,星期五,6,157,494.04333732839979,20.899315393919096,0,538.85244999999998,1578.6451005945123,0.42399999999999999,0,0,44.80911267160019,0,2127.5747104116685,209.47437502724151,94.995318863792406,2744.1206843648883,0
2025-06-06,23:20-23:30,2025-06-06 23:30:00,141,5,星期五,6,157,505.72699333440204,67.392355149762366,17.70535875966047,529.59500000000003,1578.6451005945123,0.42199999999999999,0,17.70535875966047,6.1626479059375185,0,2107.9020895676013,213.41679118711767,13.003187081528162,2756.3770925529125,0
2025-06-06,23:30-23:40,2025-06-06 23:40:00,142,5,星期五,6,157,496.58089230420291,66.545420460248494,65.398046244287286,538.4921333333333,1578.6451005945123,0.42399999999999999,0,41.911241029130395,0,0,2061.3340439796784,210.55029833698202,0,2770.8385244850756,0
2025-06-06,23:40-23:50,2025-06-06 23:50:00,143,5,星期五,6,157,545.46294910043412,126.47804085139768,0,517.52641666666659,1578.6451005945123,0.42709999999999998,27.936532433767525,0,0,0,2086.4769231700693,232.96722556079541,0,2715.4631258067147,0
2025-06-06,23:50-24:00,2025-06-07 00:00:00,144,5,星期五,6,157,482.41907672889431,94.101396607497975,0,483.9666666666667,1578.6451005945123,0.42759999999999998,0,0,1.5475899377723863,0,2086.4769231700693,206.28239720927519,3.3087472869573618,2702.2657968909816,0
2025-06-07,00:00-00:10,2025-06-07 00:10:00,1,6,星期六,6,158,551.22588106289845,833.33333333333326,650.30287056034342,503.92956666666669,2086.4769231700693,0.42480000000000001,47.296314396231764,0,0,0,2129.0436061266778,234.16075427551928,0,2755.8197768731575,0
2025-06-07,00:10-00:20,2025-06-07 00:20:00,2,6,星期六,6,158,872.02390986731314,833.33333333333326,0,531.26549999999997,2086.4769231700693,0.42449999999999999,340.75840986731316,0,0,0,2435.7261750072598,370.17414973867443,0,2764.8728208443645,0
2025-06-07,00:20-00:30,2025-06-07 00:30:00,3,6,星期六,6,158,502.281337709637,833.33333333333326,0,531.46333333333337,2086.4769231700693,0.4269,0,0,29.181995623696366,0,2435.7261750072598,214.42390306824404,62.288969658779898,2748.1924661299417,0
2025-06-07,00:30-00:40,2025-06-07 00:40:00,4,6,星期六,6,158,485.09194439530535,71.155748854369335,0,515.76701666666668,2086.4769231700693,0.42720000000000002,0,0,30.67507227136133,0,2435.7261750072598,207.23127864567445,65.5219543716278,2764.8728208443645,0
2025-06-07,00:40-00:50,2025-06-07 00:50:00,5,6,星期六,6,158,504.89710757661641,429.88474814803033,0,514.53483333333327,2086.4769231700693,0.42709999999999998,0,0,9.6377257567168613,0,2435.7261750072598,215.64155464597286,20.581363353468856,2796.4285724979709,0
2025-06-07,00:50-01:00,2025-06-07 01:00:00,6,6,星期六,6,158,482.8474518426716,60.756780675724258,0,524.11999999999989,2086.4769231700693,0.42849999999999999,0,0,41.272548157328288,0,2435.7261750072598,206.90013311458478,88.426434427075861,2764.8728208443645,0
2025-06-07,01:00-01:10,2025-06-07 01:10:00,7,6,星期六,6,158,480.5614890158036,26.254332283874078,4.2876124147521146,512.83828333333327,2086.4769231700693,0.43109999999999998,0,4.2876124147521146,27.989181902777549,0,2430.9621612130909,207.17005791471291,60.330681591437006,2764.8728208443645,0
2025-06-07,01:10-01:20,2025-06-07 01:20:00,8,6,星期六,6,158,512.15211123158451,12.471467374768963,25.857403959673114,490.28398333333331,2086.4769231700693,0.43020000000000003,12.471467374768963,0,0,9.3966605234822396,2442.1864818503827,220.32783825182767,0,2764.8728208443645,0
2025-06-07,01:20-01:30,2025-06-07 01:30:00,9,6,星期六,6,158,494.67273907524395,54.706669305223954,6.0165872575831667,478.52333333333331,2086.4769231700693,0.4279,16.149405741910641,0,0,0,2456.7209470181024,211.67046505029688,0,2746.5589061994906,0
2025-06-07,01:30-01:40,2025-06-07 01:40:00,10,6,星期六,6,158,485.64076036278772,69.346250864842489,0,493.44253333333336,2086.4769231700693,0.43120000000000003,0,0,7.8017729705456418,0,2456.7209470181024,209.40829586843407,16.820622524496404,2746.5589061994906,0
2025-06-07,01:40-01:50,2025-06-07 01:50:00,11,6,星期六,6,158,493.67499040953112,56.576831286906668,0,519.20718333333332,2086.4769231700693,0.43330000000000002,0,0,25.532192923802199,0,2456.7209470181024,213.90937334444985,55.315495969417469,2764.8728208443645,0
2025-06-07,01:50-02:00,2025-06-07 02:00:00,12,6,星期六,6,158,487.67962276045182,35.312856602297074,20.28173479323014,530.29499999999996,2086.4769231700693,0.43109999999999998,0,20.28173479323014,22.333642446317999,0,2434.1856861367355,210.23868537203077,48.140166293038448,2766.4409368355773,0
2025-06-07,02:00-02:10,2025-06-07 02:10:00,13,6,星期六,6,158,482.20188565303096,39.456677617846992,0,508.45491666666663,2086.4769231700693,0.42930000000000001,0,0,26.253031013635677,0,2434.1856861367355,207.0092695108462,56.352131070768984,2766.4409368355773,0
2025-06-07,02:10-02:20,2025-06-07 02:20:00,14,6,星期六,6,158,490.27060409485682,71.110898569678568,0,471.73135000000002,2086.4769231700693,0.43240000000000001,18.539254094856801,0,0,0,2450.8710148221066,211.99300921061609,0,2731.6604229288023,0
2025-06-07,02:20-02:30,2025-06-07 02:30:00,15,6,星期六,6,158,483.41667390951955,97.497516009618096,0,453.0716666666666,2086.4769231700693,0.43669999999999998,30.345007242852944,0,0,0,2478.1815213406744,211.10806149628718,0,2731.6604229288023,0
2025-06-07,02:30-02:40,2025-06-07 02:40:00,16,6,星期六,6,158,490.64358331688521,51.934526462937185,2.4200671606437756,470.13364999999999,2086.4769231700693,0.43480000000000002,20.509933316885224,0,0,0,2496.640461325871,213.33183002618171,0,2759.2028637940821,0
2025-06-07,02:40-02:50,2025-06-07 02:50:00,17,6,星期六,6,158,524.34949871911226,81.397704797327023,10.832604034595363,460.3055333333333,2086.4769231700693,0.4335,64.043965385778961,0,0,0,2554.2800301730722,227.30550769473516,0,2796.2858803276831,0
2025-06-07,02:50-03:00,2025-06-07 03:00:00,18,6,星期六,6,158,531.01284642401345,68.636098394723433,8.86981816714421,434.76666666666665,2086.4769231700693,0.43569999999999998,68.636098394723433,0,0,27.610081362623362,2616.0525187283233,231.36229718694264,0,2766.4409368355773,0
2025-06-07,03:00-03:10,2025-06-07 03:10:00,19,6,星期六,6,158,523.67687059486821,56.402032824174739,3.6447787389955919,462.72616666666664,2086.4769231700693,0.43740000000000001,56.402032824174739,0,0,4.5486711040268233,2666.8143482700807,229.05626319819535,0,2748.1270221907034,0.00087142857142857139
2025-06-07,03:10-03:20,2025-06-07 03:20:00,20,6,星期六,6,158,494.89988893134165,24.896131988190803,21.356657857890063,474.25380000000001,2086.4769231700693,0.43709999999999999,20.646088931341637,0,0,0,2685.3958283082884,216.32074145188943,0,2741.486648662546,0
2025-06-07,03:20-03:30,2025-06-07 03:30:00,21,6,星期六,6,158,515.65462262198957,33.145704282955023,44.288831087694462,464.37333333333328,2086.4769231700693,0.43559999999999999,33.145704282955023,0,0,18.135585005701273,2715.226962162948,224.61915361413864,0,2737.4733378742194,0
2025-06-07,03:30-03:40,2025-06-07 03:40:00,22,6,星期六,6,158,522.05630476694432,68.023550030678507,38.155794497991337,494.04551666666669,2086.4769231700693,0.43530000000000002,28.010788100277637,0,0,0,2740.436671453198,227.25110946505089,0,2709.4458376406169,0.015685714285714285
2025-06-07,03:40-03:50,2025-06-07 03:50:00,23,6,星期六,6,158,528.83536831288802,85.332947217048797,3.8924337277002792,489.94999999999993,2086.4769231700693,0.436,38.88536831288809,0,0,0,2775.4335029347972,230.57222058441917,0,2696.3635934783242,0
2025-06-07,03:50-04:00,2025-06-07 04:00:00,24,6,星期六,6,158,518.48891155433341,72.274058585042994,27.781648363627198,458.74499999999995,2086.4769231700693,0.43780000000000002,59.743911554333465,0,0,0,2829.2030233336973,226.99444547848719,0,2816.1738283237723,0
2025-06-07,04:00-04:10,2025-06-07 04:10:00,25,6,星期六,6,158,528.45387200565483,50.349127619770911,33.311547442561391,480.85234999999994,2086.4769231700693,0.44009999999999999,47.601522005654886,0,0,0,2872.0443931387867,232.57254906968868,0,2827.3545779160281,0.21868571428571429
2025-06-07,04:10-04:20,2025-06-07 04:20:00,26,6,星期六,6,158,498.98341611275788,56.099632797701247,2.1491790177391197,478.30596666666662,2086.4769231700693,0.43890000000000001,20.677449446091259,0,0,0,2890.6540976402689,219.00382133188944,0,2732.1737043687976,0
2025-06-07,04:20-04:30,2025-06-07 04:30:00,27,6,星期六,6,158,501.2419167792761,68.519836833977095,0,445.58666666666664,2086.4769231700693,0.43640000000000001,55.655250112609451,0,0,0,2940.7438227416174,218.74197248247609,0,2689.713774451131,0
2025-06-07,04:30-04:40,2025-06-07 04:40:00,28,6,星期六,6,158,507.53163197647717,35.927330327026368,11.400896619952126,457.30131666666659,2086.4769231700693,0.43930000000000002,35.927330327026368,0,0,14.30298498278421,2973.0784200359412,222.95864592726645,0,2714.3431357493487,3.0460142857142856
2025-06-07,04:40-04:50,2025-06-07 04:50:00,29,6,星期六,6,158,491.35127494440871,29.89204798687723,2.0285765916518486,461.4685833333333,2086.4769231700693,0.44219999999999998,29.882691611075415,0,0,0,2999.972842485909,217.27553378041753,0,2733.9630503308031,0
2025-06-07,04:50-05:00,2025-06-07 05:00:00,30,6,星期六,6,158,513.77718646225276,74.548354039891649,10.907688517661443,448.26666666666665,2086.4769231700693,0.4395,65.510519795586106,0,0,0,3058.9323103019365,225.80507345016008,0,2732.1121418843472,0
2025-06-07,05:00-05:10,2025-06-07 05:10:00,31,6,星期六,6,158,502.0856915891676,61.732133903097669,32.763594120126754,448.99284999999998,2086.4769231700693,0.43330000000000002,53.09284158916762,0,0,0,3106.7158677321872,217.55373016558633,0,2816.8211360780665,89.285942857142871
2025-06-07,05:10-05:20,2025-06-07 05:20:00,32,6,星期六,6,158,465.59296388188284,34.379457940980501,0.57712079309443087,425.0333833333334,2086.4769231700693,0.44390000000000002,34.379457940980501,0,0,6.1801226075689328,3137.6573798790696,206.6767166671678,0,2756.3029287298009,235.87515714285709
2025-06-07,05:20-05:30,2025-06-07 05:30:00,33,6,星期六,6,158,424.82637877175142,44.829348369034165,3.6538771748097201,393.79041666666672,2086.4769231700693,0.43009999999999998,31.035962105084707,0,0,0,3165.589745773646,182.71782550973029,0,2737.4846871259374,407.16428571428571
2025-06-07,05:30-05:40,2025-06-07 05:40:00,34,6,星期六,6,158,1175.9937652017043,833.33333333333326,0,412.57923333333338,2086.4769231700693,0.37130000000000002,763.41453186837089,0,0,0,3852.6628244551798,436.6464850193928,0,2617.8617576504407,592.49621428571425
2025-06-07,05:40-05:50,2025-06-07 05:50:00,35,6,星期六,6,158,40.525000244140323,0,361.29969758910329,394.46484999999996,2086.4769231700693,0.57079999999999997,0,353.93984975585965,0,0,3459.3963247264469,23.131670139355297,0,2731.6604229288023,811.16344285714297
2025-06-07,05:50-06:00,2025-06-07 06:00:00,36,6,星期六,6,158,0,0,357.96589617201386,314.69833333333327,2086.4769231700693,0.90990000000000004,0,314.69833333333327,0,0,3109.7315099116322,0,0,2751.6215234249689,1058.9142857142856
2025-06-07,06:00-06:10,2025-06-07 06:10:00,37,6,星期六,6,158,0,0,298.91578128779349,240.44479999999999,2086.4769231700693,0.93679999999999997,0,240.44479999999999,0,0,2842.5706210227436,0,0,2751.6215234249689,1304.8784571428571
2025-06-07,06:10-06:20,2025-06-07 06:20:00,38,6,星期六,6,158,0,0,255.96921478969256,208.00436666666667,2086.4769231700693,0.87580000000000002,0,208.00436666666667,0,0,2611.4546580597807,0,0,2794.8326450746872,1536.2259285714285
2025-06-07,06:20-06:30,2025-06-07 06:30:00,39,6,星期六,6,158,0,0,234.16902392241883,196.20583333333332,2086.4769231700693,0.87590000000000001,0,196.20583333333332,0,0,2393.4481765782994,0,0,2847.0285604675541,1767.9267857142859
2025-06-07,06:30-06:40,2025-06-07 06:40:00,40,6,星期六,6,158,0,0,184.2644720760326,154.52046666666666,2086.4769231700693,0.86009999999999998,0,154.52046666666666,0,0,2221.7587691708918,0,0,2751.6215234249689,2016.9222142857143
2025-06-07,06:40-06:50,2025-06-07 06:50:00,41,6,星期六,6,158,0,0,156.9916051678299,108.80494999999996,2086.4769231700693,0.84419999999999995,0,108.80494999999996,0,0,2100.8643802820029,0,0,2810.4771584008909,2220.9031714285711
2025-06-07,06:50-07:00,2025-06-07 07:00:00,42,6,星期六,6,158,0,0,213.34895641818366,85.241666666666703,2086.4769231700693,0.83340000000000003,0,85.241666666666703,0,0,2006.1514173190399,0,0,3213.5809868162446,2403.7125000000001
2025-06-07,07:00-07:10,2025-06-07 07:10:00,43,6,星期六,6,158,0,0,197.22819530525999,86.823849999999993,2086.4769231700693,0.80920000000000003,0,86.823849999999993,0,0,1909.6804728745954,0,0,3227.3897618678393,2661.2560714285714
2025-06-07,07:10-07:20,2025-06-07 07:20:00,44,6,星期六,6,158,0,0,165.8546616445567,100.38911666666664,2086.4769231700693,0.79720000000000002,0,100.38911666666664,0,0,1798.1370099116325,0,0,3213.6314251947742,2953.3273000000004
2025-06-07,07:20-07:30,2025-06-07 07:30:00,45,6,星期六,6,158,0,22.612547272123571,94.09154852420761,94.835416666666632,2086.4769231700693,0.76439999999999997,0,94.09154852420761,0.74386814245902144,0,1693.5908448847351,0,2.8430640404783798,3137.2447767356207,3215.946428571428
2025-06-07,07:30-07:40,2025-06-07 07:40:00,46,6,星期六,6,158,0,120.22626896917772,20.914296958807046,41.056716666666638,2086.4769231700693,0.68989999999999996,0,20.914296958807046,20.142419707859592,0,1670.3527371527273,0,69.481276782261659,2911.3097518414024,3420.2168285714288
2025-06-07,07:40-07:50,2025-06-07 07:50:00,47,6,星期六,6,158,0,89.689358050855517,38.523978544282812,-25.819166666666735,2086.4769231700693,0.85999999999999999,25.819166666666735,0,0,0,1693.5899871527274,0,0,2984.7626882050081,3628.1968285714288
