date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-04-05,08:20-08:30,2025-04-05 08:30:00,51,6,星期六,4,95,0,0,0,-264.83624999999995,3771.6516497775915,1.0849,0,0,0,264.83624999999995,1655.6227700011577,0,0,3113.122999092277,4703.9142857142861
2025-04-05,08:30-08:40,2025-04-05 08:40:00,52,6,星期六,4,95,0,0,0,-278.23519999999996,3771.6516497775915,1.0609999999999999,0,0,0,278.23519999999996,1655.6227700011577,0,0,3164.3106294427685,4987.3456999999999
2025-04-05,08:40-08:50,2025-04-05 08:50:00,53,6,星期六,4,95,0,0,0,-274.57614999999998,3771.6516497775915,1.0429999999999999,0,0,0,274.57614999999998,1655.6227700011577,0,0,3425.1842239116245,5246.777042857143
2025-04-05,08:50-09:00,2025-04-05 09:00:00,54,6,星期六,4,95,0,0,0,-276.46708333333328,3771.6516497775915,1.036,0,0,0,276.46708333333328,1655.6227700011577,0,0,3796.6800209935213,5513.7428571428563
2025-04-05,09:00-09:10,2025-04-05 09:10:00,55,6,星期六,4,95,0,0,0,-328.4641666666667,3771.6516497775915,1.0146999999999999,0,0,0,328.4641666666667,1655.6227700011577,0,0,3838.9654542602561,5842.8784857142864
2025-04-05,09:10-09:20,2025-04-05 09:20:00,56,6,星期六,4,95,0,0,0,-382.57066666666657,3771.6516497775915,0.99219999999999997,0,0,0,382.57066666666657,1655.6227700011577,0,0,3823.1691788366538,6144.4911999999995
2025-04-05,09:20-09:30,2025-04-05 09:30:00,57,6,星期六,4,95,0,0,0,-414.89874999999995,3771.6516497775915,0.96999999999999997,0,0,0,414.89874999999995,1655.6227700011577,0,0,3770.0675072135073,6378.9535714285721
2025-04-05,09:30-09:40,2025-04-05 09:40:00,58,6,星期六,4,95,0,0,0,-446.02374999999995,3771.6516497775915,0.94220000000000004,0,0,0,446.02374999999995,1655.6227700011577,0,0,3651.7700652866815,6572.7917428571427
2025-04-05,09:40-09:50,2025-04-05 09:50:00,59,6,星期六,4,95,0,0,0,-482.11770000000001,3771.6516497775915,0.95689999999999997,0,0,0,482.11770000000001,1655.6227700011577,0,0,3684.7100141529963,6676.6046428571426
2025-04-05,09:50-10:00,2025-04-05 10:00:00,60,6,星期六,4,95,0,0,0,-496.49333333333334,3771.6516497775915,0.99770000000000003,0,0,0,496.49333333333334,1655.6227700011577,0,0,3808.0644930503727,6773.2982142857145
2025-04-05,10:00-10:10,2025-04-05 10:10:00,61,6,星期六,4,95,0,0,0,-466.93913333333336,3771.6516497775915,0.9919,0,0,0,466.93913333333336,1655.6227700011577,0,0,3778.5224802666121,7019.3259142857141
2025-04-05,10:10-10:20,2025-04-05 10:20:00,62,6,星期六,4,95,0,0,0,-497.12861666666669,3771.6516497775915,0.95879999999999999,0,0,0,497.12861666666669,1655.6227700011577,0,0,3686.3385751812089,7263.3007714285704
2025-04-05,10:20-10:30,2025-04-05 10:30:00,63,6,星期六,4,95,0,0,0,-564.34499999999991,3771.6516497775915,0.95489999999999997,0,0,0,564.34499999999991,1655.6227700011577,0,0,3752.9683399319752,7433.0999999999995
2025-04-05,10:30-10:40,2025-04-05 10:40:00,64,6,星期六,4,95,0,0,0,-541.70586666666668,3771.6516497775915,0.9839,0,0,0,541.70586666666668,1655.6227700011577,0,0,3712.2782006307771,7606.8422999999984
2025-04-05,10:40-10:50,2025-04-05 10:50:00,65,6,星期六,4,95,0,0,0,-515.40638333333334,3771.6516497775915,0.79900000000000004,0,0,0,515.40638333333334,1655.6227700011577,0,0,3715.3807631774644,7826.6159285714293
2025-04-05,10:50-11:00,2025-04-05 11:00:00,66,6,星期六,4,95,0,0,0,-559.09791666666661,3771.6516497775915,0.50249999999999995,0,0,0,559.09791666666661,1655.6227700011577,0,0,3711.0945364970798,8000.7482142857143
2025-04-05,11:00-11:10,2025-04-05 11:10:00,67,6,星期六,4,95,0,0,0,-659.23753333333332,3771.6516497775915,0.4662,0,0,0,659.23753333333332,1655.6227700011577,0,0,3727.1767555832594,8006.5333857142841
2025-04-05,11:10-11:20,2025-04-05 11:20:00,68,6,星期六,4,95,0,0,0,-727.55896666666661,3771.6516497775915,0.50070000000000003,0,0,0,727.55896666666661,1655.6227700011577,0,0,3734.1400460237992,8074.6282000000001
2025-04-05,11:20-11:30,2025-04-05 11:30:00,69,6,星期六,4,95,0,357.44971853648065,0,-745.4083333333333,3771.6516497775915,0.48270000000000002,357.44971853648065,0,0,387.95861479685266,1977.3275166839903,0,0,3689.2833675658471,8193.7232142857156
2025-04-05,11:30-11:40,2025-04-05 11:40:00,70,6,星期六,4,95,0,639.10183386630717,0,-767.64444999999989,3771.6516497775915,0.47849999999999998,639.10183386630717,0,0,128.54261613369272,2552.5191671636667,0,0,3618.0622895617025,8132.1743142857149
2025-04-05,11:40-11:50,2025-04-05 11:50:00,71,6,星期六,4,95,0,519.57326080102644,0,-793.18838333333338,3771.6516497775915,0.4662,519.57326080102644,0,0,273.61512253230694,3020.1351018845903,0,0,3599.4925504064572,8092.9596999999994
2025-04-05,11:50-12:00,2025-04-05 12:00:00,72,6,星期六,4,95,0,497.17571432785371,0,-810.8962499999999,3771.6516497775915,0.44319999999999998,497.17571432785371,0,0,313.72053567214618,3467.5932447796586,0,0,3631.3689714826451,8148.5142857142855
2025-04-05,12:00-12:10,2025-04-05 12:10:00,73,6,星期六,4,95,0,655.31483006415078,0,-817.69829999999979,3771.6516497775915,0.44109999999999999,655.31483006415078,0,0,162.38346993584901,4057.3765918373942,0,0,3574.7945585261291,8171.3820571428569
2025-04-05,12:10-12:20,2025-04-05 12:20:00,74,6,星期六,4,95,0,736.40974178318049,0,-822.18606666666676,3771.6516497775915,0.4551,736.40974178318049,0,0,85.776324883486268,4720.1453594422564,0,0,3560.1322733227812,8201.4182714285707
2025-04-05,12:20-12:30,2025-04-05 12:30:00,75,6,星期六,4,95,0,762.91769299024384,0,-810.57458333333329,3771.6516497775915,0.44629999999999997,762.91769299024384,0,0,47.656890343089458,5406.7712831334757,0,0,3622.2581905505008,8220.6160714285706
2025-04-05,12:30-12:40,2025-04-05 12:40:00,76,6,星期六,4,95,0,833.33333333333326,0,-767.52354999999989,3771.6516497775915,0.4113,767.52354999999989,0,0,0,6097.5424781334759,0,0,3711.8117046645561,8148.5805142857143
2025-04-05,12:40-12:50,2025-04-05 12:50:00,77,6,星期六,4,95,0,833.33333333333326,0,-767.21533333333321,3771.6516497775915,0.56820000000000004,767.21533333333321,0,0,0,6788.0362781334761,0,0,3599.7018060910482,8061.1286428571429
2025-04-05,12:50-13:00,2025-04-05 13:00:00,78,6,星期六,4,95,0,833.33333333333326,0,-787.99166666666679,3771.6516497775915,0.82789999999999997,787.99166666666679,0,0,0,7497.2287781334762,0,0,3462.4837650708487,7990.7678571428578
2025-04-05,13:00-13:10,2025-04-05 13:10:00,79,6,星期六,4,95,0,833.33333333333326,0,-729.00498333333326,3771.6516497775915,0.86360000000000003,729.00498333333326,0,0,0,8153.3332631334761,0,0,3468.0994755001598,7897.2652000000007
2025-04-05,13:10-13:20,2025-04-05 13:20:00,80,6,星期六,4,95,0,833.33333333333326,0,-644.72211666666658,3771.6516497775915,0.84160000000000001,644.72211666666658,0,0,0,8733.5831681334766,0,0,3563.7685274703836,7783.5745285714293
2025-04-05,13:20-13:30,2025-04-05 13:30:00,81,6,星期六,4,95,0,833.33333333333326,0,-585.98833333333323,3771.6516497775915,0.86180000000000001,585.98833333333323,0,0,0,9260.972668133476,0,0,3567.3669517954863,7668.8678571428563
2025-04-05,13:30-13:40,2025-04-05 13:40:00,82,6,星期六,4,95,0,833.33333333333326,0,-560.57078333333322,3771.6516497775915,0.86229999999999996,560.57078333333322,0,0,0,9765.4863731334754,0,0,3468.0994755001598,7557.3517571428574
2025-04-05,13:40-13:50,2025-04-05 13:50:00,83,6,星期六,4,95,0,832.51291239278146,0,-576.72303333333332,3771.6516497775915,0.90259999999999996,576.72303333333332,0,0,0,10284.537103133476,0,0,3390.6269129989805,7378.6841142857138
2025-04-05,13:50-14:00,2025-04-05 14:00:00,84,6,星期六,4,95,0,788.67520908859115,0,-593.01833333333343,3771.6516497775915,0.97540000000000004,572.73655207391528,0,0,20.281781259418153,10800,0,0,3456.7583882610265,7119.6000000000004
2025-04-05,14:00-14:10,2025-04-05 14:10:00,85,6,星期六,4,95,0,702.36260455704132,0,-545.58260000000007,3771.6516497775915,1.0002,0,0,0,545.58260000000007,10800,0,0,3617.6427971419198,6851.6684428571434
2025-04-05,14:10-14:20,2025-04-05 14:20:00,86,6,星期六,4,95,0,689.03676238400624,0,-479.4493333333333,3771.6516497775915,0.99780000000000002,0,0,0,479.4493333333333,10800,0,0,3561.92368075388,6674.8289999999997
2025-04-05,14:20-14:30,2025-04-05 14:30:00,87,6,星期六,4,95,0,657.55824924653052,0,-412.05375000000004,3771.6516497775915,1.0270999999999999,0,0,0,412.05375000000004,10800,0,0,3422.386178179021,6515.3142857142866
2025-04-05,14:30-14:40,2025-04-05 14:40:00,88,6,星期六,4,95,0,567.5100794883499,0,-325.47661666666664,3771.6516497775915,1.0906,0,0,0,325.47661666666664,10800,0,0,3549.3208138463669,6209.5546428571424
2025-04-05,14:40-14:50,2025-04-05 14:50:00,89,6,星期六,4,95,0,536.15743580373305,0,-278.86601666666667,3771.6516497775915,0.93759999999999999,0,0,0,278.86601666666667,10800,0,0,3544.1109811616411,5943.8814142857145
2025-04-05,14:50-15:00,2025-04-05 15:00:00,90,6,星期六,4,95,0,555.62664956828417,0,-282.42625000000004,3771.6516497775915,0.6694,0,0,0,282.42625000000004,10800,0,0,3412.0050685678752,5749.3499999999995
2025-04-05,15:00-15:10,2025-04-05 15:10:00,91,6,星期六,4,95,0,454.76893692961107,0,-275.93276666666668,3771.6516497775915,0.66000000000000003,0,0,0,275.93276666666668,10800,0,0,3453.9609030882634,5468.7116142857139
2025-04-05,15:10-15:20,2025-04-05 15:20:00,92,6,星期六,4,95,0,389.6245434993528,0,-197.3576333333333,3771.6516497775915,0.72170000000000001,0,0,0,197.3576333333333,10800,0,0,3497.2131285978762,5167.164685714285
2025-04-05,15:20-15:30,2025-04-05 15:30:00,93,6,星期六,4,95,0,355.7241804123833,0,-90.421249999999944,3771.6516497775915,0.73080000000000001,0,0,0,90.421249999999944,10800,0,0,3445.3774448769022,4894.2428571428582
2025-04-05,15:30-15:40,2025-04-05 15:40:00,94,6,星期六,4,95,0,298.03555619233555,0,-63.056433333333338,3771.6516497775915,0.75339999999999996,0,0,0,63.056433333333338,10800,0,0,3491.4391006417668,4619.0207285714287
2025-04-05,15:40-15:50,2025-04-05 15:50:00,95,6,星期六,4,95,0,235.45852725384975,0,-60.734016666666619,3771.6516497775915,0.7823,0,0,0,60.734016666666619,10800,0,0,3485.7714135974293,4287.0926142857143
2025-04-05,15:50-16:00,2025-04-05 16:00:00,96,6,星期六,4,95,0,145.96605382622465,0,-43.102083333333361,3771.6516497775915,0.80549999999999999,0,0,0,43.102083333333361,10800,0,0,3457.8532830578351,3895.6982142857146
2025-04-05,16:00-16:10,2025-04-05 16:10:00,97,6,星期六,4,95,0,93.979960663560703,49.451531125143518,-20.163383333333361,3771.6516497775915,0.82709999999999995,0,0,0,20.163383333333361,10800,0,0,3525.6545331924708,3497.8194142857142
2025-04-05,16:10-16:20,2025-04-05 16:20:00,98,6,星期六,4,95,12.340024248708989,40.979752910072492,96.579036452820603,19.573116666666692,3771.6516497775915,0.85189999999999999,0,7.2330924179577032,0,0,10791.963230646714,10.512466657475187,0,3469.0721537770828,3140.7252857142853
2025-04-05,16:20-16:30,2025-04-05 16:30:00,99,6,星期六,4,95,50.013231418476835,35.737680654783617,70.40792829347825,73.261666666666684,3771.6516497775915,0.87909999999999999,0,23.24843524818985,0,0,10766.131635926502,43.966631739982986,0,3357.7169570952706,2827.0714285714284
2025-04-05,16:30-16:40,2025-04-05 16:40:00,100,6,星期六,4,95,125.15792418784758,54.052887158219477,72.704827608786729,115.60496666666668,3771.6516497775915,0.90239999999999998,9.5529575211809004,0,0,0,10774.729297695565,112.94251078711366,0,3390.0471495289689,2521.1823714285715
2025-04-05,16:40-16:50,2025-04-05 16:50:00,101,6,星期六,4,95,133.49238116064421,51.088297517772389,69.778471543576416,115.87838333333335,3771.6516497775915,0.9163,17.613997827310868,0,0,0,10790.581895740144,122.31906885749829,0,3158.6515188277772,2205.311957142857
2025-04-05,16:50-17:00,2025-04-05 17:00:00,102,6,星期六,4,95,125.737103323767,54.429789682470144,68.546080229063406,112.26874999999998,3771.6516497775915,0.9264,10.464560288728535,0,0,3.003793035038484,10800,116.48285251913775,0,2736.2331833466565,1889.5125
2025-04-05,17:00-17:10,2025-04-05 17:10:00,103,6,星期六,4,95,157.25994139598302,37.319306326114798,49.77671762257259,178.2258666666666,3771.6516497775915,0.94620000000000004,0,20.965925270683584,0,0,10776.704527477019,148.79935654887913,0,2736.2331833466565,1595.2667428571426
2025-04-05,17:10-17:20,2025-04-05 17:20:00,104,6,星期六,4,95,226.92131379055968,43.467841723259539,55.231768291728372,250.95699999999999,3771.6516497775915,0.97419999999999995,0,24.035686209440314,0,0,10749.99820946653,221.06674389476322,0,2761.8858247752401,1299.7063714285712
2025-04-05,17:20-17:30,2025-04-05 17:30:00,105,6,星期六,4,95,269.72479112961025,42.686966348696501,63.156001889045172,298.47708333333333,3771.6516497775915,0.98619999999999997,0,28.752292203723073,0,0,10718.05121812906,266.00258901202164,0,2718.4592906605562,998.69464285714287
2025-04-05,17:30-17:40,2025-04-05 17:40:00,106,6,星期六,4,95,328.89671627734162,51.399406076179559,46.30393282503951,344.97418333333337,3771.6516497775915,0.97599999999999998,0,16.077467055991747,0,0,10700.187365844624,321.00319508668542,0,2733.0058545060597,712.14434285714287
2025-04-05,17:40-17:50,2025-04-05 17:50:00,107,6,星期六,4,95,229.20265303789753,0,196.99248891827537,378.12111666666658,3771.6516497775915,1.0742,0,148.91846362876905,0,0,10534.722406257102,246.20948989330955,0,2719.5846021139987,437.27357142857147
2025-04-05,17:50-18:00,2025-04-05 18:00:00,108,6,星期六,4,95,0,0,456.97280538103041,406.32916666666665,3771.6516497775915,1.2313000000000001,0,406.32916666666665,0,0,10083.24555440525,0,0,2711.6776559372788,196.90178571428572
2025-04-05,18:00-18:10,2025-04-05 18:10:00,109,6,星期六,4,95,0,0,484.16744738195075,450.73035000000004,3771.6516497775915,1.2561,0,450.73035000000004,0,0,9582.4340544052502,0,0,2744.3263894125689,39.496528571428577
2025-04-05,18:10-18:20,2025-04-05 18:20:00,110,6,星期六,4,95,0,0,513.68043455621796,460.23426666666666,3771.6516497775915,1.2446999999999999,0,460.23426666666666,0,0,9071.0626469978433,0,0,2777.4289926600163,0
2025-04-05,18:20-18:30,2025-04-05 18:30:00,111,6,星期六,4,95,0,0,488.39448143109621,442.88499999999999,3771.6516497775915,1.2544999999999999,0,442.88499999999999,0,0,8578.9682025533984,0,0,2727.2329885404774,0
2025-04-05,18:30-18:40,2025-04-05 18:40:00,112,6,星期六,4,95,0,0,501.43475435195057,436.88986666666665,3771.6516497775915,1.2522,0,436.88986666666665,0,0,8093.5350173682136,0,0,2727.2329885404774,2.3121285714285711
2025-04-05,18:40-18:50,2025-04-05 18:50:00,113,6,星期六,4,95,0,0,499.18689876781571,447.81088333333332,3771.6516497775915,1.2881,0,447.81088333333332,0,0,7595.9673692200658,0,0,2727.2329885404774,0
2025-04-05,18:50-19:00,2025-04-05 19:00:00,114,6,星期六,4,95,0,0,494.24312692214539,452.29666666666668,3771.6516497775915,1.3466,0,452.29666666666668,0,0,7093.4155173682138,0,0,2745.0068812265777,0
2025-04-05,19:00-19:10,2025-04-05 19:10:00,115,6,星期六,4,95,0,0,486.55748014266999,430.02261666666664,3771.6516497775915,1.3523000000000001,0,430.02261666666664,0,0,6615.6126099608064,0,0,2727.2329885404774,0.16599999999999998
2025-04-05,19:10-19:20,2025-04-05 19:20:00,116,6,星期六,4,95,0,0,480.51639932690938,433.35253333333333,3771.6516497775915,1.3445,0,433.35253333333333,0,0,6134.1097951459915,0,0,2727.2329885404774,0
2025-04-05,19:20-19:30,2025-04-05 19:30:00,117,6,星期六,4,95,0,0,484.52216023548897,465.55166666666662,3771.6516497775915,1.3483000000000001,0,465.55166666666662,0,0,5616.8301655163623,0,0,2745.0068812265777,0
2025-04-05,19:30-19:40,2025-04-05 19:40:00,118,6,星期六,4,95,0,0,508.63887014807852,475.66808333333336,3771.6516497775915,1.349,0,475.66808333333336,0,0,5088.3100729237694,0,0,2727.2329885404774,0.011928571428571429
2025-04-05,19:40-19:50,2025-04-05 19:50:00,119,6,星期六,4,95,0,0,497.02848234167857,464.51479999999998,3771.6516497775915,1.3472999999999999,0,464.51479999999998,0,0,4572.1825173682137,0,0,2727.2329885404774,0
2025-04-05,19:50-20:00,2025-04-05 20:00:00,120,6,星期六,4,95,0,0,490.14331392895372,449.52666666666664,3771.6516497775915,1.3482000000000001,0,449.52666666666664,0,0,4072.7084432941397,0,0,2781.937941813238,0
2025-04-05,20:00-20:10,2025-04-05 20:10:00,121,6,星期六,4,95,0,0,502.86997523757168,446.05666666666662,3771.6516497775915,1.3512999999999999,0,446.05666666666662,0,0,3577.0899247756211,0,0,2781.937941813238,0.0005142857142857143
2025-04-05,20:10-20:20,2025-04-05 20:20:00,122,6,星期六,4,95,0,0,521.89964216482031,449.71799999999996,3771.6516497775915,1.3400000000000001,0,449.71799999999996,0,0,3077.4032581089546,0,0,2745.0068812265777,0
2025-04-05,20:20-20:30,2025-04-05 20:30:00,123,6,星期六,4,95,0,0,516.25371881005856,461.42999999999995,3771.6516497775915,1.3489,0,461.42999999999995,0,0,2564.7032581089547,0,0,2745.0068812265777,0
2025-04-05,20:30-20:40,2025-04-05 20:40:00,124,6,星期六,4,95,0,0,515.28852591073223,483.91773333333333,3771.6516497775915,1.3952,0,483.91773333333333,0,0,2027.0168877385845,0,0,2770.6595226551613,0
2025-04-05,20:40-20:50,2025-04-05 20:50:00,125,6,星期六,4,95,0,0,510.13829938719186,487.70738333333327,3771.6516497775915,1.2225999999999999,0,487.70738333333327,0,0,1485.1197951459922,0,0,2745.0068812265777,0
2025-04-05,20:50-21:00,2025-04-05 21:00:00,126,6,星期六,4,95,454.18368600401323,49.566687229493823,61.486665461882694,473.38333333333333,3771.6516497775915,0.93320000000000003,0,19.199647329320101,0,0,1463.7868536689698,423.84421577894517,0,2745.0068812265777,0
2025-04-05,21:00-21:10,2025-04-05 21:10:00,127,6,星期六,4,95,461.37246370104691,45.740093615186254,40.65866563245072,468.83918333333332,3771.6516497775915,0.90680000000000005,0,7.4667196322864129,0,0,1455.4904985219848,418.37255008410938,0,2776.8699963521281,0
2025-04-05,21:10-21:20,2025-04-05 21:20:00,128,6,星期六,4,95,458.72134140850022,30.972620738349917,46.252645555108757,459.72633333333334,3771.6516497775915,0.93710000000000004,0,1.0049919248331207,0,0,1454.3738408277259,429.86776903390557,0,2786.7194049231302,0
2025-04-05,21:20-21:30,2025-04-05 21:30:00,129,6,星期六,4,95,452.44908580224069,39.993845935708805,65.880490277370654,452.66499999999996,3771.6516497775915,0.93710000000000004,0,0.21591419775927534,0,0,1454.1339361635489,423.99003830527977,0,2785.2868432172008,0
2025-04-05,21:30-21:40,2025-04-05 21:40:00,130,6,星期六,4,95,439.9454629086913,0,78.632428200886807,467.4684666666667,3771.6516497775915,0.98709999999999998,0,27.523003757975403,0,0,1423.5528208769097,434.27016643716917,0,2773.1788491736329,0
2025-04-05,21:40-21:50,2025-04-05 21:50:00,131,6,星期六,4,95,448.27470747504861,30.141557702541263,38.939755138616079,452.15356666666668,3771.6516497775915,0.77639999999999998,0,3.8788591916180621,0,0,1419.2429773306674,348.04048288362776,0,2719.7783547452955,0
2025-04-05,21:50-22:00,2025-04-05 22:00:00,132,6,星期六,4,95,1185.4000177791791,833.33333333333326,0,409.88999999999999,3771.6516497775915,0.4209,775.51001777917907,0,0,0,2117.2019933319284,498.93486748325648,0,2371.0317233057294,0
2025-04-05,22:00-22:10,2025-04-05 22:10:00,133,6,星期六,4,95,1168.672804322631,833.33333333333326,0,395.70239999999995,3771.6516497775915,0.38590000000000002,772.97040432263111,0,0,0,2812.8753572222963,450.99083518810335,0,2374.7134982766797,0
2025-04-05,22:10-22:20,2025-04-05 22:20:00,134,6,星期六,4,95,406.48917401596657,47.115175753851418,59.665686174636676,380.72899999999993,3771.6516497775915,0.43680000000000002,25.760174015966641,0,0,0,2836.0595138366662,177.5544712101742,0,2388.6025666432779,0
2025-04-05,22:20-22:30,2025-04-05 22:30:00,135,6,星期六,4,95,1203.9748360749741,833.33333333333326,0,371.33999999999997,3771.6516497775915,0.41980000000000001,832.63483607497415,0,0,0,3585.4308663041429,505.42863618427413,0,2391.7847420812514,0
2025-04-05,22:30-22:40,2025-04-05 22:40:00,136,6,星期六,4,95,1189.9896692262203,833.33333333333326,0,403.5838,3771.6516497775915,0.41860000000000003,786.40586922622026,0,0,0,4293.1961486077416,498.12967553809585,0,2379.3104053353759,0
2025-04-05,22:40-22:50,2025-04-05 22:50:00,137,6,星期六,4,95,1179.195596826542,833.33333333333326,0,408.36295000000001,3771.6516497775915,0.42409999999999998,770.83264682654203,0,0,0,4986.9455307516291,500.09685261413642,0,2396.3660503928154,0
2025-04-05,22:50-23:00,2025-04-05 23:00:00,138,6,星期六,4,95,1175.8884597024883,833.33333333333326,0,384.85166666666669,3771.6516497775915,0.42370000000000002,791.03679303582157,0,0,0,5698.8786444838688,498.22394037594432,0,2393.7617368124488,0
2025-04-05,23:00-23:10,2025-04-05 23:10:00,139,6,星期六,4,95,475.35263708273317,122.49941058566833,0,402.50391666666661,3771.6516497775915,0.42480000000000001,72.848720416066556,0,0,0,5764.4424928583285,201.92980023274507,0,2393.0710345407797,0
2025-04-05,23:10-23:20,2025-04-05 23:20:00,140,6,星期六,4,95,1193.139082628546,833.33333333333326,0,431.77263333333332,3771.6516497775915,0.42399999999999999,761.36644929521276,0,0,0,6449.6722972240204,505.89097103450348,0,2407.6664830963177,0
2025-04-05,23:20-23:30,2025-04-05 23:30:00,141,6,星期六,4,95,1218.5528340977373,833.33333333333326,0,431.37666666666667,3771.6516497775915,0.42199999999999999,787.17616743107067,0,0,0,7158.1308479119843,514.22929598924509,0,2456.1610980328119,0
2025-04-05,23:30-23:40,2025-04-05 23:40:00,142,6,星期六,4,95,1199.7697467885596,833.33333333333326,0,402.16136666666659,3771.6516497775915,0.42399999999999999,797.60838012189299,0,0,0,7875.978390021688,508.70237263834923,0,2493.587089068591,0
2025-04-05,23:40-23:50,2025-04-05 23:50:00,143,6,星期六,4,95,436.0558333962552,72.614710512717238,32.873136679529296,450.3131166666667,3771.6516497775915,0.42709999999999998,0,14.257283270411506,0,0,7860.1369641656756,186.23944644354057,0,2484.5363888201978,0
2025-04-05,23:50-24:00,2025-04-06 00:00:00,144,6,星期六,4,95,588.54045896723039,74.528720629460395,7.8204982647944234,550.85500000000002,3771.6516497775915,0.42759999999999998,37.685458967230375,0,0,0,7894.0538772361833,251.65990025438771,0,3332.4925368742793,0
2025-04-06,00:00-00:10,2025-04-06 00:10:00,1,7,星期日,4,96,1386.319007632289,833.33333333333326,440.02731530493571,566.37596666666661,7894.0538772361833,0.42480000000000001,819.94304096562234,0,0,0,8632.002614105244,588.90831444219634,0,3498.6546403828179,0
2025-04-06,00:10-00:20,2025-04-06 00:20:00,2,7,星期日,4,96,1375.5971373109924,833.33333333333326,169.10458603100605,537.86993333333328,7894.0538772361833,0.42449999999999999,833.33333333333326,0,0,4.3938706443258297,9382.002614105244,583.94098478851629,0,3485.9206563113985,0
2025-04-06,00:20-00:30,2025-04-06 00:30:00,3,7,星期日,4,96,971.57862369057887,514.75931239902309,833.33333333333326,524.57999999999993,7894.0538772361833,0.4269,446.99862369057894,0,0,0,9784.3013754267649,414.76691445350809,0,3454.9720618814285,0
2025-04-06,00:30-00:40,2025-04-06 00:40:00,4,7,星期日,4,96,598.9683370758471,56.8620045572153,833.33333333333326,544.66626666666662,7894.0538772361833,0.42720000000000002,54.302070409180487,0,0,0,9833.1732387950269,255.87927359880189,0,3444.8550761489373,0
2025-04-06,00:40-00:50,2025-04-06 00:50:00,5,7,星期日,4,96,599.68826082869623,81.605053010012853,15.499160825101853,565.61628333333329,7894.0538772361833,0.42709999999999998,34.071977495362944,0,0,0,9863.8380185408532,256.12685619993613,0,3450.6734485231909,0
2025-04-06,00:50-01:00,2025-04-06 01:00:00,6,7,星期日,4,96,604.28685300535517,93.69631041860606,0.30746265181198851,572.91499999999996,7894.0538772361833,0.42849999999999999,31.371853005355206,0,0,0,9892.0726862456722,258.93691651279471,0,3450.1222999706342,0
2025-04-06,01:00-01:10,2025-04-06 01:10:00,7,7,星期日,4,96,574.6647009245205,68.309475801565156,24.229186835244718,578.85359999999991,7894.0538772361833,0.43109999999999998,0,4.1888990754794122,0,0,9887.4183539395835,247.73795256856079,0,3408.0564170858624,0
2025-04-06,01:10-01:20,2025-04-06 01:20:00,8,7,星期日,4,96,580.28521015372553,46.881774709476076,22.068412439821032,581.78376666666668,7894.0538772361833,0.43020000000000003,0,1.4985565129411498,0,0,9885.7532911474264,249.63869740813274,0,3417.703306875349,0
2025-04-06,01:20-01:30,2025-04-06 01:30:00,9,7,星期日,4,96,592.11851901368368,62.855173638123688,0.81296358927329493,582.22166666666658,7894.0538772361833,0.4279,9.8968523470171021,0,0,0,9894.6604582597411,253.36751428595525,0,3430.8153113352723,0
2025-04-06,01:30-01:40,2025-04-06 01:40:00,10,7,星期日,4,96,611.92564934712425,51.291642930759167,19.663390422049019,587.33118333333323,7894.0538772361833,0.43120000000000003,24.59446601379102,0,0,0,9916.7954776721526,263.86233999847997,0,3571.6858913476076,0
2025-04-06,01:40-01:50,2025-04-06 01:50:00,11,7,星期日,4,96,604.43409883414051,49.122776237474454,44.265904451006236,605.74956666666662,7894.0538772361833,0.43330000000000002,0,1.3154678325261102,0,0,9915.333846747124,261.90129502483308,0,3612.2898867696426,0
2025-04-06,01:50-02:00,2025-04-06 02:00:00,12,7,星期日,4,96,621.21327499091672,110.28598267377447,42.986841840337775,619.44499999999994,7894.0538772361833,0.43109999999999998,1.7682749909167796,0,0,0,9916.9252942389485,267.80504284858421,0,3629.3947958228014,0
2025-04-06,02:00-02:10,2025-04-06 02:10:00,13,7,星期日,4,96,616.27650249438,85.747067302035816,13.016006895446367,598.79506666666657,7894.0538772361833,0.42930000000000001,17.481435827713426,0,0,0,9932.6585864838908,264.56750252083737,0,3599.2709423991973,0
2025-04-06,02:10-02:20,2025-04-06 02:20:00,14,7,星期日,4,96,625.13700064810291,81.540203627339451,6.9109288488391485,574.90041666666662,7894.0538772361833,0.43240000000000001,50.236583981436297,0,0,0,9977.8715120671841,270.30923908023971,0,3575.2556663078476,0
2025-04-06,02:20-02:30,2025-04-06 02:30:00,15,7,星期日,4,96,593.09746646584199,55.922499238917567,30.912537046611646,576.11666666666656,7894.0538772361833,0.43669999999999998,16.980799799175429,0,0,0,9993.1542318864413,259.00566360563317,0,3571.6858913476076,0
2025-04-06,02:30-02:40,2025-04-06 02:40:00,16,7,星期日,4,96,579.85206553508192,54.133376166869311,20.577246610532029,600.31748333333326,7894.0538772361833,0.43480000000000002,0,20.465417798251337,0,0,9970.4148787772738,252.11967809465364,0,3464.3984861734834,0
2025-04-06,02:40-02:50,2025-04-06 02:50:00,17,7,星期日,4,96,595.80539218595459,66.769146023665598,15.373763717303632,599.42304999999999,7894.0538772361833,0.4335,0,3.6176578140454012,0,0,9966.39525898389,258.28163751261133,0,3524.7499460941049,0
