date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-07-04,2025-07-04 20:40:00,2025-07-04 22:00:00,20:40-22:00,1199.3926470168294,5852.2692728303673,8
2025-07-04,2025-07-04 22:50:00,2025-07-04 23:00:00,22:50-23:00,81.0601416079827,171.72590999651135,1
2025-07-04,2025-07-04 23:20:00,2025-07-04 23:50:00,23:20-23:50,133.13450771885198,281.99874228437926,3
2025-07-05,2025-07-05 00:20:00,2025-07-05 01:00:00,00:20-01:00,99.547245165735831,212.69893943330374,4
2025-07-05,2025-07-05 02:10:00,2025-07-05 02:20:00,02:10-02:20,9.048724953099736,19.563343348601627,1
2025-07-05,2025-07-05 02:50:00,2025-07-05 03:20:00,02:50-03:20,136.35860552575025,297.73100280807648,3
2025-07-05,2025-07-05 04:00:00,2025-07-05 04:50:00,04:00-04:50,33.823626607246979,74.342433184977153,5
2025-07-05,2025-07-05 05:00:00,2025-07-05 05:30:00,05:00-05:30,107.81116936389947,234.70835933381247,3
2025-07-05,2025-07-05 05:50:00,2025-07-05 07:30:00,05:50-07:30,947.72224541758249,4150.4779891354965,10
2025-07-05,2025-07-05 15:40:00,2025-07-05 16:00:00,15:40-16:00,82.859692789454954,329.80287374649436,2
2025-07-05,2025-07-05 16:20:00,2025-07-05 16:40:00,16:20-16:40,64.672357813187318,290.5879092106407,2
2025-07-05,2025-07-05 16:50:00,2025-07-05 17:30:00,16:50-17:30,119.53467134387418,577.74591471150882,4
2025-07-05,2025-07-05 22:10:00,2025-07-05 22:20:00,22:10-22:20,14.266586764253361,31.158225493129343,1
2025-07-06,2025-07-06 00:50:00,2025-07-06 01:00:00,00:50-01:00,66.974681969280596,143.49325611918368,1
2025-07-06,2025-07-06 01:20:00,2025-07-06 01:30:00,01:20-01:30,35.647425661878401,76.267667203588843,1
2025-07-06,2025-07-06 01:40:00,2025-07-06 01:50:00,01:40-01:50,42.920300975308919,92.986832063006773,1
2025-07-06,2025-07-06 02:00:00,2025-07-06 02:10:00,02:00-02:10,97.557880802814793,209.40799114324196,1
2025-07-06,2025-07-06 03:00:00,2025-07-06 03:10:00,03:00-03:10,41.758875533283344,91.326660791290692,1
2025-07-06,2025-07-06 05:10:00,2025-07-06 05:30:00,05:10-05:30,131.55372171566296,288.8096419012187,2
2025-07-06,2025-07-06 05:50:00,2025-07-06 06:10:00,05:50-06:10,94.909370609537973,441.41162358202109,2
2025-07-06,2025-07-06 08:20:00,2025-07-06 09:30:00,08:20-09:30,1303.2897219386418,6736.1188364251684,7
2025-07-06,2025-07-06 10:00:00,2025-07-06 10:10:00,10:00-10:10,33.721734045762055,167.24293999995692,1
2025-07-06,2025-07-06 12:50:00,2025-07-06 13:10:00,12:50-13:10,54.888363880800476,230.42129570614139,2
2025-07-06,2025-07-06 13:40:00,2025-07-06 13:50:00,13:40-13:50,5.7754580066290657,26.064641983916975,1
2025-07-06,2025-07-06 14:10:00,2025-07-06 14:50:00,14:10-14:50,269.62373129685784,1369.2641226382466,4
2025-07-06,2025-07-06 15:10:00,2025-07-06 16:20:00,15:10-16:20,916.10835734592274,3555.9652065430346,7
2025-07-06,2025-07-06 16:30:00,2025-07-06 18:00:00,16:30-18:00,613.77347032474461,3016.3750000122623,9
2025-07-06,2025-07-06 18:10:00,2025-07-06 19:10:00,18:10-19:10,177.61514919873537,1153.3800830167932,6
2025-07-06,2025-07-06 19:20:00,2025-07-06 19:50:00,19:20-19:50,159.02714325138061,1072.1197519826599,3
2025-07-06,2025-07-06 20:00:00,2025-07-06 21:50:00,20:00-21:50,2338.6069926471073,15360.274307520502,11
2025-07-06,2025-07-06 22:10:00,2025-07-06 22:20:00,22:10-22:20,119.09095770835336,260.09465163504376,1
2025-07-06,2025-07-06 23:40:00,2025-07-06 23:50:00,23:40-23:50,44.37057376402197,94.753360273068907,1
2025-07-07,2025-07-07 02:50:00,2025-07-07 03:30:00,02:50-03:30,104.69642423108618,228.41524170350817,4
2025-07-07,2025-07-07 04:50:00,2025-07-07 05:00:00,04:50-05:00,14.414987383428903,31.676934775085012,1
2025-07-07,2025-07-07 22:10:00,2025-07-07 22:20:00,22:10-22:20,24.38327458016278,53.253071683075518,1
2025-07-08,2025-07-08 15:40:00,2025-07-08 16:00:00,15:40-16:00,106.21214308072766,425.90732202912881,2
2025-07-08,2025-07-08 17:00:00,2025-07-08 17:10:00,17:00-17:10,19.696479189947134,93.184043047639889,1
2025-07-08,2025-07-08 17:30:00,2025-07-08 17:40:00,17:30-17:40,39.113510942034964,190.87393339713063,1
2025-07-09,2025-07-09 17:30:00,2025-07-09 17:40:00,17:30-17:40,16.736825284245185,81.675707387116503,1
2025-07-10,2025-07-10 15:40:00,2025-07-10 15:50:00,15:40-15:50,19.427628640041007,75.991169425520397,1
2025-07-10,2025-07-10 17:00:00,2025-07-10 17:10:00,17:00-17:10,5.4512775296781371,25.789993992907267,1
2025-07-12,2025-07-12 15:30:00,2025-07-12 15:40:00,15:30-15:40,7.9376799412426777,29.901240338661164,1
2025-07-16,2025-07-16 15:20:00,2025-07-16 15:30:00,15:20-15:30,14.352385716259755,52.443617407213146,1
2025-07-17,2025-07-17 16:10:00,2025-07-17 16:50:00,16:10-16:50,49.590316528507643,223.4721845327598,4
2025-07-21,2025-07-21 02:00:00,2025-07-21 02:10:00,02:00-02:10,10.550028380655689,22.645635919077439,1
2025-07-21,2025-07-21 15:50:00,2025-07-21 16:00:00,15:50-16:00,2.2723984608064454,9.1520848008979581,1
2025-07-22,2025-07-22 01:00:00,2025-07-22 01:10:00,01:00-01:10,14.712294687105356,31.712351198055593,1
2025-07-22,2025-07-22 13:10:00,2025-07-22 13:50:00,13:10-13:50,240.32255021336607,1038.1507022802132,4
2025-07-23,2025-07-23 13:20:00,2025-07-23 13:30:00,13:20-13:30,16.847916666666606,72.597672916666411,1
2025-07-23,2025-07-23 15:40:00,2025-07-23 15:50:00,15:40-15:50,17.925026937636094,70.113742866563584,1
2025-07-24,2025-07-24 12:50:00,2025-07-24 13:40:00,12:50-13:40,182.94955340705584,782.49711241666296,5
2025-07-24,2025-07-24 15:50:00,2025-07-24 16:00:00,15:50-16:00,9.2129387391115092,37.105110771771599,1
2025-07-25,2025-07-25 07:30:00,2025-07-25 07:50:00,07:30-07:50,10.676120711003783,44.730752686628016,2
2025-07-26,2025-07-26 02:40:00,2025-07-26 02:50:00,02:40-02:50,3.4330138315101522,7.4410574797982552,1
2025-07-27,2025-07-27 04:40:00,2025-07-27 04:50:00,04:40-04:50,16.501927227390642,36.485761099760708,1
2025-07-27,2025-07-27 08:30:00,2025-07-27 08:50:00,08:30-08:50,122.71181601530384,646.90062620878939,2
2025-07-27,2025-07-27 09:00:00,2025-07-27 09:30:00,09:00-09:30,192.05096069455797,953.8584995148027,3
2025-07-27,2025-07-27 14:00:00,2025-07-27 14:10:00,14:00-14:10,7.9172482497990302,39.594158497244948,1
2025-07-28,2025-07-28 08:20:00,2025-07-28 08:40:00,08:20-08:40,27.580839495273324,147.68188172799901,2
2025-07-28,2025-07-28 17:00:00,2025-07-28 17:10:00,17:00-17:10,2.8750829356856809,13.602017368728955,1
2025-07-30,2025-07-30 15:20:00,2025-07-30 15:30:00,15:20-15:30,2.7631985912472601,10.096727652417488,1
2025-07-31,2025-07-31 15:30:00,2025-07-31 15:40:00,15:30-15:40,1.6418457305086775,6.1848328668261878,1
2025-08-01,2025-08-01 03:50:00,2025-08-01 04:00:00,03:50-04:00,44.444451552145097,97.288904447645621,1
2025-08-01,2025-08-01 22:50:00,2025-08-01 23:00:00,22:50-23:00,39.113753904802593,82.862487647324301,1
2025-08-02,2025-08-02 18:10:00,2025-08-02 18:20:00,18:10-18:20,5.5550917143665401,34.572113284360164,1
2025-08-02,2025-08-02 23:40:00,2025-08-03 00:00:00,23:40-00:00+1日,87.208459506653185,186.34785547015855,2
2025-08-03,2025-08-03 19:00:00,2025-08-03 19:10:00,19:00-19:10,6.1373839468730012,41.497921556781797,1
2025-08-03,2025-08-03 19:30:00,2025-08-03 19:50:00,19:30-19:50,22.111753380022037,148.96338567909413,2
2025-08-03,2025-08-03 21:30:00,2025-08-03 21:50:00,21:30-21:50,85.927793746785227,367.16128370243666,2
2025-08-03,2025-08-03 22:10:00,2025-08-03 22:20:00,22:10-22:20,21.465556352517751,46.880775073898775,1
2025-08-04,2025-08-04 22:10:00,2025-08-04 22:20:00,22:10-22:20,2.7245301891121017,5.9503739330208303,1
2025-08-04,2025-08-04 23:00:00,2025-08-04 23:10:00,23:00-23:10,5.8647477822706833,12.456724289542931,1
2025-08-04,2025-08-04 23:40:00,2025-08-05 00:00:00,23:40-00:00+1日,26.713373858653313,57.107872292529791,2
2025-08-05,2025-08-05 22:10:00,2025-08-05 22:20:00,22:10-22:20,9.9521174695996706,21.735424553605682,1
2025-08-06,2025-08-06 14:20:00,2025-08-06 14:50:00,14:20-14:50,114.32863405545231,554.7902776568028,3
2025-08-06,2025-08-06 15:00:00,2025-08-06 16:10:00,15:00-16:10,246.08539904728127,908.02415423432353,7
2025-08-06,2025-08-06 20:30:00,2025-08-06 20:50:00,20:30-20:50,132.70823196628149,910.72206359881454,2
2025-08-06,2025-08-06 21:40:00,2025-08-06 21:50:00,21:40-21:50,32.17905416787778,124.91908827970153,1
2025-08-06,2025-08-06 23:40:00,2025-08-07 00:00:00,23:40-00:00+1日,22.732418435213731,48.598536627535879,2
2025-08-07,2025-08-07 01:40:00,2025-08-07 02:00:00,01:40-02:00,29.251538421769965,63.190197852544799,2
2025-08-08,2025-08-08 18:00:00,2025-08-08 18:10:00,18:00-18:10,11.779791363811455,73.98297966041784,1
2025-08-10,2025-08-10 01:20:00,2025-08-10 01:30:00,01:20-01:30,26.097382397501406,55.835349639454257,1
2025-08-11,2025-08-11 08:50:00,2025-08-11 09:00:00,08:50-09:00,10.116782627780452,52.404934011902739,1
2025-08-12,2025-08-12 14:10:00,2025-08-12 14:40:00,14:10-14:40,60.720699615701967,318.83349995087821,3
2025-08-12,2025-08-12 15:10:00,2025-08-12 15:20:00,15:10-15:20,11.803830859427762,42.594123656245081,1
2025-08-12,2025-08-12 17:40:00,2025-08-12 17:50:00,17:40-17:50,1.364593787085937,7.3292332304385681,1
2025-08-12,2025-08-12 20:30:00,2025-08-12 21:00:00,20:30-21:00,383.11889719116954,2647.2022742731256,3
2025-08-13,2025-08-13 00:50:00,2025-08-13 01:00:00,00:50-01:00,24.063593604087487,51.556249296757443,1
2025-08-13,2025-08-13 01:30:00,2025-08-13 01:40:00,01:30-01:40,15.94790727622626,34.383688087543817,1
2025-08-13,2025-08-13 02:40:00,2025-08-13 02:50:00,02:40-02:50,34.208751316588746,74.147468478706102,1
2025-08-13,2025-08-13 14:00:00,2025-08-13 14:20:00,14:00-14:20,58.332549557585779,291.37640834279546,2
2025-08-13,2025-08-13 17:30:00,2025-08-13 17:50:00,17:30-17:50,18.800044904985612,97.918305561082889,2
2025-08-14,2025-08-14 08:20:00,2025-08-14 09:10:00,08:20-09:10,519.95047631192608,2742.2202115857481,5
2025-08-14,2025-08-14 17:40:00,2025-08-14 17:50:00,17:40-17:50,1.591943071420701,8.5503262366005863,1
2025-08-14,2025-08-14 20:30:00,2025-08-14 20:40:00,20:30-20:40,9.3118750566629842,64.959640395280971,1
2025-08-15,2025-08-15 02:30:00,2025-08-15 02:40:00,02:30-02:40,47.521604660707865,103.3119685323789,1
2025-08-15,2025-08-15 02:50:00,2025-08-15 03:00:00,02:50-03:00,41.744734032534595,90.940903089876599,1
2025-08-15,2025-08-15 06:50:00,2025-08-15 07:10:00,06:50-07:10,146.97112666318682,600.31000795800037,2
2025-08-16,2025-08-16 00:00:00,2025-08-16 00:10:00,00:00-00:10,0.97828704870619276,2.0778816914519536,1
2025-08-16,2025-08-16 01:10:00,2025-08-16 01:20:00,01:10-01:20,0.25990820861704833,0.55906255673527105,1
2025-08-16,2025-08-16 07:00:00,2025-08-16 07:10:00,07:00-07:10,7.1431733792557282,28.901279492468678,1
2025-08-16,2025-08-16 18:40:00,2025-08-16 18:50:00,18:40-18:50,1.4154824535435182,9.116414742047029,1
2025-08-17,2025-08-17 19:10:00,2025-08-17 19:20:00,19:10-19:20,1.3069685090539451,8.7860958021151472,1
2025-08-18,2025-08-18 01:20:00,2025-08-18 01:40:00,01:20-01:40,40.517003232575121,87.143891934419401,2
2025-08-18,2025-08-18 05:50:00,2025-08-18 06:00:00,05:50-06:00,30.116250878623532,137.01388337229776,1
2025-08-18,2025-08-18 17:20:00,2025-08-18 17:30:00,17:20-17:30,46.261663082895666,228.11626066175853,1
2025-08-19,2025-08-19 01:50:00,2025-08-19 02:00:00,01:50-02:00,39.553223797550459,85.256973895620007,1
2025-08-19,2025-08-19 19:20:00,2025-08-19 19:40:00,19:20-19:40,17.526028006822685,118.15368076761021,2
2025-08-20,2025-08-20 08:10:00,2025-08-20 09:30:00,08:10-09:30,1707.3255769870527,8973.4288812397172,8
2025-08-20,2025-08-20 14:30:00,2025-08-20 14:40:00,14:30-14:40,2.1643141319959796,11.802004961774077,1
2025-08-20,2025-08-20 16:20:00,2025-08-20 16:30:00,16:20-16:30,10.502178372620392,46.162325036852934,1
2025-08-20,2025-08-20 17:00:00,2025-08-20 17:10:00,17:00-17:10,5.1011115412680965,24.133358701739365,1
2025-08-20,2025-08-20 17:50:00,2025-08-20 18:00:00,17:50-18:00,4.3428810111604434,26.736946945209272,1
2025-08-20,2025-08-20 20:20:00,2025-08-20 20:40:00,20:20-20:40,765.9750619331013,5332.8186801106831,2
2025-08-20,2025-08-20 20:50:00,2025-08-20 21:00:00,20:50-21:00,34.209809574071713,159.62297147261862,1
2025-08-21,2025-08-21 18:10:00,2025-08-21 18:20:00,18:10-18:20,7.9750032516820966,49.632432736843526,1
2025-08-22,2025-08-22 16:10:00,2025-08-22 16:20:00,16:10-16:20,1.7289138509922282,7.3643085483013957,1
2025-08-22,2025-08-22 16:30:00,2025-08-22 16:40:00,16:30-16:40,6.5051897408661716,29.351416110788165,1
2025-08-22,2025-08-22 18:10:00,2025-08-22 18:20:00,18:10-18:20,30.450418998498776,189.50818263715712,1
2025-08-22,2025-08-22 21:30:00,2025-08-22 21:50:00,21:30-21:50,118.80294933934746,561.36360392410484,2
2025-08-22,2025-08-22 22:10:00,2025-08-22 22:30:00,22:10-22:30,89.580322207738959,190.8698708922463,2
2025-08-23,2025-08-23 23:40:00,2025-08-23 23:50:00,23:40-23:50,27.062844976537576,57.792705447395996,1
2025-08-24,2025-08-24 06:20:00,2025-08-24 06:30:00,06:20-06:30,18.647668395166193,81.667463736630339,1
2025-08-24,2025-08-24 15:10:00,2025-08-24 15:20:00,15:10-15:20,32.40058438827873,116.9175087651038,1
2025-08-24,2025-08-24 16:10:00,2025-08-24 16:30:00,16:10-16:30,8.234618377843276,36.156339338588865,2
2025-08-25,2025-08-25 15:10:00,2025-08-25 15:20:00,15:10-15:20,88.297255930931556,318.62064802676656,1
2025-08-25,2025-08-25 15:30:00,2025-08-25 16:10:00,15:30-16:10,100.33566780152734,397.55329148504711,4
2025-08-25,2025-08-25 16:30:00,2025-08-25 16:50:00,16:30-16:50,34.028341855011377,153.73523357736417,2
2025-08-25,2025-08-25 17:00:00,2025-08-25 17:10:00,17:00-17:10,9.6950491835989396,45.867277687606581,1
2025-08-25,2025-08-25 20:20:00,2025-08-25 21:50:00,20:20-21:50,1338.8351144181524,8785.1362712231057,9
2025-08-26,2025-08-26 16:10:00,2025-08-26 16:20:00,16:10-16:20,11.261181742075451,47.967003630370385,1
2025-08-26,2025-08-26 16:40:00,2025-08-26 17:10:00,16:40-17:10,40.594005722862562,190.16517174408261,3
2025-08-27,2025-08-27 09:00:00,2025-08-27 09:20:00,09:00-09:20,140.95352074453538,714.1104383592683,2
2025-08-27,2025-08-27 16:20:00,2025-08-27 16:40:00,16:20-16:40,69.672347716247714,307.82792964028982,2
2025-08-27,2025-08-27 18:20:00,2025-08-27 18:30:00,18:20-18:30,5.7853461846644905,36.288583943308019,1
2025-08-28,2025-08-28 02:00:00,2025-08-28 02:10:00,02:00-02:10,6.3280885467955841,13.583242065696721,1
2025-08-28,2025-08-28 09:50:00,2025-08-28 11:00:00,09:50-11:00,264.29781666666651,1164.230038024999,7
2025-08-28,2025-08-28 17:00:00,2025-08-28 17:20:00,17:00-17:20,66.377835495922568,320.86659264811283,2
2025-08-29,2025-08-29 07:20:00,2025-08-29 07:30:00,07:20-07:30,8.083382576720993,30.894688208227635,1
2025-08-29,2025-08-29 23:30:00,2025-08-29 23:40:00,23:30-23:40,0.54524841107718203,1.1559266314836261,1
2025-08-31,2025-08-31 01:50:00,2025-08-31 02:00:00,01:50-02:00,4.5135562100967945,9.7289704108636403,1
2025-09-04,2025-09-04 16:00:00,2025-09-04 16:10:00,16:00-16:10,5.6311752726455779,23.287725340025784,1
2025-09-08,2025-09-08 14:10:00,2025-09-08 14:50:00,14:10-14:50,248.92269964707143,1236.8954298742033,4
2025-09-08,2025-09-08 15:10:00,2025-09-08 15:40:00,15:10-15:40,95.23138183593386,350.31697110547657,3
2025-09-08,2025-09-08 16:30:00,2025-09-08 17:00:00,16:30-17:00,64.648693637483575,295.5868167198276,3
2025-09-08,2025-09-08 17:50:00,2025-09-08 18:00:00,17:50-18:00,3.3128641426694685,20.395648094344583,1
2025-09-08,2025-09-08 21:30:00,2025-09-08 21:50:00,21:30-21:50,32.128612235207868,139.67345184001363,2
2025-09-08,2025-09-08 23:40:00,2025-09-09 00:00:00,23:40-00:00+1日,49.961521605815733,106.80088591980513,2
2025-09-09,2025-09-09 14:40:00,2025-09-09 14:50:00,14:40-14:50,6.9333280497509548,32.503441897232477,1
2025-09-09,2025-09-09 15:30:00,2025-09-09 15:40:00,15:30-15:40,21.39451249987934,80.59312858704547,1
2025-09-09,2025-09-09 16:10:00,2025-09-09 16:20:00,16:10-16:20,28.144616652034983,119.88199462934301,1
2025-09-10,2025-09-10 00:50:00,2025-09-10 01:00:00,00:50-01:00,8.9213594398934219,19.114012599971659,1
2025-09-10,2025-09-10 08:30:00,2025-09-10 09:30:00,08:30-09:30,456.92041240482428,2313.452913762243,6
2025-09-10,2025-09-10 13:50:00,2025-09-10 14:30:00,13:50-14:30,66.362061063090408,328.91230220972602,4
2025-09-11,2025-09-11 01:50:00,2025-09-11 02:00:00,01:50-02:00,10.738754303845667,23.147384901939336,1
2025-09-11,2025-09-11 18:20:00,2025-09-11 18:30:00,18:20-18:30,10.535146129936265,66.08170410002522,1
2025-09-12,2025-09-12 07:20:00,2025-09-12 07:40:00,07:20-07:40,64.33591055397892,231.59498066908554,2
2025-09-12,2025-09-12 17:50:00,2025-09-12 18:00:00,17:50-18:00,8.2468197044219096,50.771545510273491,1
2025-09-12,2025-09-12 23:10:00,2025-09-12 23:20:00,23:10-23:20,5.6616347817788437,12.002665737371149,1
2025-09-13,2025-09-13 16:40:00,2025-09-13 16:50:00,16:40-16:50,30.616583602336789,140.26987777410599,1
2025-09-13,2025-09-13 17:00:00,2025-09-13 17:20:00,17:00-17:20,35.755044279868855,171.51398682193246,2
2025-09-13,2025-09-13 17:40:00,2025-09-13 17:50:00,17:40-17:50,10.531919514626566,56.566939713059291,1
2025-09-14,2025-09-14 02:50:00,2025-09-14 03:00:00,02:50-03:00,0.62701393204145006,1.3659498509522987,1
2025-09-14,2025-09-14 04:00:00,2025-09-14 04:10:00,04:00-04:10,17.305326210973817,38.080370327247884,1
2025-09-14,2025-09-14 18:10:00,2025-09-14 18:30:00,18:10-18:30,39.709554398883597,249.03888476607662,2
2025-09-14,2025-09-14 22:10:00,2025-09-14 22:20:00,22:10-22:20,42.570824286689231,92.974680242129281,1
2025-09-14,2025-09-14 23:00:00,2025-09-14 23:10:00,23:00-23:10,22.826758880233797,48.48403586161659,1
2025-09-15,2025-09-15 01:40:00,2025-09-15 01:50:00,01:40-01:50,10.842172336056478,23.489566366066363,1
2025-09-15,2025-09-15 19:40:00,2025-09-15 19:50:00,19:40-19:50,29.286095598125371,197.28578299677156,1
2025-09-16,2025-09-16 18:40:00,2025-09-16 18:50:00,18:40-18:50,3.2993211662072781,21.249277970957976,1
2025-09-16,2025-09-16 23:50:00,2025-09-17 00:00:00,23:50-00:00+1日,10.605239396963725,22.674001830708445,1
2025-09-17,2025-09-17 03:20:00,2025-09-17 03:30:00,03:20-03:30,13.972450822524706,30.43199789145881,1
2025-09-18,2025-09-18 19:30:00,2025-09-18 19:40:00,19:30-19:40,22.237130509072585,149.98944528369458,1
2025-09-18,2025-09-18 20:30:00,2025-09-18 20:40:00,20:30-20:40,1.4446359350339435,10.077780282796789,1
2025-09-18,2025-09-18 21:00:00,2025-09-18 21:50:00,21:00-21:50,209.30686951140137,950.95548617031386,5
2025-09-18,2025-09-18 22:10:00,2025-09-18 22:20:00,22:10-22:20,20.720829736768337,45.254292145102049,1
2025-09-18,2025-09-18 23:30:00,2025-09-18 23:40:00,23:30-23:40,34.068246849786647,72.224683321547701,1
2025-09-19,2025-09-19 01:50:00,2025-09-19 02:00:00,01:50-02:00,0.99826049887542467,2.1517505053259778,1
2025-09-20,2025-09-20 06:50:00,2025-09-20 07:00:00,06:50-07:00,4.4870980060474039,18.697737391199531,1
2025-09-20,2025-09-20 15:40:00,2025-09-20 15:50:00,15:40-15:50,1.2953244971679396,5.066661770672396,1
2025-09-20,2025-09-20 23:40:00,2025-09-21 00:00:00,23:40-00:00+1日,60.562127496148946,129.36425701013383,2
2025-09-21,2025-09-21 03:00:00,2025-09-21 03:20:00,03:00-03:20,26.338448362032636,57.587370874974695,2
2025-09-21,2025-09-21 18:40:00,2025-09-21 18:50:00,18:40-18:50,20.739077207707737,133.57002675624167,1
2025-09-22,2025-09-22 02:40:00,2025-09-22 03:00:00,02:40-03:00,21.690118450874934,47.094816751643037,2
2025-09-22,2025-09-22 03:20:00,2025-09-22 03:40:00,03:20-03:40,13.675854222994303,29.773266072933652,2
2025-09-22,2025-09-22 16:20:00,2025-09-22 16:30:00,16:20-16:30,8.1599438299519989,35.867033104554011,1
2025-09-22,2025-09-22 23:00:00,2025-09-22 23:10:00,23:00-23:10,10.281244119726125,21.837362510298291,1
2025-09-23,2025-09-23 17:30:00,2025-09-23 17:40:00,17:30-17:40,11.999984210567845,58.559922947571081,1
2025-09-23,2025-09-23 19:20:00,2025-09-23 19:30:00,19:20-19:30,0.98158287433398073,6.6173409473225311,1
2025-09-23,2025-09-23 20:20:00,2025-09-23 20:30:00,20:20-20:30,0.87954362163782207,5.9320819561362912,1
2025-09-23,2025-09-23 20:50:00,2025-09-23 21:00:00,20:50-21:00,26.761970846810634,124.87135597121842,1
2025-09-24,2025-09-24 01:20:00,2025-09-24 01:30:00,01:20-01:30,15.342837764813794,32.826001397819113,1
2025-09-24,2025-09-24 02:20:00,2025-09-24 02:30:00,02:20-02:30,7.7090968068877146,16.832812877839324,1
2025-09-24,2025-09-24 02:50:00,2025-09-24 03:10:00,02:50-03:10,12.762737015099788,27.908736931306038,2
2025-09-24,2025-09-24 19:40:00,2025-09-24 19:50:00,19:40-19:50,11.814782150365659,79.590279955938257,1
2025-09-24,2025-09-24 23:40:00,2025-09-24 23:50:00,23:40-23:50,9.9643449047791819,21.278858544155941,1
2025-09-25,2025-09-25 01:10:00,2025-09-25 01:20:00,01:10-01:20,8.4312572393263281,18.135634321790935,1
2025-09-25,2025-09-25 03:00:00,2025-09-25 03:10:00,03:00-03:10,16.524723419056841,36.139570117477312,1
2025-09-25,2025-09-25 17:40:00,2025-09-25 17:50:00,17:40-17:50,13.619211722524369,73.148786161678387,1
2025-09-25,2025-09-25 18:30:00,2025-09-25 19:00:00,18:30-19:00,90.620558318583903,587.76496529957888,3
2025-09-25,2025-09-25 23:00:00,2025-09-25 23:10:00,23:00-23:10,3.0367639089881777,6.4500865426908902,1
2025-09-27,2025-09-27 15:50:00,2025-09-27 16:10:00,15:50-16:10,59.736407496357756,241.46091680710813,2
2025-09-27,2025-09-27 16:20:00,2025-09-27 16:30:00,16:20-16:30,3.0016031145700595,13.193546490092697,1
2025-09-27,2025-09-27 17:30:00,2025-09-27 17:40:00,17:30-17:40,26.758032090709776,130.5791966026637,1
2025-09-27,2025-09-27 18:30:00,2025-09-27 18:40:00,18:30-18:40,27.852762955668368,174.38614886543965,1
2025-09-27,2025-09-27 21:30:00,2025-09-27 21:50:00,21:30-21:50,205.08768229046808,967.89486581619144,2
2025-09-27,2025-09-27 23:40:00,2025-09-28 00:00:00,23:40-00:00+1日,40.767415900542289,87.068220134985793,2
2025-09-28,2025-09-28 02:00:00,2025-09-28 02:10:00,02:00-02:10,15.095355496750585,32.402180573775134,1
2025-09-28,2025-09-28 17:20:00,2025-09-28 17:50:00,17:20-17:50,117.55439329030958,588.82957521480182,3
2025-09-28,2025-09-28 19:20:00,2025-09-28 19:30:00,19:20-19:30,24.193222670735054,163.09861063476038,1
2025-09-28,2025-09-28 22:10:00,2025-09-28 22:20:00,22:10-22:20,21.849554957231362,47.719428026593299,1
2025-09-28,2025-09-28 23:40:00,2025-09-29 00:00:00,23:40-00:00+1日,45.208664304447893,96.597800325258362,2
2025-09-29,2025-09-29 03:00:00,2025-09-29 03:10:00,03:00-03:10,37.013474218434567,80.948468115716409,1
2025-09-29,2025-09-29 06:00:00,2025-09-29 06:10:00,06:00-06:10,20.394633333333331,95.528462533333325,1
2025-09-29,2025-09-29 18:30:00,2025-09-29 18:40:00,18:30-18:40,7.8414641373136647,49.095406963720855,1
2025-09-29,2025-09-29 20:30:00,2025-09-29 20:40:00,20:30-20:40,5.6203833333333932,39.207794133333749,1
2025-09-29,2025-09-29 23:40:00,2025-09-30 00:00:00,23:40-00:00+1日,59.066839267663681,126.27194529551358,2
2025-09-30,2025-09-30 23:40:00,2025-09-30 23:50:00,23:40-23:50,1.0811359156208482,2.3087657478083212,1
2025-10-02,2025-10-02 01:20:00,2025-10-02 01:30:00,01:20-01:30,25.044610845136162,53.582944903168816,1
2025-10-07,2025-10-07 01:20:00,2025-10-07 01:30:00,01:20-01:30,11.569179787910571,24.752260156234666,1
2025-10-08,2025-10-08 00:50:00,2025-10-08 01:00:00,00:50-01:00,7.3435413036544332,15.733537243079624,1
2025-10-08,2025-10-08 18:00:00,2025-10-08 18:10:00,18:00-18:10,0.016269411202188166,0.10218003705534277,1
2025-10-09,2025-10-09 02:00:00,2025-10-09 02:10:00,02:00-02:10,1.7019722453287613,3.6532834245981864,1
2025-10-10,2025-10-10 06:20:00,2025-10-10 06:30:00,06:20-06:30,4.2899617904005822,18.787887661059351,1
2025-10-10,2025-10-10 17:20:00,2025-10-10 17:30:00,17:20-17:30,1.8314791293220196,9.031023586686878,1
2025-10-11,2025-10-11 17:20:00,2025-10-11 17:30:00,17:20-17:30,7.3555932064357421,36.270430100934647,1
2025-10-11,2025-10-11 23:40:00,2025-10-11 23:50:00,23:40-23:50,4.5370417377242802,9.6888526309101994,1
2025-10-12,2025-10-12 01:50:00,2025-10-12 02:00:00,01:50-02:00,10.501944678614677,22.636941754753938,1
2025-10-12,2025-10-12 17:20:00,2025-10-12 17:30:00,17:20-17:30,3.9454841858458849,19.455182520406058,1
2025-10-12,2025-10-12 18:00:00,2025-10-12 18:10:00,18:00-18:10,21.846261078036036,137.20544270060532,1
2025-10-12,2025-10-12 19:10:00,2025-10-12 19:20:00,19:10-19:20,7.7780900409787819,52.288210300479861,1
2025-10-13,2025-10-13 01:20:00,2025-10-13 01:30:00,01:20-01:30,8.1954048253760448,17.534068623892047,1
2025-10-13,2025-10-13 16:40:00,2025-10-13 16:50:00,16:40-16:50,13.577295463748214,62.204379167162443,1
2025-10-14,2025-10-14 02:00:00,2025-10-14 02:20:00,02:00-02:20,3.6551992722677369,7.8987487797544889,2
