date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-03-09,20:40-20:50,2025-03-09 20:50:00,125,7,星期日,3,68,709.57559150676343,833.33333333333326,833.33333333333326,716.14499999999998,8161.5349240970781,1.2225999999999999,0,6.5694084932365513,0,0,1414.0746196372286,867.52711817616887,0,4348.3950871479856,0
2025-03-09,20:50-21:00,2025-03-09 21:00:00,126,7,星期日,3,68,728.38768365032922,833.33333333333326,833.33333333333326,744.13166666666666,8161.5349240970781,0.93320000000000003,0,15.743983016337438,0,0,1396.5813051746313,679.73138638248724,0,4362.3033865931748,0
2025-03-09,21:00-21:10,2025-03-09 21:10:00,127,7,星期日,3,68,738.07419174596043,833.33333333333326,833.33333333333326,733.71456666666666,8161.5349240970781,0.90680000000000005,4.3596250792937781,0,0,0,1400.5049677459958,669.285677075237,0,4363.5453809353385,0
2025-03-09,21:10-21:20,2025-03-09 21:20:00,128,7,星期日,3,68,738.19516348894513,28.720914224720218,833.33333333333326,721.95354999999995,8161.5349240970781,0.93710000000000004,16.241613488945177,0,0,0,1415.1224198860464,691.76268770549052,0,4367.4346160421755,0
2025-03-09,21:20-21:30,2025-03-09 21:30:00,129,7,星期日,3,68,722.96600278738197,833.33333333333326,833.33333333333326,736.78833333333318,8161.5349240970781,0.93710000000000004,0,13.822330545951218,0,0,1399.7642748349895,677.49144121205563,0,4422.4460796880512,0
2025-03-09,21:30-21:40,2025-03-09 21:40:00,130,7,星期日,3,68,710.36249411784149,0,833.33333333333326,755.58521666666661,8161.5349240970781,0.98709999999999998,0,45.222722548825118,0,0,1349.516805336295,701.19881794372134,0,4430.1449863814469,0
2025-03-09,21:40-21:50,2025-03-09 21:50:00,131,7,星期日,3,68,639.06616802336089,833.33333333333326,833.33333333333326,688.26006666666672,8161.5349240970781,0.77639999999999998,0,49.193898643305829,0,0,1294.856917954844,496.17097285333739,0,3917.5273691651223,0
2025-03-09,21:50-22:00,2025-03-09 22:00:00,132,7,星期日,3,68,1308.516806110805,833.33333333333326,0,571.51999999999998,8161.5349240970781,0.4209,736.99680611080498,0,0,0,1958.1540434545686,550.75472369203783,0,3155.5221081100644,0
2025-03-09,22:00-22:10,2025-03-09 22:10:00,133,7,星期日,3,68,1292.1723980098757,833.33333333333326,0,538.8106499999999,8161.5349240970781,0.38590000000000002,753.36174800987578,0,0,0,2636.1796166634567,498.64932839201106,0,3115.7110604001473,0
2025-03-09,22:10-22:20,2025-03-09 22:20:00,134,7,星期日,3,68,528.089565511209,833.33333333333326,833.33333333333326,539.8533666666666,8161.5349240970781,0.43680000000000002,0,11.7638011554576,0,0,2623.108726490726,230.6695222152961,0,3260.2211775728574,0
2025-03-09,22:20-22:30,2025-03-09 22:30:00,135,7,星期日,3,68,1331.2037160781015,833.33333333333326,0,534.30166666666662,8161.5349240970781,0.41980000000000001,796.90204941143486,0,0,0,3340.3205709610174,558.83932000958703,0,3284.439392472359,0
2025-03-09,22:30-22:40,2025-03-09 22:40:00,136,7,星期日,3,68,1337.1660933327614,833.33333333333326,0,534.2983999999999,8161.5349240970781,0.41860000000000003,802.86769333276152,0,0,0,4062.901494960503,559.73772666909395,0,3282.4552076719115,0
2025-03-09,22:40-22:50,2025-03-09 22:50:00,137,7,星期日,3,68,1322.8424682552159,833.33333333333326,0,532.74951666666664,8161.5349240970781,0.42409999999999998,790.09295158854923,0,0,0,4773.9851513901976,561.01749078703699,0,3238.697506868165,0
2025-03-09,22:50-23:00,2025-03-09 23:00:00,138,7,星期日,3,68,1351.2763863117634,833.33333333333326,0,529.80833333333328,8161.5349240970781,0.42370000000000002,821.46805297843014,0,0,0,5513.3063990707851,572.53580488029422,0,3330.5193678356995,0
2025-03-09,23:00-23:10,2025-03-09 23:10:00,139,7,星期日,3,68,577.91517819281989,833.33333333333326,833.33333333333326,535.60838333333322,8161.5349240970781,0.42480000000000001,42.306794859486672,0,0,0,5551.3825144443235,245.49836769630988,0,3401.5706976712599,0
2025-03-09,23:10-23:20,2025-03-09 23:20:00,140,7,星期日,3,68,1362.7647364542142,833.33333333333326,0,549.3314499999999,8161.5349240970781,0.42399999999999999,813.43328645421434,0,0,0,6283.4724722531164,577.81224825658683,0,3425.4204060503262,0
2025-03-09,23:20-23:30,2025-03-09 23:30:00,141,7,星期日,3,68,1369.205883384474,833.33333333333326,0,564.51166666666666,8161.5349240970781,0.42199999999999999,804.69421671780731,0,0,0,7007.6972672991433,577.80488278824794,0,3403.5548824717075,0
2025-03-09,23:30-23:40,2025-03-09 23:40:00,142,7,星期日,3,68,1372.7213117146805,833.33333333333326,0,572.63099999999997,8161.5349240970781,0.42399999999999999,800.09031171468052,0,0,0,7727.7785478423557,582.03383616702456,0,3425.4204060503262,0
2025-03-09,23:40-23:50,2025-03-09 23:50:00,143,7,星期日,3,68,625.74297294747248,833.33333333333326,833.33333333333326,568.79068333333328,8161.5349240970781,0.42709999999999998,56.952289614139204,0,0,0,7779.0356084950809,267.25482374586551,0,3425.4204060503262,0
2025-03-09,23:50-24:00,2025-03-10 00:00:00,144,7,星期日,3,68,607.04382177870605,78.806004935726719,0,566.02833333333331,8161.5349240970781,0.42759999999999998,41.015488445372739,0,0,0,7815.9495480959167,259.57193819257469,0,3396.5897241543666,0
2025-03-10,00:00-00:10,2025-03-10 00:10:00,1,1,星期一,3,69,1195.4258045716479,833.33333333333326,0,581.44418333333329,7815.9495480959167,0.42480000000000001,613.98162123831457,0,0,0,8368.5330072104007,507.81688178203603,0,3435.4695434252603,0
2025-03-10,00:10-00:20,2025-03-10 00:20:00,2,1,星期一,3,69,1359.9285331801643,833.33333333333326,0,582.35158333333334,7815.9495480959167,0.42449999999999999,777.57694984683098,0,0,0,9068.3522620725489,577.28966233497977,0,3435.4695434252603,0
2025-03-10,00:20-00:30,2025-03-10 00:30:00,3,1,星期一,3,69,608.82433411002421,833.33333333333326,0,568.17999999999995,7815.9495480959167,0.4269,40.644334110024261,0,0,0,9104.9321627715708,259.90710823156934,0,3437.1337647232185,0
2025-03-10,00:30-00:40,2025-03-10 00:40:00,4,1,星期一,3,69,600.08634549876433,833.33333333333326,833.33333333333326,572.8343666666666,7815.9495480959167,0.42720000000000002,27.251978832097734,0,0,0,9129.4589437204595,256.35688679707215,0,3513.199499919192,0
2025-03-10,00:40-00:50,2025-03-10 00:50:00,5,1,星期一,3,69,609.45049997184174,51.553163881412502,833.33333333333326,589.36256666666668,7815.9495480959167,0.42709999999999998,20.087933305175056,0,0,0,9147.5380836951172,260.29630853797357,0,3474.8726956578184,0
2025-03-10,00:50-01:00,2025-03-10 01:00:00,6,1,星期一,3,69,554.21365858043487,833.33333333333326,833.33333333333326,605.56333333333328,7815.9495480959167,0.42849999999999999,0,51.349674752898409,0,0,9090.4828895252303,237.48055270171633,0,3211.5597458493125,0
2025-03-10,01:00-01:10,2025-03-10 01:10:00,7,1,星期一,3,69,588.22507514133486,833.33333333333326,833.33333333333326,612.55864999999994,7815.9495480959167,0.43109999999999998,0,24.333574858665088,0,0,9063.4455841267136,253.58382989342945,0,3461.1728945749255,0
2025-03-10,01:10-01:20,2025-03-10 01:20:00,8,1,星期一,3,69,600.37719222973806,833.33333333333326,833.33333333333326,594.70133333333331,7815.9495480959167,0.43020000000000003,5.6758588964047476,0,0,0,9068.5538571334782,258.28226809723333,0,3536.4125252109775,0
2025-03-10,01:20-01:30,2025-03-10 01:30:00,9,1,星期一,3,69,601.14734719421483,833.33333333333326,833.33333333333326,574.75,7815.9495480959167,0.4279,26.397347194214831,0,0,0,9092.3114696082721,257.23094986440452,0,3531.3193866078032,0
2025-03-10,01:30-01:40,2025-03-10 01:40:00,10,1,星期一,3,69,611.44080743219297,56.391413159580338,833.33333333333326,591.59825000000001,7815.9495480959167,0.43120000000000003,19.842557432192962,0,0,0,9110.1697712972455,263.65327616476162,0,3538.1782184850931,0
2025-03-10,01:40-01:50,2025-03-10 01:50:00,11,1,星期一,3,69,638.60184376432017,833.33333333333326,833.33333333333326,591.63419999999996,7815.9495480959167,0.43330000000000002,46.967643764320201,0,0,0,9152.4406506851337,276.70617890307994,0,3586.3912215154023,0
2025-03-10,01:50-02:00,2025-03-10 02:00:00,12,1,星期一,3,69,642.34007295436163,833.33333333333326,833.33333333333326,579.27666666666664,7815.9495480959167,0.43109999999999998,63.063406287694988,0,0,0,9209.1977163440588,276.91280545062529,0,3596.5791955269783,0
2025-03-10,02:00-02:10,2025-03-10 02:10:00,13,1,星期一,3,69,631.11200644224391,833.33333333333326,833.33333333333326,610.46789999999999,7815.9495480959167,0.42930000000000001,20.644106442243924,0,0,0,9227.7774121420789,270.93638436565533,0,3600.0633523584565,0
2025-03-10,02:10-02:20,2025-03-10 02:20:00,14,1,星期一,3,69,583.63731077553837,833.33333333333326,833.33333333333326,624.08844999999997,7815.9495480959167,0.43240000000000001,0,40.451139224461599,0,0,9182.8317018926773,252.36477317934279,0,3543.5699046934228,0
2025-03-10,02:20-02:30,2025-03-10 02:30:00,15,1,星期一,3,69,576.39869427835765,52.670706562299642,833.33333333333326,602.51999999999998,7815.9495480959167,0.43669999999999998,0,26.121305721642329,0,0,9153.8080288686306,251.71330979135877,0,3415.3250478970108,0
2025-03-10,02:30-02:40,2025-03-10 02:40:00,16,1,星期一,3,69,605.26033721198075,57.466240903817379,833.33333333333326,589.78471666666655,7815.9495480959167,0.43480000000000002,15.4756205453142,0,0,0,9167.7360873594134,263.16719461976925,0,3520.4169735330411,0
2025-03-10,02:40-02:50,2025-03-10 02:50:00,17,1,星期一,3,69,606.9537383195709,57.825907361634791,833.33333333333326,582.16249999999991,7815.9495480959167,0.4335,24.791238319570994,0,0,0,9190.0482018470266,263.11444556153401,0,3560.5217699179148,0
2025-03-10,02:50-03:00,2025-03-10 03:00:00,18,1,星期一,3,69,593.32341385600876,52.990247718405726,833.33333333333326,571.12333333333322,7815.9495480959167,0.43569999999999998,22.200080522675535,0,0,0,9210.0282743174339,258.511011417063,0,3526.746654418062,0
2025-03-10,03:00-03:10,2025-03-10 03:10:00,19,1,星期一,3,69,599.99927014557466,82.941949605771242,833.33333333333326,563.12211666666667,7815.9495480959167,0.43740000000000001,36.877153478907985,0,0,0,9243.2177124484515,262.43968076167437,0,3526.746654418062,0
2025-03-10,03:10-03:20,2025-03-10 03:20:00,20,1,星期一,3,69,630.09186130475223,71.66996801616574,833.33333333333326,589.9472833333333,7815.9495480959167,0.43709999999999999,40.144577971418926,0,0,0,9279.3478326227287,275.4131525763072,0,3605.7152546405009,0
2025-03-10,03:20-03:30,2025-03-10 03:30:00,21,1,星期一,3,69,656.30210830914586,833.33333333333326,833.33333333333326,624.43833333333328,7815.9495480959167,0.43559999999999999,31.863774975812589,0,0,0,9308.0252301009605,285.88519837946393,0,3688.8615759684067,0
2025-03-10,03:30-03:40,2025-03-10 03:40:00,22,1,星期一,3,69,626.76770393842639,833.33333333333326,833.33333333333326,604.76486666666665,7815.9495480959167,0.43530000000000002,22.002837271759745,0,0,0,9327.8277836455436,272.83198152439701,0,3605.5065134009637,0
2025-03-10,03:40-03:50,2025-03-10 03:50:00,23,1,星期一,3,69,608.21513062435224,50.771591894565972,833.33333333333326,588.22289999999998,7815.9495480959167,0.436,19.99223062435226,0,0,0,9345.8207912074613,265.18179695221755,0,3594.9807718901043,0
2025-03-10,03:50-04:00,2025-03-10 04:00:00,24,1,星期一,3,69,608.17962294658787,44.867196689171124,833.33333333333326,594.93999999999994,7815.9495480959167,0.43780000000000002,13.239622946587929,0,0,0,9357.7364518593913,266.26103892601617,0,3629.1403261037526,0
2025-03-10,04:00-04:10,2025-03-10 04:10:00,25,1,星期一,3,69,628.41499373535703,73.942255782330108,833.33333333333326,593.05919999999992,7815.9495480959167,0.44009999999999999,35.355793735357111,0,0,0,9389.5566662212132,276.56543874293061,0,3654.3622311694839,0
2025-03-10,04:10-04:20,2025-03-10 04:20:00,26,1,星期一,3,69,621.53259913235672,69.026100172148972,833.33333333333326,610.85944999999992,7815.9495480959167,0.43890000000000001,10.673149132356798,0,0,0,9399.162500440334,272.79065775919139,0,3561.8574863486438,0.0011857142857142858
2025-03-10,04:20-04:30,2025-03-10 04:30:00,27,1,星期一,3,69,598.42615697574513,82.678963024369068,22.679152584137569,633.44166666666661,7815.9495480959167,0.43640000000000001,0,22.679152584137569,12.336357106783908,0,9373.9634420135153,261.15317490421518,26.917931207002486,3519.4395907597559,0
2025-03-10,04:30-04:40,2025-03-10 04:40:00,28,1,星期一,3,69,581.10507154894549,64.571676748525306,833.33333333333326,614.31309999999996,7815.9495480959167,0.43930000000000002,0,33.208028451054474,0,0,9337.0656326234548,255.27945793145176,0,3493.8479980510147,0
2025-03-10,04:40-04:50,2025-03-10 04:50:00,29,1,星期一,3,69,586.98948012990036,57.083848569800125,833.33333333333326,612.73505,7815.9495480959167,0.44219999999999998,0,25.745569870099644,0,0,9308.459443878899,259.56674811344192,0,3574.5902374511306,0.018642857142857145
2025-03-10,04:50-05:00,2025-03-10 05:00:00,30,1,星期一,3,69,622.43071510549646,62.057185422297721,833.33333333333326,631.04999999999995,7815.9495480959167,0.4395,0,8.6192848945034939,0,0,9298.8824606627841,273.55829928886567,0,3630.5135701505728,0
2025-03-10,05:00-05:10,2025-03-10 05:10:00,31,1,星期一,3,69,615.29404174272736,88.906953114372982,833.33333333333326,614.6555166666667,7815.9495480959167,0.43330000000000002,0.63852507606065956,0,0,0,9299.4571332312389,266.60690828712376,0,3587.0238315534975,0
2025-03-10,05:10-05:20,2025-03-10 05:20:00,32,1,星期一,3,69,605.51036316277998,96.352503450251561,833.33333333333326,613.39391666666666,7815.9495480959167,0.44390000000000002,0,7.8835535038866738,0,0,9290.6976293380321,268.78605020795806,0,3586.8449374191541,0.25972857142857142
2025-03-10,05:20-05:30,2025-03-10 05:30:00,33,1,星期一,3,69,630.70655397536223,67.055790588901004,833.33333333333326,617.31166666666661,7815.9495480959167,0.43009999999999998,13.394887308695616,0,0,0,9302.7530279158582,271.26688886480326,0,3564.0183063213017,0
2025-03-10,05:30-05:40,2025-03-10 05:40:00,34,1,星期一,3,69,1324.6397348154474,833.33333333333326,0,581.05939999999998,7815.9495480959167,0.37130000000000002,743.58033481544737,0,0,0,9971.9753292497608,491.83873353697561,0,3411.5299628394841,0
2025-03-10,05:40-05:50,2025-03-10 05:50:00,35,1,星期一,3,69,623.82496155984154,833.33333333333326,833.33333333333326,654.94056666666665,7815.9495480959167,0.57079999999999997,0,31.115605106825114,0,0,9937.4024346866208,356.07928805835752,0,3838.5085881800269,3.6171142857142859
2025-03-10,05:50-06:00,2025-03-10 06:00:00,36,1,星期一,3,69,1.6429923147827594,0,833.33333333333326,803.31166666666661,7815.9495480959167,0.90990000000000004,0,801.66867435188385,0,0,9046.6594631845273,1.4949587072208328,0,4767.9929780698667,0
2025-03-10,06:00-06:10,2025-03-10 06:10:00,37,1,星期一,3,69,17.938216303385161,0,833.33333333333326,822.23288333333323,7815.9495480959167,0.93679999999999997,0,804.29466702994807,0,0,8152.9987220401408,16.80452103301122,0,4767.9929780698667,0
2025-03-10,06:10-06:20,2025-03-10 06:20:00,38,1,星期一,3,69,27.745527472023241,0,833.33333333333326,772.35365000000002,7815.9495480959167,0.87580000000000002,0,744.60812252797678,0,0,7325.6563636757219,24.299532959997954,0,4767.9929780698667,79.019971428571424
2025-03-10,06:20-06:30,2025-03-10 06:30:00,39,1,星期一,3,69,0,0,833.33333333333326,714.78375000000005,7815.9495480959167,0.87590000000000001,0,714.78375000000005,0,0,6531.4521970090555,0,0,4767.9929780698667,309.78214285714284
2025-03-10,06:30-06:40,2025-03-10 06:40:00,40,1,星期一,3,69,0,0,833.33333333333326,653.20105000000001,7815.9495480959167,0.86009999999999998,0,653.20105000000001,0,0,5805.6732525646112,0,0,4767.9929780698667,573.33912857142866
2025-03-10,06:40-06:50,2025-03-10 06:50:00,41,1,星期一,3,69,531.80739780611816,833.33333333333326,833.33333333333326,630.77841666666654,7815.9495480959167,0.84419999999999995,0,98.971018860548384,0,0,5695.7054538306684,448.95180522792492,0,4599.5381633601246,845.6259
2025-03-10,06:50-07:00,2025-03-10 07:00:00,42,1,星期一,3,69,508.78692642082922,833.33333333333326,833.33333333333326,611.93416666666656,7815.9495480959167,0.83340000000000003,0,103.14724024583734,0,0,5581.0974091130711,424.0230244791191,0,4596.4947936889002,1123.05
2025-03-10,07:00-07:10,2025-03-10 07:10:00,43,1,星期一,3,69,541.7451630509687,833.33333333333326,833.33333333333326,525.91441666666663,7815.9495480959167,0.80920000000000003,15.830746384302074,0,0,0,5595.3450808589432,438.38018594084389,0,4754.4340760974692,1407.9558142857143
2025-03-10,07:10-07:20,2025-03-10 07:20:00,44,1,星期一,3,69,480.38746531489204,87.183607851859563,37.083993667467951,508.06653333333327,7815.9495480959167,0.79720000000000002,0,27.679068018441228,0,0,5564.5905608384528,382.96488734903193,0,4754.4340760974692,1726.3988428571429
2025-03-10,07:20-07:30,2025-03-10 07:30:00,45,1,星期一,3,69,374.54517220209931,833.33333333333326,833.33333333333326,502.24833333333333,7815.9495480959167,0.76439999999999997,0,127.70316113123403,0,0,5422.6981595815259,286.30232963128469,0,4596.4947936889002,2070.5625
2025-03-10,07:30-07:40,2025-03-10 07:40:00,46,1,星期一,3,69,1060.7457509367869,833.33333333333326,0,344.5276833333333,7815.9495480959167,0.68989999999999996,716.21806760345362,0,0,0,6067.2944204246342,731.8084935712892,0,4536.8097535727084,2399.5849285714285
2025-03-10,07:40-07:50,2025-03-10 07:50:00,47,1,星期一,3,69,159.51712187011651,0,833.33333333333326,392.52948333333336,7815.9495480959167,0.85999999999999999,0,233.01236146321685,0,0,5808.3917965766159,137.18472480830019,0,5368.6874817917633,2700.5531571428573
2025-03-10,07:50-08:00,2025-03-10 08:00:00,48,1,星期一,3,69,0,0,621.81715513470635,607.53749999999991,7815.9495480959167,1.1617,0,607.53749999999991,0,0,5133.3501299099498,0,0,6505.5164036403821,2988.7178571428572
2025-03-10,08:00-08:10,2025-03-10 08:10:00,49,1,星期一,3,69,0,0,613.20862841442158,572.79880000000003,7815.9495480959167,1.1682999999999999,0,572.79880000000003,0,0,4496.9070187988391,0,0,6573.8129400427215,3287.0158857142856
2025-03-10,08:10-08:20,2025-03-10 08:20:00,50,1,星期一,3,69,0,0,551.07029069788064,468.55108333333334,7815.9495480959167,1.0955999999999999,0,468.55108333333334,0,0,3976.2947039840242,0,0,6460.7420543859316,3568.5147142857145
2025-03-10,08:20-08:30,2025-03-10 08:30:00,51,1,星期一,3,69,0,0,487.5783623045586,436.5091666666666,7815.9495480959167,1.0849,0,436.5091666666666,0,0,3491.2845187988391,0,0,6462.8587899365875,3846.8839285714284
2025-03-10,08:30-08:40,2025-03-10 08:40:00,52,1,星期一,3,69,0,0,833.33333333333326,425.01015000000007,7815.9495480959167,1.0609999999999999,0,425.01015000000007,0,0,3019.0510187988393,0,0,6399.3762819192016,4161.7893571428567
2025-03-10,08:40-08:50,2025-03-10 08:50:00,53,1,星期一,3,69,0,0,833.33333333333326,385.64471666666668,7815.9495480959167,1.0429999999999999,0,385.64471666666668,0,0,2590.5568891692096,0,0,6412.2438020107902,4448.1606428571422
2025-03-10,08:50-09:00,2025-03-10 09:00:00,54,1,星期一,3,69,0,0,833.33333333333326,327.80124999999998,7815.9495480959167,1.036,0,327.80124999999998,0,0,2226.3332780580986,0,0,6503.4389980417882,4715.801785714285
2025-03-10,09:00-09:10,2025-03-10 09:10:00,55,1,星期一,3,69,0,0,833.33333333333326,295.52783333333338,7815.9495480959167,1.0146999999999999,0,295.52783333333338,0,0,1897.9690187988392,0,0,6445.6596252722411,5024.8227714285722
2025-03-10,09:10-09:20,2025-03-10 09:20:00,56,1,星期一,3,69,0,0,833.33333333333326,254.5435333333333,7815.9495480959167,0.99219999999999997,0,254.5435333333333,0,0,1615.1428706506911,0,0,6455.8252451903463,5238.2771142857146
2025-03-10,09:20-09:30,2025-03-10 09:30:00,57,1,星期一,3,69,0,0,357.27899383493195,206.3495833333333,7815.9495480959167,0.96999999999999997,0,206.3495833333333,0,0,1385.8655558358764,0,0,6497.6669889471168,5357.5553571428563
2025-03-10,09:30-09:40,2025-03-10 09:40:00,58,1,星期一,3,69,0,58.469014228344662,225.4414980586771,188.71236666666664,7815.9495480959167,0.94220000000000004,0,167.2790002522888,21.433366414377844,0,1200,0,100.97258917813403,6438.6443357129683,5537.5880285714293
2025-03-10,09:40-09:50,2025-03-10 09:50:00,59,1,星期一,3,69,0,17.28936814816764,254.25594202676712,162.34181666666669,7815.9495480959167,0.95689999999999997,0,0,162.34181666666669,0,1200,0,776.72442184166664,6439.7478963357617,5792.8125714285716
2025-03-10,09:50-10:00,2025-03-10 10:00:00,60,1,星期一,3,69,1.4210854715202004e-14,78.123764315209286,833.33333333333326,107.93083333333334,7815.9495480959167,0.99770000000000003,0,0,107.93083333333333,0,1200,1.417816974935704e-14,538.41296208333335,6450.9723873569255,6105.4392857142857
2025-03-10,10:00-10:10,2025-03-10 10:10:00,61,1,星期一,3,69,0,175.44944506457642,833.33333333333326,46.781233333333446,7815.9495480959167,0.9919,0,0,46.781233333333446,0,1200,0,232.01152671666725,6436.0982442851973,6434.6577428571427
2025-03-10,10:10-10:20,2025-03-10 10:20:00,62,1,星期一,3,69,0,162.97938259194595,833.33333333333326,1.9110833333334085,7815.9495480959167,0.95879999999999999,0,0,1.9110833333334085,0,1200,0,9.1617335000003592,6436.0982442851973,6635.2290857142852
2025-03-10,10:20-10:30,2025-03-10 10:30:00,63,1,星期一,3,69,0,112.64935338255827,833.33333333333326,-32.579583333333325,7815.9495480959167,0.95489999999999997,32.579583333333325,0,0,0,1229.321625,0,0,6447.3227353063612,6707.1642857142861
2025-03-10,10:30-10:40,2025-03-10 10:40:00,64,1,星期一,3,69,0,162.88865027888292,833.33333333333326,-68.696383333333415,7815.9495480959167,0.9839,68.696383333333415,0,0,0,1291.1483700000001,0,0,6381.4294687940856,6799.2719714285722
2025-03-10,10:40-10:50,2025-03-10 10:50:00,65,1,星期一,3,69,0,190.14815612749103,833.33333333333326,-33.018600000000028,7815.9495480959167,0.79900000000000004,33.018600000000028,0,0,0,1320.8651100000002,0,0,6287.4500505474698,6963.5543714285723
2025-03-10,10:50-11:00,2025-03-10 11:00:00,66,1,星期一,3,69,686.9365874021355,833.33333333333326,0,37.883333333333361,7815.9495480959167,0.50249999999999995,649.05325406880218,0,0,0,1905.0130386619221,345.18563516957306,0,6339.8454218784236,7081.4303571428582
2025-03-10,11:00-11:10,2025-03-10 11:10:00,67,1,星期一,3,69,785.52751664750406,833.33333333333326,0,26.313949999999899,7815.9495480959167,0.4662,759.21356664750419,0,0,0,2588.3052486446759,366.21292826106639,0,6382.9986735966158,7000.921571428572
2025-03-10,11:10-11:20,2025-03-10 11:20:00,68,1,星期一,3,69,689.81553350486286,833.33333333333326,0,11.254866666666658,7815.9495480959167,0.50070000000000003,678.5606668381962,0,0,0,3199.0098487990526,345.39063762588484,0,6388.6108167360717,6999.7625428571437
2025-03-10,11:20-11:30,2025-03-10 11:30:00,69,1,星期一,3,69,743.6106519508736,833.33333333333326,0,-2.4520833333332726,7815.9495480959167,0.48270000000000002,746.06273528420684,0,0,0,3870.4663105548389,358.94086169668668,0,6348.4781103922369,7130.5071428571437
2025-03-10,11:30-11:40,2025-03-10 11:40:00,70,1,星期一,3,69,805.19261733504175,833.33333333333326,0,-85.757750000000058,7815.9495480959167,0.47849999999999998,833.33333333333326,0,0,57.617034001708589,4620.4663105548389,385.28466739481746,0,6346.9561561210448,7186.9239857142848
2025-03-10,11:40-11:50,2025-03-10 11:50:00,71,1,星期一,3,69,723.5449505618659,833.33333333333326,0,-119.92148333333337,7815.9495480959167,0.4662,833.33333333333326,0,0,10.133100561866058,5370.4663105548389,337.31665595194187,0,6214.5661942941688,7257.8981999999987
2025-03-10,11:50-12:00,2025-03-10 12:00:00,72,1,星期一,3,69,639.68525828806446,833.33333333333326,0,-77.574583333333365,7815.9495480959167,0.44319999999999998,717.25984162139787,0,0,0,6016.0001680140967,283.50850647327013,0,6026.2627053456517,7361.2124999999996
2025-03-10,12:00-12:10,2025-03-10 12:10:00,73,1,星期一,3,69,632.14221920774321,833.33333333333326,0,-47.392116666666723,7815.9495480959167,0.44109999999999999,679.53433587440998,0,0,0,6627.5810703010657,278.83793289253555,0,5774.4842902958962,7391.5689999999986
2025-03-10,12:10-12:20,2025-03-10 12:20:00,74,1,星期一,3,69,655.27417636088444,833.33333333333326,0,-23.145766666666532,7815.9495480959167,0.4551,678.41994302755097,0,0,0,7238.1590190258612,298.21527766183851,0,6055.2500107586011,7346.4324999999999
2025-03-10,12:20-12:30,2025-03-10 12:30:00,75,1,星期一,3,69,602.40211190103105,833.33333333333326,0,-9.3825000000000109,7815.9495480959167,0.44629999999999997,611.7846119010311,0,0,0,7788.7651697367892,268.85206254143014,0,6026.2627053456517,7270.3446428571433
2025-03-10,12:30-12:40,2025-03-10 12:40:00,76,1,星期一,3,69,640.35397597791712,833.33333333333326,0,-29.46913333333335,7815.9495480959167,0.4113,669.82310931125051,0,0,0,8391.6059681169154,263.37759031971729,0,5748.5735838054425,7219.7232571428567
2025-03-10,12:40-12:50,2025-03-10 12:50:00,77,1,星期一,3,69,603.03139166031201,833.33333333333326,0,-40.056749999999887,7815.9495480959167,0.56820000000000004,643.08814166031186,0,0,0,8970.3852956111969,342.6424367413893,0,6068.5259986105575,7215.3304285714285
2025-03-10,12:50-13:00,2025-03-10 13:00:00,78,1,星期一,3,69,0,833.33333333333326,0,-30.096250000000055,7815.9495480959167,0.82789999999999997,30.096250000000055,0,0,0,8997.4719206111968,0,0,6270.3319732174086,7174.505357142858
2025-03-10,13:00-13:10,2025-03-10 13:10:00,79,1,星期一,3,69,0,833.33333333333326,3.5893270691882435,-31.093649999999947,7815.9495480959167,0.86360000000000003,31.093649999999947,0,0,0,9025.4562056111972,0,0,6270.3319732174086,6976.7557571428561
2025-03-10,13:10-13:20,2025-03-10 13:20:00,80,1,星期一,3,69,0,833.33333333333326,4.9798404641492198,-47.179699999999983,7815.9495480959167,0.84160000000000001,47.179699999999983,0,0,0,9067.9179356111963,0,0,6199.4160868153231,6722.7699142857145
2025-03-10,13:20-13:30,2025-03-10 13:30:00,81,1,星期一,3,69,0,833.33333333333326,56.105330790242078,-72.888750000000073,7815.9495480959167,0.86180000000000001,72.888750000000073,0,0,0,9133.5178106111962,0,0,6201.1158465744575,6463.5214285714292
2025-03-10,13:30-13:40,2025-03-10 13:40:00,82,1,星期一,3,69,0,833.33333333333326,77.986628635968827,-93.83753333333334,7815.9495480959167,0.86229999999999996,93.83753333333334,0,0,0,9217.971590611196,0,0,6234.2653907074664,6180.5442857142853
2025-03-10,13:40-13:50,2025-03-10 13:50:00,83,1,星期一,3,69,0,833.33333333333326,79.163851280306204,-71.19999999999996,7815.9495480959167,0.90259999999999996,71.19999999999996,0,0,0,9282.0515906111959,0,0,6236.6196516029277,5994.4787857142856
2025-03-10,13:50-14:00,2025-03-10 14:00:00,84,1,星期一,3,69,0,833.33333333333326,111.40654683868054,-14.40083333333329,7815.9495480959167,0.97540000000000004,14.40083333333329,0,0,0,9295.0123406111961,0,0,6183.1275965967943,5895.4071428571424
2025-03-10,14:00-14:10,2025-03-10 14:10:00,85,1,星期一,3,69,0,833.33333333333326,125.59701830041388,23.283450000000052,7815.9495480959167,1.0002,0,23.283450000000052,0,0,9269.1418406111952,0,0,6232.2944617672192,5743.766871428571
