date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-06-15,10:00-10:10,2025-06-15 10:10:00,61,7,星期日,6,166,0,89.770499961748797,252.21122628878823,43.281033333333347,9899.2836128979907,0.9919,0,43.281033333333347,0,0,4496.3562969245522,0,0,6474.5114974673124,6434.481685714286
2025-06-15,10:10-10:20,2025-06-15 10:20:00,62,7,星期日,6,166,0,139.58495875774236,251.87662432223669,62.626533333333249,9899.2836128979907,0.95879999999999999,0,62.626533333333249,0,0,4426.771259887515,0,0,6474.5114974673124,6515.9736428571432
2025-06-15,10:20-10:30,2025-06-15 10:30:00,63,7,星期日,6,166,0,98.634875070569194,241.5273377737015,98.714166666666785,9899.2836128979907,0.95489999999999997,0,98.714166666666785,0,0,4317.0888524801076,0,0,6419.1808081404934,6558.8571428571431
2025-06-15,10:30-10:40,2025-06-15 10:40:00,64,7,星期日,6,166,1.5866939504629449,64.409263190659047,210.38442876713543,86.591300000000047,9899.2836128979907,0.9839,0,85.004606049537102,0,0,4222.6392902028438,1.5611481778604914,0,6409.6774953613985,6736.1140142857139
2025-06-15,10:40-10:50,2025-06-15 10:50:00,65,7,星期日,6,166,4.2027676373123519,135.16458315650132,206.87872985871309,70.035033333333402,9899.2836128979907,0.79900000000000004,0,65.832265696021054,0,0,4149.4923283183762,3.3580113422125693,0,6403.3848228642591,6813.0709857142865
2025-06-15,10:50-11:00,2025-06-15 11:00:00,66,7,星期日,6,166,630.57695313547504,833.33333333333326,0,50.60333333333331,9899.2836128979907,0.50249999999999995,579.97361980214168,0,0,0,4671.4685861403041,316.86491895057617,0,6374.3910025069281,6753.8249999999998
2025-06-15,11:00-11:10,2025-06-15 11:10:00,67,7,星期日,6,166,635.90992215163135,833.33333333333326,0,-7.5061166666667605,9899.2836128979907,0.4662,643.41603881829815,0,0,0,5250.5430210767727,296.46120570709053,0,6411.4471016731795,6763.2112571428579
2025-06-15,11:10-11:20,2025-06-15 11:20:00,68,7,星期日,6,166,726.78405244735757,833.33333333333326,0,-14.373616666666749,9899.2836128979907,0.50070000000000003,741.15766911402432,0,0,0,5917.5849232793944,363.90077506039194,0,6437.1421113864735,6797.512642857143
2025-06-15,11:20-11:30,2025-06-15 11:30:00,69,7,星期日,6,166,802.45416311515373,833.33333333333326,0,14.324583333333369,9899.2836128979907,0.48270000000000002,788.12957978182033,0,0,0,6626.9015450830329,387.34462453568472,0,6396.0463242394826,6791.0892857142853
2025-06-15,11:30-11:40,2025-06-15 11:40:00,70,7,星期日,6,166,804.85954176071959,833.33333333333326,0,-31.854299999999967,9899.2836128979907,0.47849999999999998,833.33333333333326,0,0,3.3805084273863031,7376.9015450830329,385.12529073250431,0,6427.3348138728488,6745.5916571428579
2025-06-15,11:40-11:50,2025-06-15 11:50:00,71,7,星期日,6,166,782.57241796730523,833.33333333333326,0,-93.770316666666673,9899.2836128979907,0.4662,833.33333333333326,0,0,43.009401300638615,8126.9015450830329,364.83526125635768,0,6326.6400216951633,6750.7294428571422
2025-06-15,11:50-12:00,2025-06-15 12:00:00,72,7,星期日,6,166,790.3395022034249,833.33333333333326,0,-126.32291666666666,9899.2836128979907,0.44319999999999998,833.33333333333326,0,0,83.329085536758271,8876.9015450830339,350.2784673765579,0,6030.1607621316816,6760.6285714285714
2025-06-15,12:00-12:10,2025-06-15 12:10:00,73,7,星期日,6,166,787.89416884437435,833.33333333333326,0,-142.30144999999993,9899.2836128979907,0.44109999999999999,833.33333333333326,0,0,96.862285511041023,9626.9015450830339,347.54011787725352,0,5984.6919777685125,6659.342785714286
2025-06-15,12:10-12:20,2025-06-15 12:20:00,74,7,星期日,6,166,841.59521561151496,833.33333333333326,0,-152.40309999999999,9899.2836128979907,0.4551,833.33333333333326,0,0,160.6649822781817,10376.901545083034,383.00998262480044,0,6038.6599832172869,6665.0232285714292
2025-06-15,12:20-12:30,2025-06-15 12:30:00,75,7,星期日,6,166,898.17260555859775,833.33333333333326,0,-123.98416666666677,9899.2836128979907,0.44629999999999997,470.10939435218461,0,0,552.04737787307988,10800,400.85443386080215,0,6056.8833800023649,6760.4196428571422
2025-06-15,12:30-12:40,2025-06-15 12:40:00,76,7,星期日,6,166,878.28089630464376,833.33333333333326,0,-22.459833333333336,9899.2836128979907,0.4113,0,0,0,900.7407296379771,10800,361.23693265009996,0,6029.5359291286213,6702.4267714285716
2025-06-15,12:40-12:50,2025-06-15 12:50:00,77,7,星期日,6,166,664.52919625612356,833.33333333333326,0,32.313066666666749,9899.2836128979907,0.56820000000000004,0,0,0,632.21612958945684,10800,377.58548931272941,0,6152.9073779955652,6619.7543857142864
2025-06-15,12:50-13:00,2025-06-15 13:00:00,78,7,星期日,6,166,99.335135783476787,282.74068295355448,193.02031780877775,29.683333333333394,9899.2836128979907,0.82789999999999997,0,0,0,69.651802450143393,10800,82.239558915140435,0,6452.9720575332076,6569.7857142857147
2025-06-15,13:00-13:10,2025-06-15 13:10:00,79,7,星期日,6,166,27.889689423394088,183.90180850901393,257.40488129680415,70.205683333333269,9899.2836128979907,0.86360000000000003,0,42.315993909939181,0,0,10752.982228988956,24.085535786043135,0,6475.8096313995466,6464.1173571428571
2025-06-15,13:10-13:20,2025-06-15 13:20:00,80,7,星期日,6,166,79.336038264950105,254.47585115349239,179.34733058979006,108.75873333333341,9899.2836128979907,0.84160000000000001,0,29.422695068383305,0,0,10720.290345579642,66.769209803782005,0,6455.7131650889132,6302.5058142857142
2025-06-15,13:20-13:30,2025-06-15 13:30:00,81,7,星期日,6,166,134.40114421433648,324.88460327114655,129.36719473868652,121.73958333333333,9899.2836128979907,0.86180000000000001,12.661560881003155,0,0,0,10731.685750372546,115.82690608391518,0,6466.1560203381132,6110.6571428571433
2025-06-15,13:30-13:40,2025-06-15 13:40:00,82,7,星期日,6,166,236.96663430414023,313.39645516994972,116.69663322207043,134.30894999999992,9899.2836128979907,0.86229999999999996,75.904721808282275,0,0,26.752962495858029,10800,204.33632876046011,0,6613.0259787679952,5926.5704428571435
2025-06-15,13:40-13:50,2025-06-15 13:50:00,83,7,星期日,6,166,91.35471788610046,156.84471762971975,291.32127913125441,130.60498333333331,9899.2836128979907,0.90259999999999996,0,39.250265447232849,0,0,10756.388593947519,82.456768363994271,0,6551.6732791640698,5824.8332428571439
2025-06-15,13:50-14:00,2025-06-15 14:00:00,84,7,星期日,6,166,20.928075141895363,78.598166722838556,349.40961730891712,133.68333333333339,9899.2836128979907,0.97540000000000004,0,112.75525819143803,0,0,10631.104973734809,20.413244493404736,0,6474.1778162134106,5790.857142857144
2025-06-15,14:00-14:10,2025-06-15 14:10:00,85,7,星期日,6,166,18.081095611366614,7.0771870832290915,427.9805768437501,191.44489999999996,9899.2836128979907,1.0002,0,173.36380438863335,0,0,10438.478524414106,18.084711830488885,0,6488.1092309194664,5739.6720857142855
2025-06-15,14:10-14:20,2025-06-15 14:20:00,86,7,星期日,6,166,18.365013708689986,4.9993776016344782,457.25418383075117,252.36970000000002,9899.2836128979907,0.99780000000000002,0,234.00468629131004,0,0,10178.473317423761,18.324610678530867,0,6488.1092309194664,5692.8900999999996
2025-06-15,14:20-14:30,2025-06-15 14:30:00,87,7,星期日,6,166,14.939325955463469,0,439.46709934939537,251.12416666666664,9899.2836128979907,1.0270999999999999,0,236.18484071120318,0,0,9916.0457166335345,15.344181688856526,0,6474.1778162134106,5583.9964285714286
2025-06-15,14:30-14:40,2025-06-15 14:40:00,88,7,星期日,6,166,8.3905211282647745,0,445.890621383699,177.86433333333326,9899.2836128979907,1.0906,0,169.4738122050685,0,0,9727.7414808501253,9.1507023424855625,0,6488.1092309194664,5311.7108571428571
2025-06-15,14:40-14:50,2025-06-15 14:50:00,89,7,星期日,6,166,25.4034574883568,0,483.59886325925294,188.48684999999992,9899.2836128979907,0.93759999999999999,0,163.08339251164313,0,0,9546.5377113927443,23.818281741083336,0,6640.5650574315869,5086.8065428571426
2025-06-15,14:50-15:00,2025-06-15 15:00:00,90,7,星期日,6,166,1212.7454809752426,833.33333333333326,0,255.85833333333341,9899.2836128979907,0.6694,833.33333333333326,0,0,123.55381430857597,10296.537711392744,811.81182496482734,0,6668.2396396034055,4919.6517857142853
2025-06-15,15:00-15:10,2025-06-15 15:10:00,91,7,星期日,6,166,1218.2638331003534,833.33333333333326,0,211.73751666666658,9899.2836128979907,0.66000000000000003,559.40254289695076,0,0,447.12377353673605,10800,804.05412984623331,0,6640.5650574315869,4630.6814428571433
2025-06-15,15:10-15:20,2025-06-15 15:20:00,92,7,星期日,6,166,1282.1606949182537,833.33333333333326,0,212.26808333333321,9899.2836128979907,0.72170000000000001,0,0,0,1069.8926115849206,10800,925.33537352250369,0,6640.5650574315869,4389.5722285714282
2025-06-15,15:20-15:30,2025-06-15 15:30:00,93,7,星期日,6,166,1358.4079336234179,833.33333333333326,0,302.97458333333344,9899.2836128979907,0.73080000000000001,0,0,0,1055.4333502900845,10800,992.72451789199374,0,6687.7457605931531,4233.6910714285714
2025-06-15,15:30-15:40,2025-06-15 15:40:00,94,7,星期日,6,166,662.85055243655017,293.4428875495343,0,367.35638333333327,9899.2836128979907,0.75339999999999996,0,0,0,295.4941691032169,10800,499.39160620569686,0,6675.6832443339736,4027.3057285714285
2025-06-15,15:40-15:50,2025-06-15 15:50:00,95,7,星期日,6,166,624.41544381753624,210.42789189366948,39.455729272604394,416.21900000000005,9899.2836128979907,0.7823,0,0,0,208.19644381753619,10800,488.48020169845859,0,6667.6492942825198,3828.3877142857141
2025-06-15,15:50-16:00,2025-06-15 16:00:00,96,7,星期日,6,166,645.05618146601637,238.40240399725434,0,464.38916666666665,9899.2836128979907,0.80549999999999999,0,0,0,180.66701479934972,10800,519.59275417087622,0,6740.0783394998243,3639.4392857142861
2025-06-15,16:00-16:10,2025-06-15 16:10:00,97,7,星期日,6,166,662.8400255317863,187.82615881815684,0,504.4158666666666,9899.2836128979907,0.82709999999999995,0,0,0,158.42415886511969,10800,548.23498511734044,0,6787.6002989661429,3388.746042857143
2025-06-15,16:10-16:20,2025-06-15 16:20:00,98,7,星期日,6,166,678.47769041033018,153.82517020517906,7.5036958833398959,557.56811666666658,9899.2836128979907,0.85189999999999999,0,0,0,120.9095737436636,10800,577.99514446056025,0,6770.3244307352697,3130.9122285714284
2025-06-15,16:20-16:30,2025-06-15 16:30:00,99,7,星期日,6,166,702.05164171854869,162.04451849890393,32.427228092251489,608.82958333333318,9899.2836128979907,0.87909999999999999,0,0,0,93.222058385215519,10800,617.17359823477614,0,6687.7457605931531,2903.5928571428572
2025-06-15,16:30-16:40,2025-06-15 16:40:00,100,7,星期日,6,166,740.0203153098123,149.65465028799713,28.17644698615646,625.50613333333331,9899.2836128979907,0.90239999999999998,0,0,0,114.51418197647899,10800,667.79433253557465,0,6746.7732083753153,2691.6265857142857
2025-06-15,16:40-16:50,2025-06-15 16:50:00,101,7,星期日,6,166,766.36625041624859,151.28906009052662,28.679581167570305,675.2714666666667,9899.2836128979907,0.9163,0,0,0,91.094783749581893,10800,702.22139525640864,0,6740.0783394998243,2468.6498000000001
2025-06-15,16:50-17:00,2025-06-15 17:00:00,102,7,星期日,6,166,837.95648776670657,214.94562305161503,0,758.11999999999989,9899.2836128979907,0.9264,0,0,0,79.836487766706682,10800,776.28289026707694,0,6720.1581747503187,2235.0214285714287
2025-06-15,17:00-17:10,2025-06-15 17:10:00,103,7,星期日,6,166,883.23768745242808,162.19727653179143,0,806.39088333333348,9899.2836128979907,0.94620000000000004,0,0,0,76.8468041190946,10800,835.71949986748746,0,6833.6388509223862,2012.2447999999999
2025-06-15,17:10-17:20,2025-06-15 17:20:00,104,7,星期日,6,166,945.70348679920107,155.4671254459704,0,853.04298333333338,9899.2836128979907,0.97419999999999995,0,0,0,92.660503465867691,10800,921.30433683978163,0,6899.2140776196993,1790.9688142857142
2025-06-15,17:20-17:30,2025-06-15 17:30:00,105,7,星期日,6,166,1025.1970938550362,218.70343388763729,3.3050174127570671,916.96583333333331,9899.2836128979907,0.98619999999999997,0,0,0,108.23126052170289,10800,1011.0493739598367,0,7029.8349518829364,1564.6446428571428
2025-06-15,17:30-17:40,2025-06-15 17:40:00,106,7,星期日,6,166,1056.8751067762637,223.43298934142297,0,954.9042833333333,9899.2836128979907,0.97599999999999998,0,0,0,101.9708234429304,10800,1031.5101042136334,0,7037.5221803728828,1344.0058428571429
2025-06-15,17:40-17:50,2025-06-15 17:50:00,107,7,星期日,6,166,948.59601758095107,155.1096297231079,0,845.67521666666676,9899.2836128979907,1.0742,0,0,0,102.92080091428431,10800,1018.9818420854576,0,6394.117141002992,1162.9996714285714
2025-06-15,17:50-18:00,2025-06-15 18:00:00,108,7,星期日,6,166,764.63890366609496,119.02059499651125,31.51363076350459,668.70291666666662,9899.2836128979907,1.2313000000000001,0,0,0,95.935986999428337,10800,941.49988208406273,0,5275.2957683417208,1002.5732142857142
2025-06-15,18:00-18:10,2025-06-15 18:10:00,109,7,星期日,6,166,697.26275311443783,96.178185214545806,45.340866899664775,649.20686666666654,9899.2836128979907,1.2561,0,0,0,48.055886447771286,10800,875.83174418704539,0,4826.5885866769568,807.79195714285709
2025-06-15,18:10-18:20,2025-06-15 18:20:00,110,7,星期日,6,166,739.69865720990924,103.57409096971139,45.02274761949726,719.76150000000007,9899.2836128979907,1.2446999999999999,0,0,0,19.937157209909174,10800,920.70291862917395,0,4911.2780237594561,613.32247142857136
2025-06-15,18:20-18:30,2025-06-15 18:30:00,111,7,星期日,6,166,845.57976172616929,181.35455225064527,2.7602182740124053,800.20083333333332,9899.2836128979907,1.2544999999999999,0,0,0,45.378928392835974,10800,1060.7798110854794,0,5187.8372346148008,440.24464285714288
2025-06-15,18:30-18:40,2025-06-15 18:40:00,112,7,星期日,6,166,863.25272456378673,105.21767226235647,15.610342800125474,867.06933333333336,9899.2836128979907,1.2522,0,3.8166087695466331,0,0,10795.759323589393,1080.9650616987738,0,5208.9492180994539,275.00300000000004
2025-06-15,18:40-18:50,2025-06-15 18:50:00,113,7,星期日,6,166,860.84460275032086,81.426842354094447,27.284329322158509,875.32648333333339,9899.2836128979907,1.2881,0,14.481880583012526,0,0,10779.668345163824,1108.8539328026884,0,5209.9509893868435,113.98162857142857
2025-06-15,18:50-19:00,2025-06-15 19:00:00,114,7,星期日,6,166,148.75984877503583,0,832.7050610560492,840.08208333333323,9899.2836128979907,1.3466,0,691.3222345582974,0,0,10011.532528987938,200.32001236046327,0,5287.7587767014302,0.89464285714285718
2025-06-15,19:00-19:10,2025-06-15 19:10:00,115,7,星期日,6,166,148.85968463186447,0,833.33333333333326,823.91595000000007,9899.2836128979907,1.3523000000000001,0,675.05626536813566,0,0,9261.4700119122317,201.30295152767033,0,5368.866054345368,0
2025-06-15,19:10-19:20,2025-06-15 19:20:00,116,7,星期日,6,166,151.39690174021709,0,817.83590620743814,830.58695,9899.2836128979907,1.3445,0,679.19004825978288,0,0,8506.8144027346952,203.55313438972189,0,5375.3805584503434,3.9235285714285708
2025-06-15,19:20-19:30,2025-06-15 19:30:00,117,7,星期日,6,166,190.18256440282553,0,818.02068030747239,852.34666666666658,9899.2836128979907,1.3483000000000001,0,662.16410226384107,0,0,7771.0765113304278,256.42315158432967,0,5367.8642830579784,0
2025-06-15,19:30-19:40,2025-06-15 19:40:00,118,7,星期日,6,166,145.38366164736905,0,817.43909275789031,890.79650000000004,9899.2836128979907,1.349,0,745.41283835263096,0,0,6942.840024271949,196.12255956230084,0,5197.4879810271341,0
2025-06-15,19:40-19:50,2025-06-15 19:50:00,119,7,星期日,6,166,137.90217488132149,0,817.46325714411103,887.04571666666664,9899.2836128979907,1.3472999999999999,0,749.14354178534518,0,0,6110.4583111771208,185.79560021760443,0,5187.8372346148008,0.28168571428571426
2025-06-15,19:50-20:00,2025-06-15 20:00:00,120,7,星期日,6,166,175.09203112318897,0,818.04260623402126,851.70499999999993,9899.2836128979907,1.3482000000000001,0,676.61296887681101,0,0,5358.6661235362199,236.0590763602834,0,5339.3740858023848,0
2025-06-15,20:00-20:10,2025-06-15 20:10:00,121,7,星期日,6,166,174.1584836363578,0,833.33333333333326,857.81313333333333,9899.2836128979907,1.3512999999999999,0,683.65464969697553,0,0,4599.0498460951358,235.34035893781029,0,5375.3805584503434,0
2025-06-15,20:10-20:20,2025-06-15 20:20:00,122,7,星期日,6,166,455.95973873866058,0,575.39444309464136,884.66051666666658,9899.2836128979907,1.3400000000000001,0,428.700777928006,0,0,4122.7156483973513,610.98604990980516,0,5339.3740858023848,0.020214285714285716
2025-06-15,20:20-20:30,2025-06-15 20:30:00,123,7,星期日,6,166,113.35436290627992,0,833.33333333333326,890.45666666666659,9899.2836128979907,1.3489,0,777.10230376038669,0,0,3259.2686442191439,152.90370012428099,0,4923.7410321191655,0
2025-06-15,20:30-20:40,2025-06-15 20:40:00,124,7,星期日,6,166,74.750227936505809,0,833.33333333333326,856.61519999999996,9899.2836128979907,1.3952,0,781.86497206349418,0,0,2390.529786370817,104.2915180170129,0,4922.7392608317759,0
2025-06-15,20:40-20:50,2025-06-15 20:50:00,125,7,星期日,6,166,901.64506855236743,4.2054959105432017,45.31217631114172,840.93358333333322,9899.2836128979907,1.2225999999999999,4.2054959105432017,0,0,56.505989308491017,2394.3147326903058,1102.3512608121243,0,5208.9492180994539,0.0014571428571428572
2025-06-15,20:50-21:00,2025-06-15 21:00:00,126,7,星期日,6,166,926.86846021280826,43.965300375180504,65.691330696647512,853.19499999999994,9899.2836128979907,0.93320000000000003,43.965300375180504,0,0,29.708159837627818,2433.8835030279683,864.95364707059264,0,5375.3805584503434,0
2025-06-15,21:00-21:10,2025-06-15 21:10:00,127,7,星期日,6,166,945.56367708650009,79.034347730929881,0,854.31743333333327,9899.2836128979907,0.90680000000000005,79.034347730929881,0,0,12.211896022236942,2505.014415985805,857.43714238203836,0,5375.4078158262373,0
2025-06-15,21:10-21:20,2025-06-15 21:20:00,128,7,星期日,6,166,916.55917982903316,102.67987049408394,18.488866339187361,876.07151666666664,9899.2836128979907,0.93710000000000004,40.487663162366516,0,0,0,2541.4533128319349,858.90760741778706,0,5196.5134671156384,0
2025-06-15,21:20-21:30,2025-06-15 21:30:00,129,7,星期日,6,166,943.90179870415591,109.38107165506608,14.109427885691035,924.1099999999999,9899.2836128979907,0.93710000000000004,19.791798704156008,0,0,0,2559.2659316656755,884.5303755656646,0,5186.8627207033051,0
2025-06-15,21:30-21:40,2025-06-15 21:40:00,130,7,星期日,6,166,951.39054861879345,104.92886284022848,15.209058330519921,944.5775666666666,9899.2836128979907,0.98709999999999998,6.8129819521268473,0,0,0,2565.3976154225898,939.11761054161104,0,5375.4078158262373,0
2025-06-15,21:40-21:50,2025-06-15 21:50:00,131,7,星期日,6,166,876.90170209171811,74.430421408480484,8.139160999290759,832.85599999999999,9899.2836128979907,0.77639999999999998,44.045702091718113,0,0,0,2605.038747305136,680.82648150400996,0,5011.5313712309171,0
2025-06-15,21:50-22:00,2025-06-15 22:00:00,132,7,星期日,6,166,1552.7672282707852,833.33333333333326,0,676.85666666666657,9899.2836128979907,0.4209,833.33333333333326,0,0,42.577228270785326,3355.038747305136,653.55972637917341,0,4151.827454319453,0
2025-06-15,22:00-22:10,2025-06-15 22:10:00,133,7,星期日,6,166,1521.8921986389673,833.33333333333326,0,680.76218333333327,9899.2836128979907,0.38590000000000002,833.33333333333326,0,0,7.796681972300803,4105.038747305136,587.29819945477755,0,4000.593452605724,0
2025-06-15,22:10-22:20,2025-06-15 22:20:00,134,7,星期日,6,166,767.01576470149985,95.844793290017606,0.79908077602551675,702.4917999999999,9899.2836128979907,0.43680000000000002,64.523964701499949,0,0,0,4163.1103155364863,335.03248602161517,0,4301.1228871814283,0
2025-06-15,22:20-22:30,2025-06-15 22:30:00,135,7,星期日,6,166,1593.5489094596335,833.33333333333326,0,683.44333333333327,9899.2836128979907,0.41980000000000001,833.33333333333326,0,0,76.772242792966949,4913.1103155364863,668.97183219115414,0,4318.6184874967321,0
2025-06-15,22:30-22:40,2025-06-15 22:40:00,136,7,星期日,6,166,1533.2111401556951,833.33333333333326,0,703.05261666666661,9899.2836128979907,0.41860000000000003,830.15852348902854,0,0,0,5660.2529866766117,641.80218326917407,0,4137.6969022428557,0
2025-06-15,22:40-22:50,2025-06-15 22:50:00,137,7,星期日,6,166,1540.6514511130174,833.33333333333326,0,707.30621666666661,9899.2836128979907,0.42409999999999998,833.33333333333326,0,0,0.011901113017529497,6410.2529866766117,653.39028041703068,0,4109.3973123872702,0
2025-06-15,22:50-23:00,2025-06-15 23:00:00,138,7,星期日,6,166,1576.9723061819504,833.33333333333326,0,688.28166666666652,9899.2836128979907,0.42370000000000002,833.33333333333326,0,0,55.357306181950662,7160.2529866766117,668.16316612929245,0,4246.6267463789327,0
2025-06-15,23:00-23:10,2025-06-15 23:10:00,139,7,星期日,6,166,822.21673430158933,407.26457354717343,0,695.95636666666655,9899.2836128979907,0.42480000000000001,126.26036763492277,0,0,0,7273.8873175480421,349.27766873131515,0,4269.8262759186155,0
2025-06-15,23:10-23:20,2025-06-15 23:20:00,140,7,星期日,6,166,1611.8768226578857,833.33333333333326,0,689.51334999999995,9899.2836128979907,0.42399999999999999,833.33333333333326,0,0,89.030139324552465,8023.8873175480421,683.43577280694353,0,4269.1865831421101,0
2025-06-15,23:20-23:30,2025-06-15 23:30:00,141,7,星期日,6,166,1581.9457575789754,833.33333333333326,0,672.63,9899.2836128979907,0.42199999999999999,833.33333333333326,0,0,75.982424245642164,8773.8873175480421,667.58110969832762,0,4261.0448504872056,0
2025-06-15,23:30-23:40,2025-06-15 23:40:00,142,7,星期日,6,166,1589.6064549104867,833.33333333333326,0,691.3692166666666,9899.2836128979907,0.42399999999999999,833.33333333333326,0,0,64.903904910486858,9523.8873175480421,673.99313688204631,0,4277.2508945928275,0
2025-06-15,23:40-23:50,2025-06-15 23:50:00,143,7,星期日,6,166,760.85824707534323,127.64287785173155,0,692.21195,9899.2836128979907,0.42709999999999998,68.646297075343227,0,0,0,9585.6689849158502,324.96255732587906,0,4246.6267463789327,0
2025-06-15,23:50-24:00,2025-06-16 00:00:00,144,7,星期日,6,166,800.95795529872908,231.93095012214076,70.688231825588332,669.32999999999993,9899.2836128979907,0.42759999999999998,131.62795529872915,0,0,0,9704.1341446847073,342.48962168573655,0,4184.704835317385,0
2025-06-16,00:00-00:10,2025-06-16 00:10:00,1,1,星期一,6,167,718.38378050718279,32.718439294358973,833.33333333333326,675.5288333333333,9704.1341446847073,0.42480000000000001,32.718439294358973,0,0,10.136507879490523,9733.5807400496305,305.16942995945124,0,4008.8427359449261,0
2025-06-16,00:10-00:20,2025-06-16 00:20:00,2,1,星期一,6,167,732.37115672112554,278.84764843083354,833.33333333333326,704.23939999999993,9704.1341446847073,0.42449999999999999,28.131756721125612,0,0,0,9758.8993210986428,310.8915560281178,0,3937.7821148802986,0
2025-06-16,00:20-00:30,2025-06-16 00:30:00,3,1,星期一,6,167,733.20685888611706,61.535601411875746,833.33333333333326,720.25166666666667,9704.1341446847073,0.4269,12.955192219450396,0,0,0,9770.5589940961472,313.00600805848336,0,3928.781390533255,0
2025-06-16,00:30-00:40,2025-06-16 00:40:00,4,1,星期一,6,167,751.20115115094143,46.876192795902398,833.33333333333326,693.21516666666662,9704.1341446847073,0.42720000000000002,46.876192795902398,0,0,11.109791688372411,9812.7475676124595,320.91313177168217,0,4052.6455436493784,0
2025-06-16,00:40-00:50,2025-06-16 00:50:00,5,1,星期一,6,167,745.45850258859696,104.82646418019681,833.33333333333326,663.20131666666657,9704.1341446847073,0.42709999999999998,82.257185921930386,0,0,0,9886.7790349421975,318.38532645558973,0,4065.7373191534484,0
2025-06-16,00:50-01:00,2025-06-16 01:00:00,6,1,星期一,6,167,745.42596814775266,117.41572346008752,833.33333333333326,665.67999999999995,9704.1341446847073,0.42849999999999999,79.745968147752706,0,0,0,9958.5504062751752,319.41502735131201,0,4059.2816143665696,0
2025-06-16,01:00-01:10,2025-06-16 01:10:00,7,1,星期一,6,167,754.72425814387543,139.36597207706745,384.10452707552088,697.56301666666661,9704.1341446847073,0.43109999999999998,57.161241477208819,0,0,0,10009.995523604663,325.36162768582466,0,4045.4128844328538,0
2025-06-16,01:10-01:20,2025-06-16 01:20:00,8,1,星期一,6,167,722.61081273385548,101.57735016748165,29.396291369094229,694.5942,9704.1341446847073,0.43020000000000003,28.016612733855482,0,0,0,10035.210475065132,310.86717163810465,0,3954.5473274928509,0
2025-06-16,01:20-01:30,2025-06-16 01:30:00,9,1,星期一,6,167,706.0589185690776,122.4927017473351,0,660.85833333333335,9704.1341446847073,0.4279,45.200585235744256,0,0,0,10075.891001777301,302.12261125570831,0,3862.4796299791469,0
2025-06-16,01:30-01:40,2025-06-16 01:40:00,10,1,星期一,6,167,697.41748655648314,82.052180244290184,4.7961408620060748,657.32516666666663,9704.1341446847073,0.43120000000000003,40.092319889816508,0,0,0,10111.974089678137,300.72642020315556,0,3960.5380244842872,0
2025-06-16,01:40-01:50,2025-06-16 01:50:00,11,1,星期一,6,167,707.75909117942047,95.19672455070031,0,642.38426666666669,9704.1341446847073,0.43330000000000002,65.374824512753776,0,0,0,10170.811431739616,306.67201420804292,0,3897.9794993367873,0
2025-06-16,01:50-02:00,2025-06-16 02:00:00,12,1,星期一,6,167,673.38847671974577,94.754949689335717,0,625.88166666666666,9704.1341446847073,0.43109999999999998,47.506810053079107,0,0,0,10213.567560787387,290.29777231388238,0,3721.8114075777266,0
2025-06-16,02:00-02:10,2025-06-16 02:10:00,13,1,星期一,6,167,685.91287175766377,120.07404259301472,35.326280327490622,661.01739999999995,9704.1341446847073,0.42930000000000001,24.895471757663813,0,0,0,10235.973485369284,294.46239584556508,0,3752.3852041861014,0
2025-06-16,02:10-02:20,2025-06-16 02:20:00,14,1,星期一,6,167,654.05537817013908,51.980259096727764,71.047000465102315,667.0961666666667,9704.1341446847073,0.43240000000000001,0,13.040788496527625,0,0,10221.483720373142,282.81354552076812,0,3796.1307305840351,0
2025-06-16,02:20-02:30,2025-06-16 02:30:00,15,1,星期一,6,167,689.17165696291761,97.772924446361799,5.3558022637553924,637.37666666666667,9704.1341446847073,0.43669999999999998,51.794990296250944,0,0,0,10268.099211639768,300.9612625957061,0,3896.5024217797177,0
2025-06-16,02:30-02:40,2025-06-16 02:40:00,16,1,星期一,6,167,653.5931631909541,66.110856812119323,26.694491555189529,642.10534999999993,9704.1341446847073,0.43480000000000002,11.487813190954171,0,0,0,10278.438243511628,284.18230735542687,0,3702.2396969157985,0
2025-06-16,02:40-02:50,2025-06-16 02:50:00,17,1,星期一,6,167,652.45483755495275,59.061352087866226,10.556048106108847,630.17723333333333,9704.1341446847073,0.4335,22.277604221619413,0,0,0,10298.488087311085,282.83917208007199,0,3699.5285347532767,0
2025-06-16,02:50-03:00,2025-06-16 03:00:00,18,1,星期一,6,167,656.01331541056868,78.960712799585053,47.943174637264605,606.28999999999996,9704.1341446847073,0.43569999999999998,49.723315410568716,0,0,0,10343.239071180597,285.82500152438473,0,3853.7176055152436,0
2025-06-16,03:00-03:10,2025-06-16 03:10:00,19,1,星期一,6,167,648.74496305902289,58.212590807253605,44.179403515590366,627.26203333333331,9704.1341446847073,0.43740000000000001,21.482929725689587,0,0,0,10362.573707933718,283.76104684201664,0,3692.0587525814849,0.0014857142857142857
2025-06-16,03:10-03:20,2025-06-16 03:20:00,20,1,星期一,6,167,642.28950430991142,54.84072686722493,37.697239763587618,614.80031666666662,9704.1341446847073,0.43709999999999999,27.489187643244804,0,0,0,10387.313976812638,280.74474233386229,0,3720.5767294950551,0
